Wed Jun 14 17:26:45 2023,3887.0, 0.00000,-8834.00000,-688.00000,1926.00000,-336.00000,-593.00000,-2055.00000,	2	
Wed Jun 14 17:26:45 2023,3888.0, 0.00000,-9124.00000,-580.00000,2062.00000,-81.00000,-652.00000,-1631.00000,	2	
Wed Jun 14 17:26:45 2023,3889.0, 0.00000,-9246.00000,-730.00000,1404.00000,438.00000,-864.00000,-615.00000,	2	
Wed Jun 14 17:26:45 2023,3890.0, 0.00000,-8632.00000,-662.00000,1364.00000,-182.00000,-683.00000,206.00000,	2	
Wed Jun 14 17:26:45 2023,3891.0, 0.00000,-7646.00000,-756.00000,1264.00000,27.00000,-304.00000,268.00000,	2	
Wed Jun 14 17:26:45 2023,3892.0, 0.00000,-6958.00000,-682.00000,1062.00000,-519.00000,-613.00000,-454.00000,	2	
Wed Jun 14 17:26:45 2023,3893.0, 0.00000,-6980.00000,-650.00000,1292.00000,-590.00000,-734.00000,-1173.00000,	2	
Wed Jun 14 17:26:45 2023,3894.0, 0.00000,-7436.00000,-510.00000,1856.00000,-546.00000,-942.00000,-1633.00000,	2	
Wed Jun 14 17:26:45 2023,3895.0, 0.00000,-7886.00000,-640.00000,1446.00000,40.00000,-1086.00000,-1364.00000,	2	
Wed Jun 14 17:26:45 2023,3896.0, 0.00000,-7734.00000,-696.00000,1210.00000,-555.00000,-908.00000,-1201.00000,	2	
Wed Jun 14 17:26:45 2023,3897.0, 0.00000,-7730.00000,-708.00000,1730.00000,-608.00000,-588.00000,-1497.00000,	2	
Wed Jun 14 17:26:45 2023,3898.0, 0.00000,-8260.00000,-852.00000,1874.00000,-124.00000,-648.00000,-1267.00000,	2	
Wed Jun 14 17:26:45 2023,3899.0, 0.00000,-8020.00000,-838.00000,1414.00000,-406.00000,-974.00000,-903.00000,	2	
Wed Jun 14 17:26:45 2023,3900.0, 0.00000,-8002.00000,-974.00000,1634.00000,-394.00000,-628.00000,-963.00000,	2	
Wed Jun 14 17:26:45 2023,3901.0, 0.00000,-7972.00000,-1064.00000,1564.00000,-434.00000,4.00000,-764.00000,	2	
Wed Jun 14 17:26:45 2023,3902.0, 0.00000,-8382.00000,-1030.00000,1554.00000,-656.00000,147.00000,-722.00000,	2	
Wed Jun 14 17:26:45 2023,3903.0, 0.00000,-8728.00000,-1110.00000,1490.00000,-678.00000,246.00000,-77.00000,	2	
Wed Jun 14 17:26:45 2023,3904.0, 0.00000,-8008.00000,-1090.00000,1392.00000,-839.00000,659.00000,281.00000,	2	
Wed Jun 14 17:26:45 2023,3905.0, 0.00000,-7674.00000,-1180.00000,1258.00000,-724.00000,160.00000,-124.00000,	2	
Wed Jun 14 17:26:46 2023,3906.0, 0.00000,-24612.00000,-2392.00000,6594.00000,1925.00000,3922.00000,7866.00000,	2	
Wed Jun 14 17:26:46 2023,3907.0, 0.00000,-32768.00000,-6724.00000,4902.00000,7245.00000,-326.00000,25297.00000,	2	
Wed Jun 14 17:26:46 2023,3908.0, 0.00000,-32358.00000,-14416.00000,-882.00000,8449.00000,4048.00000,32767.00000,	2	
Wed Jun 14 17:26:46 2023,3909.0, 0.00000,-16250.00000,-19466.00000,2700.00000,551.00000,8053.00000,32767.00000,	2	
Wed Jun 14 17:26:46 2023,3910.0, 0.00000,-4384.00000,-13506.00000,15496.00000,6450.00000,2460.00000,32767.00000,	2	
Wed Jun 14 17:26:46 2023,3911.0, 0.00000,6258.00000,-8140.00000,5752.00000,25623.00000,690.00000,32767.00000,	2	
Wed Jun 14 17:26:46 2023,3912.0, 0.00000,12800.00000,-1210.00000,-9102.00000,17797.00000,5292.00000,32767.00000,	2	
Wed Jun 14 17:26:46 2023,3913.0, 0.00000,15650.00000,2904.00000,-5518.00000,7093.00000,-1804.00000,22718.00000,	2	
Wed Jun 14 17:26:46 2023,3914.0, 0.00000,8890.00000,3636.00000,-6098.00000,6567.00000,843.00000,12035.00000,	2	
Wed Jun 14 17:26:46 2023,3915.0, 0.00000,6806.00000,3866.00000,-7896.00000,1418.00000,-2751.00000,7932.00000,	2	
Wed Jun 14 17:26:46 2023,3916.0, 0.00000,7880.00000,3582.00000,-6952.00000,-3310.00000,-4391.00000,4453.00000,	2	
Wed Jun 14 17:26:46 2023,3917.0, 0.00000,10204.00000,3726.00000,-4442.00000,-5088.00000,-4166.00000,-3416.00000,	2	
Wed Jun 14 17:26:46 2023,3918.0, 0.00000,5016.00000,3630.00000,-3392.00000,-5647.00000,-4654.00000,-9508.00000,	2	
Wed Jun 14 17:26:46 2023,3919.0, 0.00000,2544.00000,3860.00000,-2434.00000,-6367.00000,-6256.00000,-11604.00000,	2	
Wed Jun 14 17:26:46 2023,3920.0, 0.00000,824.00000,4088.00000,-1670.00000,-6830.00000,-6202.00000,-13441.00000,	2	
Wed Jun 14 17:26:46 2023,3921.0, 0.00000,936.00000,4178.00000,-798.00000,-7121.00000,-4698.00000,-14653.00000,	2	
Wed Jun 14 17:26:46 2023,3922.0, 0.00000,1358.00000,3720.00000,-252.00000,-6951.00000,-2298.00000,-18327.00000,	2	
Wed Jun 14 17:26:46 2023,3923.0, 0.00000,102.00000,3362.00000,592.00000,-7182.00000,-413.00000,-23104.00000,	2	
Wed Jun 14 17:26:46 2023,3924.0, 0.00000,-3248.00000,2616.00000,1352.00000,-6897.00000,-310.00000,-27387.00000,	2	
Wed Jun 14 17:26:46 2023,3925.0, 0.00000,-5634.00000,1664.00000,350.00000,-5927.00000,-1262.00000,-28178.00000,	2	
Wed Jun 14 17:26:46 2023,3926.0, 0.00000,-5710.00000,912.00000,860.00000,-6766.00000,-2113.00000,-27844.00000,	2	
Wed Jun 14 17:26:46 2023,3927.0, 0.00000,-6948.00000,-96.00000,1700.00000,-6321.00000,-2560.00000,-29265.00000,	2	
Wed Jun 14 17:26:46 2023,3928.0, 0.00000,-10246.00000,40.00000,2462.00000,-6874.00000,-2683.00000,-29624.00000,	2	
Wed Jun 14 17:26:46 2023,3929.0, 0.00000,-13380.00000,-718.00000,4270.00000,-5627.00000,-4140.00000,-26553.00000,	2	
Wed Jun 14 17:26:46 2023,3930.0, 0.00000,-15230.00000,-368.00000,4304.00000,-2992.00000,-851.00000,-20357.00000,	2	
Wed Jun 14 17:26:46 2023,3931.0, 0.00000,-16904.00000,-372.00000,3280.00000,-1402.00000,-364.00000,-14126.00000,	2	
Wed Jun 14 17:26:46 2023,3932.0, 0.00000,-15690.00000,-512.00000,1054.00000,-1150.00000,-232.00000,-5937.00000,	2	
Wed Jun 14 17:26:46 2023,3933.0, 0.00000,-10922.00000,-150.00000,1358.00000,-2468.00000,415.00000,-2460.00000,	2	
Wed Jun 14 17:26:46 2023,3934.0, 0.00000,-9062.00000,216.00000,2094.00000,-1611.00000,803.00000,-3063.00000,	2	
Wed Jun 14 17:26:46 2023,3935.0, 0.00000,-9402.00000,364.00000,2572.00000,-1000.00000,677.00000,-2822.00000,	2	
Wed Jun 14 17:26:46 2023,3936.0, 0.00000,-9504.00000,152.00000,2634.00000,622.00000,-425.00000,-1845.00000,	2	
Wed Jun 14 17:26:46 2023,3937.0, 0.00000,-8776.00000,20.00000,1110.00000,1559.00000,-305.00000,-916.00000,	2	
Wed Jun 14 17:26:46 2023,3938.0, 0.00000,-8370.00000,-408.00000,-146.00000,1161.00000,-149.00000,-720.00000,	2	
Wed Jun 14 17:26:46 2023,3939.0, 0.00000,-8268.00000,-216.00000,-414.00000,-447.00000,-272.00000,-653.00000,	2	
Wed Jun 14 17:26:46 2023,3940.0, 0.00000,-8024.00000,12.00000,910.00000,-796.00000,-303.00000,-452.00000,	2	
Wed Jun 14 17:26:46 2023,3941.0, 0.00000,-7676.00000,78.00000,1080.00000,-228.00000,-825.00000,-426.00000,	2	
Wed Jun 14 17:26:46 2023,3942.0, 0.00000,-7590.00000,148.00000,1268.00000,-112.00000,-1124.00000,-564.00000,	2	
Wed Jun 14 17:26:46 2023,3943.0, 0.00000,-7672.00000,198.00000,1376.00000,466.00000,-1075.00000,-670.00000,	2	
Wed Jun 14 17:26:46 2023,3944.0, 0.00000,-7756.00000,22.00000,718.00000,391.00000,-1001.00000,-734.00000,	2	
Wed Jun 14 17:26:46 2023,3945.0, 0.00000,-7960.00000,52.00000,1142.00000,167.00000,-860.00000,-742.00000,	2	
Wed Jun 14 17:26:46 2023,3946.0, 0.00000,-7912.00000,-112.00000,1166.00000,521.00000,-701.00000,-600.00000,	2	
Wed Jun 14 17:26:46 2023,3947.0, 0.00000,-8056.00000,-150.00000,878.00000,68.00000,-803.00000,-630.00000,	2	
Wed Jun 14 17:26:46 2023,3948.0, 0.00000,-8054.00000,-214.00000,1166.00000,165.00000,-596.00000,-534.00000,	2	
Wed Jun 14 17:26:46 2023,3949.0, 0.00000,-8004.00000,-388.00000,894.00000,129.00000,-732.00000,-670.00000,	2	
Wed Jun 14 17:26:46 2023,3950.0, 0.00000,-8276.00000,-252.00000,980.00000,-211.00000,-781.00000,-620.00000,	2	
Wed Jun 14 17:26:46 2023,3951.0, 0.00000,-8176.00000,-266.00000,1204.00000,32.00000,-661.00000,-534.00000,	2	
Wed Jun 14 17:26:46 2023,3952.0, 0.00000,-8336.00000,-298.00000,1392.00000,80.00000,-720.00000,-518.00000,	2	
Wed Jun 14 17:26:46 2023,3953.0, 0.00000,-8138.00000,-386.00000,1034.00000,445.00000,-876.00000,-234.00000,	2	
Wed Jun 14 17:26:46 2023,3954.0, 0.00000,-7988.00000,-286.00000,1088.00000,66.00000,-841.00000,-443.00000,	2	
Wed Jun 14 17:26:46 2023,3955.0, 0.00000,-8096.00000,-520.00000,902.00000,759.00000,-585.00000,-384.00000,	2	
Wed Jun 14 17:26:46 2023,3956.0, 0.00000,-8032.00000,-248.00000,104.00000,-514.00000,-702.00000,-299.00000,	2	
Wed Jun 14 17:26:46 2023,3957.0, 0.00000,-8008.00000,-168.00000,1372.00000,-381.00000,-352.00000,-282.00000,	2	
Wed Jun 14 17:26:46 2023,3958.0, 0.00000,-7952.00000,-312.00000,948.00000,91.00000,-538.00000,-137.00000,	2	
Wed Jun 14 17:26:46 2023,3959.0, 0.00000,-7556.00000,-268.00000,972.00000,-356.00000,-887.00000,-306.00000,	2	
Wed Jun 14 17:26:46 2023,3960.0, 0.00000,-7914.00000,-162.00000,1552.00000,73.00000,-691.00000,-640.00000,	2	
Wed Jun 14 17:26:46 2023,3961.0, 0.00000,-8142.00000,-302.00000,1450.00000,548.00000,-771.00000,-334.00000,	2	
Wed Jun 14 17:26:46 2023,3962.0, 0.00000,-7562.00000,-332.00000,70.00000,73.00000,-1024.00000,-322.00000,	2	
Wed Jun 14 17:26:47 2023,3963.0, 0.00000,-7796.00000,-380.00000,1214.00000,-428.00000,-736.00000,-908.00000,	2	
Wed Jun 14 17:26:47 2023,3964.0, 0.00000,-8318.00000,-286.00000,1532.00000,254.00000,-743.00000,-854.00000,	2	
Wed Jun 14 17:26:47 2023,3965.0, 0.00000,-8562.00000,-488.00000,734.00000,530.00000,-1034.00000,-303.00000,	2	
Wed Jun 14 17:26:47 2023,3966.0, 0.00000,-8002.00000,-476.00000,572.00000,-410.00000,-852.00000,-83.00000,	2	
Wed Jun 14 17:26:47 2023,3967.0, 0.00000,-8220.00000,-420.00000,1454.00000,-53.00000,-668.00000,-316.00000,	2	
Wed Jun 14 17:26:47 2023,3968.0, 0.00000,-20794.00000,-1160.00000,5664.00000,1206.00000,1585.00000,4339.00000,	2	
Wed Jun 14 17:26:47 2023,3969.0, 0.00000,-29122.00000,-2834.00000,4576.00000,5634.00000,-186.00000,17891.00000,	2	
Wed Jun 14 17:26:47 2023,3970.0, 0.00000,-30088.00000,-9138.00000,-1560.00000,6984.00000,2907.00000,32767.00000,	2	
Wed Jun 14 17:26:47 2023,3971.0, 0.00000,-18902.00000,-11436.00000,600.00000,-1468.00000,9621.00000,32767.00000,	2	
Wed Jun 14 17:26:47 2023,3972.0, 0.00000,-9446.00000,-10932.00000,10568.00000,2676.00000,5360.00000,32767.00000,	2	
Wed Jun 14 17:26:47 2023,3973.0, 0.00000,1186.00000,-5940.00000,9068.00000,12773.00000,2069.00000,32767.00000,	2	
Wed Jun 14 17:26:47 2023,3974.0, 0.00000,9150.00000,-1524.00000,-2096.00000,16935.00000,-1275.00000,32767.00000,	2	
Wed Jun 14 17:26:47 2023,3975.0, 0.00000,13294.00000,2414.00000,-6386.00000,8931.00000,-834.00000,27206.00000,	2	
Wed Jun 14 17:26:47 2023,3976.0, 0.00000,11544.00000,4804.00000,-5232.00000,4375.00000,-2951.00000,10231.00000,	2	
Wed Jun 14 17:26:47 2023,3977.0, 0.00000,2712.00000,4466.00000,-4908.00000,2842.00000,-2743.00000,5458.00000,	2	
Wed Jun 14 17:26:47 2023,3978.0, 0.00000,4110.00000,4624.00000,-5364.00000,-575.00000,-4422.00000,5183.00000,	2	
Wed Jun 14 17:26:47 2023,3979.0, 0.00000,5690.00000,4770.00000,-3394.00000,-2303.00000,-3818.00000,-618.00000,	2	
Wed Jun 14 17:26:47 2023,3980.0, 0.00000,2700.00000,4836.00000,-2594.00000,-1913.00000,-3466.00000,-3987.00000,	2	
Wed Jun 14 17:26:47 2023,3981.0, 0.00000,1468.00000,4994.00000,-2184.00000,-2572.00000,-2738.00000,-5998.00000,	2	
Wed Jun 14 17:26:47 2023,3982.0, 0.00000,-1660.00000,5278.00000,-1312.00000,-2942.00000,-2092.00000,-7342.00000,	2	
Wed Jun 14 17:26:47 2023,3983.0, 0.00000,-2452.00000,5796.00000,-1254.00000,-3007.00000,-1245.00000,-5958.00000,	2	
Wed Jun 14 17:26:47 2023,3984.0, 0.00000,-496.00000,6128.00000,-662.00000,-2913.00000,-796.00000,-6764.00000,	2	
Wed Jun 14 17:26:47 2023,3985.0, 0.00000,2132.00000,6324.00000,-1194.00000,-2767.00000,-500.00000,-9810.00000,	2	
Wed Jun 14 17:26:47 2023,3986.0, 0.00000,3830.00000,5468.00000,-1684.00000,-3621.00000,-221.00000,-16518.00000,	2	
Wed Jun 14 17:26:47 2023,3987.0, 0.00000,1272.00000,3746.00000,-1856.00000,-5071.00000,-541.00000,-22932.00000,	2	
Wed Jun 14 17:26:47 2023,3988.0, 0.00000,-6842.00000,2658.00000,668.00000,-7340.00000,-3337.00000,-27616.00000,	2	
Wed Jun 14 17:26:47 2023,3989.0, 0.00000,-10818.00000,2622.00000,150.00000,-6380.00000,-5822.00000,-22288.00000,	2	
Wed Jun 14 17:26:47 2023,3990.0, 0.00000,-6818.00000,2570.00000,828.00000,-6595.00000,-3461.00000,-17156.00000,	2	
Wed Jun 14 17:26:48 2023,3991.0, 0.00000,-3468.00000,1186.00000,692.00000,-5863.00000,-710.00000,-21120.00000,	2	
Wed Jun 14 17:26:48 2023,3992.0, 0.00000,-5568.00000,8.00000,1328.00000,-7017.00000,-402.00000,-24625.00000,	2	
Wed Jun 14 17:26:48 2023,3993.0, 0.00000,-10992.00000,394.00000,4084.00000,-6369.00000,-2888.00000,-24995.00000,	2	
Wed Jun 14 17:26:48 2023,3994.0, 0.00000,-13870.00000,8.00000,4806.00000,-3496.00000,-4014.00000,-19731.00000,	2	
Wed Jun 14 17:26:48 2023,3995.0, 0.00000,-15564.00000,172.00000,4390.00000,-1178.00000,-2714.00000,-13906.00000,	2	
Wed Jun 14 17:26:48 2023,3996.0, 0.00000,-14062.00000,76.00000,364.00000,-28.00000,-1093.00000,-7410.00000,	2	
Wed Jun 14 17:26:48 2023,3997.0, 0.00000,-9998.00000,178.00000,-58.00000,-2960.00000,933.00000,-4831.00000,	2	
Wed Jun 14 17:26:48 2023,3998.0, 0.00000,-8488.00000,596.00000,1708.00000,-3242.00000,1505.00000,-5669.00000,	2	
Wed Jun 14 17:26:48 2023,3999.0, 0.00000,-8876.00000,750.00000,2842.00000,-2092.00000,1003.00000,-6034.00000,	2	
Wed Jun 14 17:26:48 2023,4000.0, 0.00000,-10592.00000,716.00000,3768.00000,-135.00000,-1201.00000,-5008.00000,	2	
Wed Jun 14 17:26:48 2023,4001.0, 0.00000,-9774.00000,170.00000,1886.00000,1830.00000,-1190.00000,-2787.00000,	2	
Wed Jun 14 17:26:48 2023,4002.0, 0.00000,-8754.00000,-520.00000,150.00000,1108.00000,-397.00000,-2483.00000,	2	
Wed Jun 14 17:26:48 2023,4003.0, 0.00000,-8464.00000,-512.00000,-524.00000,-254.00000,-49.00000,-2223.00000,	2	
Wed Jun 14 17:26:48 2023,4004.0, 0.00000,-7918.00000,46.00000,946.00000,-1355.00000,9.00000,-2206.00000,	2	
Wed Jun 14 17:26:48 2023,4005.0, 0.00000,-8240.00000,58.00000,1608.00000,-351.00000,-59.00000,-2218.00000,	2	
Wed Jun 14 17:26:48 2023,4006.0, 0.00000,-8854.00000,-60.00000,1162.00000,-28.00000,-739.00000,-1378.00000,	2	
Wed Jun 14 17:26:48 2023,4007.0, 0.00000,-7892.00000,-42.00000,802.00000,-39.00000,-724.00000,-663.00000,	2	
Wed Jun 14 17:26:48 2023,4008.0, 0.00000,-7994.00000,-16.00000,814.00000,80.00000,-578.00000,-971.00000,	2	
Wed Jun 14 17:26:48 2023,4009.0, 0.00000,-7752.00000,-230.00000,852.00000,44.00000,-608.00000,-783.00000,	2	
Wed Jun 14 17:26:48 2023,4010.0, 0.00000,-7302.00000,-278.00000,788.00000,-308.00000,-689.00000,-1140.00000,	2	
Wed Jun 14 17:26:48 2023,4011.0, 0.00000,-7482.00000,-342.00000,1632.00000,-398.00000,-612.00000,-1709.00000,	2	
Wed Jun 14 17:26:48 2023,4012.0, 0.00000,-8140.00000,-492.00000,1302.00000,244.00000,-953.00000,-1895.00000,	2	
Wed Jun 14 17:26:48 2023,4013.0, 0.00000,-8804.00000,-454.00000,1496.00000,25.00000,-1042.00000,-1353.00000,	2	
Wed Jun 14 17:26:48 2023,4014.0, 0.00000,-8878.00000,-702.00000,1202.00000,746.00000,-849.00000,-628.00000,	2	
Wed Jun 14 17:26:48 2023,4015.0, 0.00000,-8446.00000,-670.00000,706.00000,-233.00000,-542.00000,-150.00000,	2	
Wed Jun 14 17:26:48 2023,4016.0, 0.00000,-8176.00000,-558.00000,1670.00000,-15.00000,-403.00000,-203.00000,	2	
Wed Jun 14 17:26:48 2023,4017.0, 0.00000,-8226.00000,-736.00000,912.00000,587.00000,-806.00000,-219.00000,	2	
Wed Jun 14 17:26:48 2023,4018.0, 0.00000,-8040.00000,-596.00000,1014.00000,-130.00000,-671.00000,-232.00000,	2	
Wed Jun 14 17:26:48 2023,4019.0, 0.00000,-8264.00000,-558.00000,1438.00000,524.00000,-661.00000,-307.00000,	2	
Wed Jun 14 17:26:48 2023,4020.0, 0.00000,-8180.00000,-770.00000,506.00000,625.00000,-760.00000,6.00000,	2	
Wed Jun 14 17:26:48 2023,4021.0, 0.00000,-7504.00000,-644.00000,270.00000,-587.00000,-715.00000,-139.00000,	2	
Wed Jun 14 17:26:48 2023,4022.0, 0.00000,-7818.00000,-522.00000,1356.00000,-330.00000,-553.00000,-760.00000,	2	
Wed Jun 14 17:26:48 2023,4023.0, 0.00000,-8312.00000,-484.00000,1190.00000,201.00000,-876.00000,-321.00000,	2	
Wed Jun 14 17:26:48 2023,4024.0, 0.00000,-7976.00000,-530.00000,1032.00000,270.00000,-939.00000,-108.00000,	2	
Wed Jun 14 17:26:48 2023,4025.0, 0.00000,-8052.00000,-604.00000,856.00000,398.00000,-854.00000,-169.00000,	2	
Wed Jun 14 17:26:48 2023,4026.0, 0.00000,-8060.00000,-568.00000,782.00000,-30.00000,-757.00000,42.00000,	2	
Wed Jun 14 17:26:48 2023,4027.0, 0.00000,-7770.00000,-562.00000,1054.00000,46.00000,-746.00000,7.00000,	2	
Wed Jun 14 17:26:48 2023,4028.0, 0.00000,-7802.00000,-582.00000,1096.00000,18.00000,-800.00000,-207.00000,	2	
Wed Jun 14 17:26:48 2023,4029.0, 0.00000,-7928.00000,-582.00000,1218.00000,108.00000,-735.00000,-222.00000,	2	
Wed Jun 14 17:26:49 2023,4030.0, 0.00000,-17416.00000,-860.00000,4062.00000,1447.00000,2485.00000,5234.00000,	2	
Wed Jun 14 17:26:49 2023,4031.0, 0.00000,-23196.00000,-1848.00000,5044.00000,3716.00000,1471.00000,13731.00000,	2	
Wed Jun 14 17:26:49 2023,4032.0, 0.00000,-29016.00000,-4382.00000,3396.00000,7187.00000,329.00000,28079.00000,	2	
Wed Jun 14 17:26:49 2023,4033.0, 0.00000,-26130.00000,-10848.00000,1744.00000,6246.00000,5929.00000,32767.00000,	2	
Wed Jun 14 17:26:49 2023,4034.0, 0.00000,-18600.00000,-13528.00000,4886.00000,4535.00000,7502.00000,32767.00000,	2	
Wed Jun 14 17:26:49 2023,4035.0, 0.00000,-8126.00000,-13424.00000,9280.00000,11309.00000,4183.00000,32767.00000,	2	
Wed Jun 14 17:26:49 2023,4036.0, 0.00000,4334.00000,-6542.00000,5204.00000,15522.00000,1398.00000,32767.00000,	2	
Wed Jun 14 17:26:49 2023,4037.0, 0.00000,12010.00000,-976.00000,-3396.00000,17562.00000,-935.00000,32767.00000,	2	
Wed Jun 14 17:26:49 2023,4038.0, 0.00000,13258.00000,2122.00000,-7304.00000,11320.00000,-1935.00000,23552.00000,	2	
Wed Jun 14 17:26:49 2023,4039.0, 0.00000,8810.00000,3904.00000,-6948.00000,5729.00000,-1793.00000,11488.00000,	2	
Wed Jun 14 17:26:49 2023,4040.0, 0.00000,1732.00000,4144.00000,-4946.00000,4733.00000,-4745.00000,10774.00000,	2	
Wed Jun 14 17:26:49 2023,4041.0, 0.00000,6220.00000,3574.00000,-6682.00000,1899.00000,-2806.00000,10075.00000,	2	
