Sun Jun 11 19:29:58 2023,80.0, 0.00000,-4932.00000,-512.00000,6554.00000,106.00000,-774.00000,-36.00000,-32.43000,54.56000,	2	
Sun Jun 11 19:29:58 2023,81.0, 0.00000,-4946.00000,-506.00000,6594.00000,105.00000,-764.00000,-27.00000,-33.58000,55.27000,	2	
Sun Jun 11 19:29:58 2023,82.0, 0.00000,-4942.00000,-504.00000,6560.00000,134.00000,-740.00000,-42.00000,-34.71000,55.96000,	2	
Sun Jun 11 19:29:58 2023,83.0, 0.00000,-4926.00000,-494.00000,6622.00000,122.00000,-706.00000,-60.00000,-35.82000,56.65000,	2	
Sun Jun 11 19:29:58 2023,84.0, 0.00000,-4934.00000,-518.00000,6642.00000,104.00000,-675.00000,-56.00000,-36.90000,57.31000,	2	
Sun Jun 11 19:29:59 2023,85.0, 0.00000,-4936.00000,-510.00000,6608.00000,127.00000,-738.00000,-43.00000,-37.97000,57.97000,	2	
Sun Jun 11 19:29:59 2023,86.0, 0.00000,-4916.00000,-506.00000,6606.00000,109.00000,-732.00000,-46.00000,-39.01000,58.61000,	2	
Sun Jun 11 19:29:59 2023,87.0, 0.00000,-4946.00000,-502.00000,6632.00000,112.00000,-720.00000,-42.00000,-40.03000,59.24000,	2	
Sun Jun 11 19:29:59 2023,88.0, 0.00000,-4920.00000,-496.00000,6592.00000,105.00000,-745.00000,-50.00000,-41.03000,59.85000,	2	
Sun Jun 11 19:29:59 2023,89.0, 0.00000,-4948.00000,-498.00000,6620.00000,104.00000,-723.00000,-54.00000,-42.01000,60.46000,	2	
Sun Jun 11 19:29:59 2023,90.0, 0.00000,-4934.00000,-524.00000,6600.00000,114.00000,-717.00000,-38.00000,-42.97000,61.05000,	2	
Sun Jun 11 19:29:59 2023,91.0, 0.00000,-4974.00000,-534.00000,6554.00000,117.00000,-708.00000,-65.00000,-43.91000,61.63000,	2	
Sun Jun 11 19:29:59 2023,92.0, 0.00000,-4988.00000,-534.00000,6620.00000,106.00000,-728.00000,-44.00000,-44.83000,62.20000,	2	
Sun Jun 11 19:30:00 2023,93.0, 0.00000,-4942.00000,-554.00000,6602.00000,120.00000,-739.00000,-45.00000,-45.74000,62.76000,	2	
Sun Jun 11 19:30:00 2023,94.0, 0.00000,-4990.00000,-500.00000,6616.00000,112.00000,-704.00000,-52.00000,-46.63000,63.30000,	2	
Sun Jun 11 19:30:00 2023,95.0, 0.00000,-4932.00000,-508.00000,6606.00000,112.00000,-728.00000,-45.00000,-47.49000,63.84000,	2	
Sun Jun 11 19:30:00 2023,96.0, 0.00000,-4964.00000,-520.00000,6604.00000,104.00000,-703.00000,-28.00000,-48.34000,64.36000,	2	
Sun Jun 11 19:30:00 2023,97.0, 0.00000,-4962.00000,-528.00000,6598.00000,119.00000,-720.00000,-49.00000,-49.18000,64.87000,	2	
Sun Jun 11 19:30:00 2023,98.0, 0.00000,-4970.00000,-504.00000,6608.00000,103.00000,-738.00000,-40.00000,-50.00000,65.38000,	2	
Sun Jun 11 19:30:00 2023,99.0, 0.00000,-4946.00000,-530.00000,6604.00000,107.00000,-748.00000,-48.00000,-50.80000,65.87000,	2	
Sun Jun 11 19:30:00 2023,100.0, 0.00000,-4958.00000,-514.00000,6554.00000,138.00000,-755.00000,-53.00000,-51.58000,66.35000,	2	
Sun Jun 11 19:30:00 2023,101.0, 0.00000,-4950.00000,-500.00000,6620.00000,97.00000,-744.00000,-31.00000,-52.35000,66.83000,	2	
Sun Jun 11 19:30:01 2023,102.0, 0.00000,-4924.00000,-528.00000,6550.00000,117.00000,-708.00000,-44.00000,-53.11000,67.29000,	2	
Sun Jun 11 19:30:01 2023,103.0, 0.00000,-4932.00000,-524.00000,6576.00000,100.00000,-714.00000,-52.00000,-53.84000,67.75000,	2	
Sun Jun 11 19:30:01 2023,104.0, 0.00000,-4934.00000,-518.00000,6574.00000,110.00000,-728.00000,-53.00000,-54.57000,68.19000,	2	
Sun Jun 11 19:30:01 2023,105.0, 0.00000,-4976.00000,-510.00000,6554.00000,105.00000,-737.00000,-44.00000,-55.28000,68.63000,	2	
Sun Jun 11 19:30:01 2023,106.0, 0.00000,-4924.00000,-426.00000,6412.00000,258.00000,-708.00000,-53.00000,-55.97000,69.06000,	2	
Sun Jun 11 19:30:01 2023,107.0, 0.00000,-2614.00000,-2794.00000,8550.00000,-644.00000,-10160.00000,-642.00000,-56.65000,69.48000,	2	
Sun Jun 11 19:30:01 2023,108.0, 0.00000,-3618.00000,190.00000,3510.00000,2281.00000,10594.00000,759.00000,-53.72000,69.89000,	2	
Sun Jun 11 19:30:01 2023,109.0, 0.00000,-4500.00000,-520.00000,7974.00000,1105.00000,-3282.00000,17.00000,-54.45000,70.29000,	2	
Sun Jun 11 19:30:02 2023,110.0, 0.00000,-5506.00000,-516.00000,7072.00000,-133.00000,369.00000,-198.00000,-55.16000,70.69000,	2	
Sun Jun 11 19:30:02 2023,111.0, 0.00000,-6122.00000,-44.00000,5304.00000,1194.00000,1701.00000,-1229.00000,-55.86000,71.08000,	2	
Sun Jun 11 19:30:02 2023,112.0, 0.00000,-5526.00000,-1072.00000,6148.00000,1369.00000,-8338.00000,2560.00000,-56.54000,71.45000,	2	
Sun Jun 11 19:30:02 2023,113.0, 0.00000,-1846.00000,3128.00000,9520.00000,-2148.00000,12490.00000,-332.00000,-53.61000,71.83000,	2	
Sun Jun 11 19:30:02 2023,114.0, 0.00000,-10098.00000,-2242.00000,8174.00000,7094.00000,-98.00000,8711.00000,-54.34000,72.19000,	2	
Sun Jun 11 19:30:02 2023,115.0, 0.00000,-5792.00000,608.00000,4214.00000,22175.00000,-10422.00000,10804.00000,-51.45000,72.55000,	2	
Sun Jun 11 19:30:02 2023,116.0, 0.00000,-3456.00000,4560.00000,6714.00000,2786.00000,-7031.00000,-75.00000,-48.62000,72.90000,	2	
Sun Jun 11 19:30:02 2023,117.0, 0.00000,850.00000,5082.00000,4688.00000,4068.00000,16959.00000,8750.00000,-45.85000,69.64000,	2	
Sun Jun 11 19:30:02 2023,118.0, 0.00000,-2706.00000,7228.00000,1256.00000,2787.00000,11189.00000,5691.00000,-43.13000,70.05000,	2	
Sun Jun 11 19:30:03 2023,119.0, 0.00000,1204.00000,6784.00000,-1410.00000,11804.00000,32767.00000,10244.00000,-40.47000,66.85000,	2	
Sun Jun 11 19:30:03 2023,120.0, 0.00000,-3030.00000,9264.00000,-4960.00000,2340.00000,13652.00000,-2681.00000,-37.86000,67.31000,	2	
Sun Jun 11 19:30:03 2023,121.0, 0.00000,304.00000,8440.00000,-3172.00000,-2047.00000,-12907.00000,1631.00000,-35.30000,64.16000,	2	
Sun Jun 11 19:30:03 2023,122.0, 0.00000,832.00000,7558.00000,1836.00000,-8218.00000,-32768.00000,-330.00000,-32.79000,61.08000,	2	
Sun Jun 11 19:30:03 2023,123.0, 0.00000,3464.00000,7534.00000,1464.00000,-2372.00000,-10449.00000,-1066.00000,-30.33000,58.06000,	2	
Sun Jun 11 19:30:03 2023,124.0, 0.00000,3662.00000,7340.00000,1686.00000,-97.00000,-2804.00000,-2400.00000,-27.93000,55.09000,	2	
Sun Jun 11 19:30:03 2023,125.0, 0.00000,2696.00000,7702.00000,1676.00000,-1810.00000,-7041.00000,-180.00000,-25.57000,52.19000,	2	
Sun Jun 11 19:30:03 2023,126.0, 0.00000,4252.00000,6936.00000,520.00000,598.00000,-20425.00000,-1404.00000,-23.25000,49.35000,	2	
Sun Jun 11 19:30:03 2023,127.0, 0.00000,1068.00000,6834.00000,54.00000,139.00000,-4851.00000,-2417.00000,-20.99000,46.56000,	2	
Sun Jun 11 19:30:04 2023,128.0, 0.00000,-10.00000,7630.00000,-1466.00000,1067.00000,2655.00000,-883.00000,-18.77000,47.43000,	2	
Sun Jun 11 19:30:04 2023,129.0, 0.00000,2882.00000,8006.00000,2296.00000,-1323.00000,2474.00000,1720.00000,-16.59000,44.68000,	2	
Sun Jun 11 19:30:04 2023,130.0, 0.00000,2038.00000,7902.00000,134.00000,254.00000,2464.00000,-832.00000,-14.46000,41.98000,	2	
Sun Jun 11 19:30:04 2023,131.0, 0.00000,1972.00000,7846.00000,398.00000,-769.00000,24013.00000,718.00000,-12.37000,39.34000,	2	
Sun Jun 11 19:30:04 2023,132.0, 0.00000,1740.00000,6364.00000,2412.00000,5256.00000,32767.00000,-1270.00000,-10.32000,36.76000,	2	
Sun Jun 11 19:30:04 2023,133.0, 0.00000,-128.00000,6956.00000,2652.00000,1810.00000,8259.00000,-3238.00000,-8.31000,37.82000,	2	
Sun Jun 11 19:30:04 2023,134.0, 0.00000,-782.00000,7136.00000,2162.00000,2669.00000,-1159.00000,-1475.00000,-6.35000,38.87000,	2	
Sun Jun 11 19:30:04 2023,135.0, 0.00000,-1844.00000,7594.00000,-1064.00000,2586.00000,-2461.00000,-2851.00000,-4.42000,39.89000,	2	
Sun Jun 11 19:30:05 2023,136.0, 0.00000,-3312.00000,8528.00000,104.00000,-2157.00000,464.00000,-2650.00000,-2.53000,40.89000,	2	
Sun Jun 11 19:30:05 2023,137.0, 0.00000,-3322.00000,8520.00000,1350.00000,-629.00000,13.00000,-542.00000,-0.68000,41.88000,	2	
Sun Jun 11 19:30:05 2023,138.0, 0.00000,-1634.00000,7306.00000,224.00000,3091.00000,-2841.00000,-421.00000,1.14000,42.84000,	2	
Sun Jun 11 19:30:05 2023,139.0, 0.00000,-2868.00000,6282.00000,892.00000,827.00000,1198.00000,607.00000,2.92000,43.78000,	2	
Sun Jun 11 19:30:05 2023,140.0, 0.00000,-4262.00000,9618.00000,-388.00000,-3557.00000,-119.00000,-1510.00000,4.66000,44.71000,	2	
Sun Jun 11 19:30:05 2023,141.0, 0.00000,-2660.00000,8432.00000,1124.00000,1117.00000,-296.00000,539.00000,6.37000,45.62000,	2	
Sun Jun 11 19:30:05 2023,142.0, 0.00000,-1134.00000,6676.00000,912.00000,1059.00000,3674.00000,71.00000,8.04000,46.50000,	2	
Sun Jun 11 19:30:05 2023,143.0, 0.00000,-786.00000,6554.00000,772.00000,1894.00000,10634.00000,-1400.00000,9.68000,47.37000,	2	
Sun Jun 11 19:30:05 2023,144.0, 0.00000,-760.00000,5246.00000,2016.00000,614.00000,-4050.00000,-8054.00000,11.29000,48.23000,	2	
Sun Jun 11 19:30:06 2023,145.0, 0.00000,-7736.00000,6296.00000,-322.00000,-1684.00000,-6013.00000,-8880.00000,12.86000,49.06000,	2	
Sun Jun 11 19:30:06 2023,146.0, 0.00000,-9664.00000,7354.00000,-1096.00000,-3843.00000,4130.00000,-4064.00000,14.41000,49.88000,	2	
Sun Jun 11 19:30:06 2023,147.0, 0.00000,-9060.00000,6210.00000,-4154.00000,-13041.00000,2403.00000,11281.00000,15.92000,50.69000,	2	
Sun Jun 11 19:30:06 2023,148.0, 0.00000,-9654.00000,4174.00000,7816.00000,-11957.00000,-1720.00000,8993.00000,17.40000,51.47000,	2	
Sun Jun 11 19:30:06 2023,149.0, 0.00000,3738.00000,1950.00000,8108.00000,187.00000,-735.00000,6449.00000,18.85000,48.64000,	2	
Sun Jun 11 19:30:06 2023,150.0, 0.00000,-664.00000,6252.00000,2660.00000,4701.00000,-17274.00000,-8476.00000,20.28000,49.47000,	2	
Sun Jun 11 19:30:06 2023,151.0, 0.00000,-4892.00000,9182.00000,2680.00000,-3055.00000,-11164.00000,4299.00000,21.67000,50.28000,	2	
Sun Jun 11 19:30:06 2023,152.0, 0.00000,1398.00000,6802.00000,2164.00000,-232.00000,-17506.00000,6559.00000,23.04000,47.48000,	2	
Sun Jun 11 19:30:07 2023,153.0, 0.00000,5060.00000,6340.00000,296.00000,5022.00000,-16573.00000,1657.00000,24.38000,44.73000,	2	
Sun Jun 11 19:30:07 2023,154.0, 0.00000,3490.00000,6334.00000,-2364.00000,1360.00000,941.00000,-1165.00000,25.69000,42.03000,	2	
Sun Jun 11 19:30:07 2023,155.0, 0.00000,4502.00000,7078.00000,-1438.00000,1717.00000,18456.00000,-1285.00000,26.98000,39.39000,	2	
Sun Jun 11 19:30:07 2023,156.0, 0.00000,1242.00000,7574.00000,2264.00000,-538.00000,29685.00000,-620.00000,28.24000,36.80000,	2	
Sun Jun 11 19:30:07 2023,157.0, 0.00000,1480.00000,7696.00000,1910.00000,1601.00000,4455.00000,-603.00000,29.48000,34.26000,	2	
Sun Jun 11 19:30:07 2023,158.0, 0.00000,948.00000,7576.00000,2200.00000,1841.00000,-6258.00000,-688.00000,30.69000,31.78000,	2	
Sun Jun 11 19:30:07 2023,159.0, 0.00000,1050.00000,8440.00000,128.00000,1363.00000,-18606.00000,-373.00000,31.88000,29.34000,	2	
Sun Jun 11 19:30:07 2023,160.0, 0.00000,2440.00000,7684.00000,-298.00000,1849.00000,4087.00000,-426.00000,33.04000,26.95000,	2	
Sun Jun 11 19:30:07 2023,161.0, 0.00000,2174.00000,7616.00000,-246.00000,912.00000,5176.00000,-1014.00000,34.18000,24.61000,	2	
Sun Jun 11 19:30:08 2023,162.0, 0.00000,1292.00000,8008.00000,-222.00000,303.00000,2771.00000,733.00000,35.30000,22.32000,	2	
Sun Jun 11 19:30:08 2023,163.0, 0.00000,1298.00000,6164.00000,258.00000,-844.00000,78.00000,208.00000,36.39000,20.07000,	2	
Sun Jun 11 19:30:08 2023,164.0, 0.00000,2076.00000,8110.00000,120.00000,1346.00000,5853.00000,401.00000,37.47000,17.87000,	2	
Sun Jun 11 19:30:08 2023,165.0, 0.00000,2560.00000,7138.00000,1862.00000,1540.00000,19729.00000,-537.00000,38.52000,15.71000,	2	
Sun Jun 11 19:30:08 2023,166.0, 0.00000,1148.00000,8554.00000,2018.00000,441.00000,2184.00000,-375.00000,39.55000,13.60000,	2	
Sun Jun 11 19:30:08 2023,167.0, 0.00000,712.00000,8902.00000,1482.00000,178.00000,-4307.00000,1190.00000,40.56000,11.52000,	2	
Sun Jun 11 19:30:08 2023,168.0, 0.00000,1810.00000,7870.00000,2074.00000,5612.00000,-7077.00000,1054.00000,41.55000,9.49000,	2	
Sun Jun 11 19:30:08 2023,169.0, 0.00000,6486.00000,4668.00000,-2290.00000,-10888.00000,-2043.00000,-2812.00000,42.52000,7.50000,	2	
Sun Jun 11 19:30:09 2023,170.0, 0.00000,2202.00000,6166.00000,4640.00000,5046.00000,276.00000,-1139.00000,43.47000,5.55000,	2	
Sun Jun 11 19:30:09 2023,171.0, 0.00000,1166.00000,5928.00000,3090.00000,-2018.00000,2788.00000,-4226.00000,44.40000,3.64000,	2	
Sun Jun 11 19:30:09 2023,172.0, 0.00000,-428.00000,8662.00000,912.00000,19210.00000,6012.00000,-10605.00000,45.31000,5.37000,	2	
Sun Jun 11 19:30:09 2023,173.0, 0.00000,-12826.00000,9042.00000,-7506.00000,-870.00000,-29041.00000,3865.00000,46.21000,7.06000,	2	
Sun Jun 11 19:30:09 2023,174.0, 0.00000,-6366.00000,1868.00000,-1990.00000,-8188.00000,-7969.00000,-10908.00000,47.08000,8.72000,	2	
