Fri Jun 16 10:01:59 2023,1192.0, 0.00000,-8122.00000,1666.00000,142.00000,3509.00000,-1178.00000,826.00000,	2	
Fri Jun 16 10:01:59 2023,1193.0, 0.00000,-7450.00000,1066.00000,732.00000,2864.00000,83.00000,897.00000,	2	
Fri Jun 16 10:01:59 2023,1194.0, 0.00000,-7020.00000,626.00000,1098.00000,2556.00000,1161.00000,310.00000,	2	
Fri Jun 16 10:01:59 2023,1195.0, 0.00000,-7532.00000,304.00000,2386.00000,2167.00000,1166.00000,-495.00000,	2	
Fri Jun 16 10:01:59 2023,1196.0, 0.00000,-8122.00000,12.00000,3334.00000,2939.00000,413.00000,-605.00000,	2	
Fri Jun 16 10:01:59 2023,1197.0, 0.00000,-8286.00000,-394.00000,2756.00000,4138.00000,-13.00000,-608.00000,	2	
Fri Jun 16 10:01:59 2023,1198.0, 0.00000,-8798.00000,-472.00000,1178.00000,3859.00000,117.00000,-628.00000,	2	
Fri Jun 16 10:01:59 2023,1199.0, 0.00000,-9368.00000,-294.00000,604.00000,2973.00000,762.00000,13.00000,	2	
Fri Jun 16 10:01:59 2023,1200.0, 0.00000,-9178.00000,-318.00000,-284.00000,2848.00000,803.00000,1048.00000,	2	
Fri Jun 16 10:01:59 2023,1201.0, 0.00000,-8102.00000,-136.00000,-776.00000,1465.00000,1260.00000,1060.00000,	2	
Fri Jun 16 10:01:59 2023,1202.0, 0.00000,-7874.00000,-192.00000,308.00000,647.00000,1689.00000,97.00000,	2	
Fri Jun 16 10:01:59 2023,1203.0, 0.00000,-8544.00000,8.00000,1356.00000,867.00000,892.00000,200.00000,	2	
Fri Jun 16 10:01:59 2023,1204.0, 0.00000,-8350.00000,196.00000,1704.00000,1351.00000,-214.00000,973.00000,	2	
Fri Jun 16 10:01:59 2023,1205.0, 0.00000,-7636.00000,272.00000,1750.00000,1632.00000,-696.00000,1302.00000,	2	
Fri Jun 16 10:01:59 2023,1206.0, 0.00000,-7394.00000,556.00000,1816.00000,1793.00000,-385.00000,1110.00000,	2	
Fri Jun 16 10:01:59 2023,1207.0, 0.00000,-7276.00000,306.00000,1588.00000,2322.00000,-476.00000,945.00000,	2	
Fri Jun 16 10:01:59 2023,1208.0, 0.00000,-7260.00000,740.00000,924.00000,1862.00000,-508.00000,465.00000,	2	
Fri Jun 16 10:01:59 2023,1209.0, 0.00000,-7190.00000,652.00000,1068.00000,1513.00000,-558.00000,469.00000,	2	
Fri Jun 16 10:01:59 2023,1210.0, 0.00000,-7286.00000,878.00000,920.00000,1593.00000,-1025.00000,148.00000,	2	
Fri Jun 16 10:01:59 2023,1211.0, 0.00000,-7286.00000,954.00000,788.00000,1487.00000,-471.00000,116.00000,	2	
Fri Jun 16 10:01:59 2023,1212.0, 0.00000,-7524.00000,1106.00000,928.00000,1119.00000,568.00000,16.00000,	2	
Fri Jun 16 10:01:59 2023,1213.0, 0.00000,-7792.00000,978.00000,1264.00000,1155.00000,1533.00000,228.00000,	2	
Fri Jun 16 10:01:59 2023,1214.0, 0.00000,-7854.00000,1012.00000,1340.00000,1143.00000,1511.00000,300.00000,	2	
Fri Jun 16 10:01:59 2023,1215.0, 0.00000,-7754.00000,972.00000,1576.00000,1427.00000,921.00000,444.00000,	2	
Fri Jun 16 10:01:59 2023,1216.0, 0.00000,-7596.00000,1072.00000,1150.00000,1893.00000,348.00000,308.00000,	2	
Fri Jun 16 10:01:59 2023,1217.0, 0.00000,-7982.00000,1494.00000,396.00000,1485.00000,-168.00000,98.00000,	2	
Fri Jun 16 10:01:59 2023,1218.0, 0.00000,-7926.00000,1516.00000,530.00000,765.00000,-599.00000,738.00000,	2	
Fri Jun 16 10:01:59 2023,1219.0, 0.00000,-7514.00000,1544.00000,628.00000,1196.00000,-374.00000,595.00000,	2	
Fri Jun 16 10:01:59 2023,1220.0, 0.00000,-7612.00000,1408.00000,256.00000,1228.00000,97.00000,598.00000,	2	
Fri Jun 16 10:01:59 2023,1221.0, 0.00000,-7546.00000,1314.00000,776.00000,854.00000,526.00000,343.00000,	2	
Fri Jun 16 10:01:59 2023,1222.0, 0.00000,-7966.00000,1280.00000,1538.00000,1290.00000,321.00000,262.00000,	2	
Fri Jun 16 10:01:59 2023,1223.0, 0.00000,-8198.00000,1454.00000,1596.00000,1876.00000,-605.00000,404.00000,	2	
Fri Jun 16 10:01:59 2023,1224.0, 0.00000,-8146.00000,1652.00000,974.00000,2547.00000,-1282.00000,669.00000,	2	
Fri Jun 16 10:01:59 2023,1225.0, 0.00000,-7658.00000,1282.00000,-266.00000,2353.00000,-1410.00000,927.00000,	2	
Fri Jun 16 10:01:59 2023,1226.0, 0.00000,-7636.00000,1218.00000,-706.00000,1256.00000,-1082.00000,603.00000,	2	
Fri Jun 16 10:01:59 2023,1227.0, 0.00000,-8210.00000,1468.00000,-224.00000,413.00000,30.00000,155.00000,	2	
Fri Jun 16 10:01:59 2023,1228.0, 0.00000,-8612.00000,1374.00000,634.00000,763.00000,468.00000,449.00000,	2	
Fri Jun 16 10:01:59 2023,1229.0, 0.00000,-9092.00000,1680.00000,794.00000,1101.00000,154.00000,593.00000,	2	
Fri Jun 16 10:01:59 2023,1230.0, 0.00000,-9030.00000,1466.00000,822.00000,1527.00000,-74.00000,1381.00000,	2	
Fri Jun 16 10:01:59 2023,1231.0, 0.00000,-8168.00000,1488.00000,306.00000,2049.00000,-333.00000,1645.00000,	2	
Fri Jun 16 10:01:59 2023,1232.0, 0.00000,-7828.00000,1436.00000,-334.00000,1723.00000,-211.00000,1139.00000,	2	
Fri Jun 16 10:01:59 2023,1233.0, 0.00000,-7848.00000,1654.00000,-78.00000,778.00000,50.00000,748.00000,	2	
Fri Jun 16 10:01:59 2023,1234.0, 0.00000,-7962.00000,1716.00000,-18.00000,938.00000,381.00000,615.00000,	2	
Fri Jun 16 10:01:59 2023,1235.0, 0.00000,-8298.00000,1634.00000,-12.00000,911.00000,453.00000,467.00000,	2	
Fri Jun 16 10:01:59 2023,1236.0, 0.00000,-8790.00000,1568.00000,186.00000,873.00000,627.00000,637.00000,	2	
Fri Jun 16 10:01:59 2023,1237.0, 0.00000,-8626.00000,1522.00000,-78.00000,1287.00000,83.00000,1246.00000,	2	
Fri Jun 16 10:01:59 2023,1238.0, 0.00000,-8062.00000,1404.00000,-306.00000,913.00000,592.00000,1365.00000,	2	
Fri Jun 16 10:01:59 2023,1239.0, 0.00000,-7654.00000,1108.00000,-148.00000,580.00000,268.00000,959.00000,	2	
Fri Jun 16 10:02:01 2023,1240.0, 0.00000,-7558.00000,-216.00000,-1122.00000,380.00000,2273.00000,2369.00000,	2	
Fri Jun 16 10:02:01 2023,1241.0, 0.00000,-8100.00000,-376.00000,-994.00000,-667.00000,-2010.00000,1566.00000,	2	
Fri Jun 16 10:02:01 2023,1242.0, 0.00000,-8898.00000,-462.00000,-1194.00000,-1773.00000,-4500.00000,571.00000,	2	
Fri Jun 16 10:02:01 2023,1243.0, 0.00000,-7976.00000,-264.00000,-1168.00000,-2849.00000,-2771.00000,-28.00000,	2	
Fri Jun 16 10:02:01 2023,1244.0, 0.00000,-8180.00000,-318.00000,-1298.00000,-3774.00000,-1240.00000,-433.00000,	2	
Fri Jun 16 10:02:01 2023,1245.0, 0.00000,-9100.00000,-594.00000,-1380.00000,-2616.00000,-5214.00000,-1598.00000,	2	
Fri Jun 16 10:02:01 2023,1246.0, 0.00000,-7886.00000,-344.00000,-2686.00000,-2001.00000,-3770.00000,-2749.00000,	2	
Fri Jun 16 10:02:01 2023,1247.0, 0.00000,-8208.00000,-500.00000,-1490.00000,-1514.00000,-1923.00000,-3229.00000,	2	
Fri Jun 16 10:02:01 2023,1248.0, 0.00000,-8860.00000,-480.00000,1118.00000,5282.00000,-1877.00000,-919.00000,	2	
Fri Jun 16 10:02:01 2023,1249.0, 0.00000,-7056.00000,-218.00000,-1728.00000,4414.00000,1375.00000,538.00000,	2	
Fri Jun 16 10:02:01 2023,1250.0, 0.00000,-5918.00000,-672.00000,-3274.00000,855.00000,-1683.00000,407.00000,	2	
Fri Jun 16 10:02:01 2023,1251.0, 0.00000,-6156.00000,-654.00000,-1310.00000,-542.00000,258.00000,-1331.00000,	2	
Fri Jun 16 10:02:01 2023,1252.0, 0.00000,-7584.00000,-510.00000,-1530.00000,1641.00000,-1031.00000,-1881.00000,	2	
Fri Jun 16 10:02:01 2023,1253.0, 0.00000,-8138.00000,-406.00000,-3052.00000,764.00000,-890.00000,-1357.00000,	2	
Fri Jun 16 10:02:01 2023,1254.0, 0.00000,-8200.00000,-570.00000,-2458.00000,-827.00000,-272.00000,-690.00000,	2	
Fri Jun 16 10:02:01 2023,1255.0, 0.00000,-7876.00000,-580.00000,-1470.00000,-537.00000,-805.00000,-283.00000,	2	
Fri Jun 16 10:02:01 2023,1256.0, 0.00000,-7832.00000,-636.00000,-1318.00000,-10.00000,-936.00000,-326.00000,	2	
Fri Jun 16 10:02:01 2023,1257.0, 0.00000,-7318.00000,-602.00000,-1982.00000,143.00000,-1125.00000,-305.00000,	2	
Fri Jun 16 10:02:01 2023,1258.0, 0.00000,-7194.00000,-740.00000,-1970.00000,-250.00000,-949.00000,-660.00000,	2	
Fri Jun 16 10:02:01 2023,1259.0, 0.00000,-7500.00000,-604.00000,-2084.00000,-253.00000,-1181.00000,-1207.00000,	2	
Fri Jun 16 10:02:01 2023,1260.0, 0.00000,-7848.00000,-710.00000,-1710.00000,-568.00000,-997.00000,-1093.00000,	2	
Fri Jun 16 10:02:01 2023,1261.0, 0.00000,-7894.00000,-722.00000,-1508.00000,-443.00000,-1469.00000,-1099.00000,	2	
Fri Jun 16 10:02:01 2023,1262.0, 0.00000,-8176.00000,-912.00000,-1270.00000,-474.00000,-1339.00000,-879.00000,	2	
Fri Jun 16 10:02:01 2023,1263.0, 0.00000,-8196.00000,-1064.00000,-1040.00000,-256.00000,-1425.00000,-769.00000,	2	
Fri Jun 16 10:02:01 2023,1264.0, 0.00000,-8310.00000,-1312.00000,-998.00000,178.00000,-1444.00000,-704.00000,	2	
Fri Jun 16 10:02:01 2023,1265.0, 0.00000,-8368.00000,-1230.00000,-1472.00000,100.00000,-1775.00000,-639.00000,	2	
Fri Jun 16 10:02:01 2023,1266.0, 0.00000,-8332.00000,-1194.00000,-1184.00000,-509.00000,-1220.00000,-403.00000,	2	
Fri Jun 16 10:02:01 2023,1267.0, 0.00000,-8202.00000,-1074.00000,-838.00000,-335.00000,-1044.00000,-365.00000,	2	
Fri Jun 16 10:02:01 2023,1268.0, 0.00000,-8410.00000,-1158.00000,-1002.00000,123.00000,-987.00000,-453.00000,	2	
Fri Jun 16 10:02:01 2023,1269.0, 0.00000,-8458.00000,-1020.00000,-1118.00000,-313.00000,-782.00000,-193.00000,	2	
Fri Jun 16 10:02:01 2023,1270.0, 0.00000,-8276.00000,-1086.00000,-622.00000,-207.00000,-855.00000,148.00000,	2	
Fri Jun 16 10:02:01 2023,1271.0, 0.00000,-7964.00000,-998.00000,-712.00000,300.00000,-1217.00000,197.00000,	2	
Fri Jun 16 10:02:01 2023,1272.0, 0.00000,-7814.00000,-978.00000,-1102.00000,492.00000,-1377.00000,133.00000,	2	
Fri Jun 16 10:02:01 2023,1273.0, 0.00000,-7722.00000,-932.00000,-1120.00000,214.00000,-842.00000,-20.00000,	2	
Fri Jun 16 10:02:01 2023,1274.0, 0.00000,-7850.00000,-922.00000,-1312.00000,478.00000,-1189.00000,-167.00000,	2	
Fri Jun 16 10:02:01 2023,1275.0, 0.00000,-7928.00000,-926.00000,-1376.00000,92.00000,-876.00000,-203.00000,	2	
Fri Jun 16 10:02:01 2023,1276.0, 0.00000,-8126.00000,-786.00000,-1302.00000,183.00000,-917.00000,-275.00000,	2	
Fri Jun 16 10:02:01 2023,1277.0, 0.00000,-8410.00000,-902.00000,-1120.00000,117.00000,-956.00000,-31.00000,	2	
Fri Jun 16 10:02:01 2023,1278.0, 0.00000,-8320.00000,-904.00000,-1404.00000,364.00000,-1545.00000,277.00000,	2	
Fri Jun 16 10:02:01 2023,1279.0, 0.00000,-7910.00000,-874.00000,-1216.00000,-212.00000,-1203.00000,466.00000,	2	
Fri Jun 16 10:02:01 2023,1280.0, 0.00000,-7626.00000,-886.00000,-414.00000,1338.00000,-1178.00000,369.00000,	2	
Fri Jun 16 10:02:01 2023,1281.0, 0.00000,-7114.00000,-1110.00000,-728.00000,381.00000,-1912.00000,237.00000,	2	
Fri Jun 16 10:02:01 2023,1282.0, 0.00000,-7546.00000,-1110.00000,-918.00000,349.00000,-957.00000,-340.00000,	2	
Fri Jun 16 10:02:01 2023,1283.0, 0.00000,-8194.00000,-1184.00000,-1024.00000,185.00000,-905.00000,-419.00000,	2	
Fri Jun 16 10:02:01 2023,1284.0, 0.00000,-8430.00000,-960.00000,-962.00000,-118.00000,-397.00000,-163.00000,	2	
Fri Jun 16 10:02:01 2023,1285.0, 0.00000,-8352.00000,-1042.00000,-944.00000,-346.00000,37.00000,296.00000,	2	
Fri Jun 16 10:02:01 2023,1286.0, 0.00000,-8076.00000,-944.00000,-312.00000,124.00000,-347.00000,459.00000,	2	
Fri Jun 16 10:02:01 2023,1287.0, 0.00000,-7886.00000,-970.00000,-556.00000,800.00000,-797.00000,611.00000,	2	
Fri Jun 16 10:02:01 2023,1288.0, 0.00000,-7432.00000,-910.00000,-1066.00000,684.00000,-892.00000,584.00000,	2	
Fri Jun 16 10:02:01 2023,1289.0, 0.00000,-7292.00000,-886.00000,-1188.00000,540.00000,-857.00000,191.00000,	2	
Fri Jun 16 10:02:01 2023,1290.0, 0.00000,-7370.00000,-814.00000,-1158.00000,247.00000,-485.00000,-246.00000,	2	
Fri Jun 16 10:02:01 2023,1291.0, 0.00000,-7858.00000,-822.00000,-932.00000,578.00000,-670.00000,-476.00000,	2	
Fri Jun 16 10:02:01 2023,1292.0, 0.00000,-8262.00000,-672.00000,-1448.00000,405.00000,-1059.00000,-368.00000,	2	
Fri Jun 16 10:02:01 2023,1293.0, 0.00000,-8316.00000,-712.00000,-1112.00000,112.00000,-830.00000,56.00000,	2	
Fri Jun 16 10:02:01 2023,1294.0, 0.00000,-8142.00000,-648.00000,-1046.00000,328.00000,-960.00000,271.00000,	2	
Fri Jun 16 10:02:01 2023,1295.0, 0.00000,-7998.00000,-768.00000,-1126.00000,432.00000,-823.00000,257.00000,	2	
Fri Jun 16 10:02:01 2023,1296.0, 0.00000,-7836.00000,-820.00000,-1324.00000,170.00000,-967.00000,107.00000,	2	
Fri Jun 16 10:02:01 2023,1297.0, 0.00000,-7836.00000,-834.00000,-932.00000,-164.00000,-833.00000,70.00000,	2	
Fri Jun 16 10:02:01 2023,1298.0, 0.00000,-7660.00000,-798.00000,-834.00000,63.00000,-1047.00000,-78.00000,	2	
Fri Jun 16 10:02:01 2023,1299.0, 0.00000,-7734.00000,-910.00000,-706.00000,125.00000,-887.00000,-324.00000,	2	
Fri Jun 16 10:02:01 2023,1300.0, 0.00000,-8088.00000,-932.00000,-888.00000,279.00000,-859.00000,-480.00000,	2	
Fri Jun 16 10:02:02 2023,1301.0, 0.00000,-8306.00000,-882.00000,-770.00000,73.00000,-871.00000,-250.00000,	2	
Fri Jun 16 10:02:02 2023,1302.0, 0.00000,-9286.00000,10440.00000,-3784.00000,2055.00000,-11489.00000,-5.00000,	2	
Fri Jun 16 10:02:02 2023,1303.0, 0.00000,-8346.00000,11372.00000,-5978.00000,33.00000,-12835.00000,2541.00000,	2	
Fri Jun 16 10:02:02 2023,1304.0, 0.00000,-5830.00000,12464.00000,-8794.00000,-937.00000,-14759.00000,3402.00000,	2	
Fri Jun 16 10:02:02 2023,1305.0, 0.00000,-3510.00000,12474.00000,-10082.00000,-4445.00000,-10927.00000,5019.00000,	2	
Fri Jun 16 10:02:02 2023,1306.0, 0.00000,-952.00000,8090.00000,-10316.00000,-5366.00000,-9865.00000,4710.00000,	2	
Fri Jun 16 10:02:02 2023,1307.0, 0.00000,-80.00000,5746.00000,-8528.00000,-12587.00000,-5792.00000,1291.00000,	2	
Fri Jun 16 10:02:02 2023,1308.0, 0.00000,-3508.00000,3698.00000,2644.00000,-17810.00000,-1330.00000,-2613.00000,	2	
Fri Jun 16 10:02:02 2023,1309.0, 0.00000,-7994.00000,2706.00000,11052.00000,-11761.00000,-1629.00000,-3603.00000,	2	
Fri Jun 16 10:02:02 2023,1310.0, 0.00000,-10316.00000,1614.00000,13336.00000,-5826.00000,-2516.00000,-2403.00000,	2	
Fri Jun 16 10:02:03 2023,1311.0, 0.00000,-11030.00000,1574.00000,12522.00000,-1921.00000,-1676.00000,-1680.00000,	2	
Fri Jun 16 10:02:03 2023,1312.0, 0.00000,-11288.00000,1544.00000,10614.00000,1275.00000,-891.00000,-142.00000,	2	
Fri Jun 16 10:02:03 2023,1313.0, 0.00000,-9056.00000,2246.00000,7586.00000,3672.00000,-1460.00000,1432.00000,	2	
Fri Jun 16 10:02:03 2023,1314.0, 0.00000,-7664.00000,1730.00000,3782.00000,4787.00000,-566.00000,1504.00000,	2	
Fri Jun 16 10:02:03 2023,1315.0, 0.00000,-6882.00000,1762.00000,444.00000,4566.00000,209.00000,-58.00000,	2	
Fri Jun 16 10:02:03 2023,1316.0, 0.00000,-7894.00000,1672.00000,-372.00000,2749.00000,2194.00000,-1271.00000,	2	
Fri Jun 16 10:02:03 2023,1317.0, 0.00000,-8588.00000,1316.00000,316.00000,2260.00000,1494.00000,-794.00000,	2	
Fri Jun 16 10:02:03 2023,1318.0, 0.00000,-8412.00000,1070.00000,936.00000,1861.00000,1253.00000,-416.00000,	2	
Fri Jun 16 10:02:03 2023,1319.0, 0.00000,-8200.00000,272.00000,1718.00000,1915.00000,1643.00000,-478.00000,	2	
Fri Jun 16 10:02:03 2023,1320.0, 0.00000,-8314.00000,-94.00000,1920.00000,1656.00000,1681.00000,-820.00000,	2	
Fri Jun 16 10:02:03 2023,1321.0, 0.00000,-8784.00000,-458.00000,2936.00000,1314.00000,2009.00000,-728.00000,	2	
Fri Jun 16 10:02:03 2023,1322.0, 0.00000,-8976.00000,-558.00000,2838.00000,2262.00000,1328.00000,-296.00000,	2	
Fri Jun 16 10:02:03 2023,1323.0, 0.00000,-8650.00000,-426.00000,2398.00000,2133.00000,1439.00000,168.00000,	2	
Fri Jun 16 10:02:03 2023,1324.0, 0.00000,-8526.00000,-472.00000,2082.00000,2788.00000,964.00000,276.00000,	2	
Fri Jun 16 10:02:03 2023,1325.0, 0.00000,-7966.00000,-268.00000,1014.00000,2685.00000,201.00000,466.00000,	2	
Fri Jun 16 10:02:03 2023,1326.0, 0.00000,-7946.00000,-248.00000,620.00000,2160.00000,-287.00000,224.00000,	2	
Fri Jun 16 10:02:03 2023,1327.0, 0.00000,-8150.00000,-78.00000,810.00000,1582.00000,-46.00000,575.00000,	2	
Fri Jun 16 10:02:03 2023,1328.0, 0.00000,-7878.00000,14.00000,684.00000,1516.00000,-72.00000,881.00000,	2	
Fri Jun 16 10:02:03 2023,1329.0, 0.00000,-7944.00000,90.00000,998.00000,735.00000,848.00000,844.00000,	2	
Fri Jun 16 10:02:03 2023,1330.0, 0.00000,-7776.00000,166.00000,1428.00000,623.00000,402.00000,1101.00000,	2	
Fri Jun 16 10:02:03 2023,1331.0, 0.00000,-7630.00000,284.00000,1778.00000,478.00000,351.00000,1097.00000,	2	
Fri Jun 16 10:02:03 2023,1332.0, 0.00000,-7540.00000,388.00000,1852.00000,625.00000,241.00000,1239.00000,	2	
Fri Jun 16 10:02:03 2023,1333.0, 0.00000,-7440.00000,508.00000,1810.00000,648.00000,166.00000,1376.00000,	2	
Fri Jun 16 10:02:03 2023,1334.0, 0.00000,-7326.00000,714.00000,1666.00000,621.00000,357.00000,1351.00000,	2	
Fri Jun 16 10:02:03 2023,1335.0, 0.00000,-7300.00000,780.00000,1554.00000,551.00000,1173.00000,1209.00000,	2	
Fri Jun 16 10:02:03 2023,1336.0, 0.00000,-7184.00000,938.00000,1410.00000,457.00000,768.00000,957.00000,	2	
Fri Jun 16 10:02:03 2023,1337.0, 0.00000,-7334.00000,912.00000,1556.00000,373.00000,656.00000,643.00000,	2	
Fri Jun 16 10:02:03 2023,1338.0, 0.00000,-7730.00000,1022.00000,1610.00000,580.00000,158.00000,441.00000,	2	
Fri Jun 16 10:02:03 2023,1339.0, 0.00000,-7802.00000,1134.00000,1318.00000,689.00000,-266.00000,625.00000,	2	
Fri Jun 16 10:02:03 2023,1340.0, 0.00000,-7980.00000,1212.00000,1036.00000,557.00000,-496.00000,554.00000,	2	
Fri Jun 16 10:02:03 2023,1341.0, 0.00000,-8184.00000,1312.00000,1212.00000,277.00000,8.00000,846.00000,	2	
Fri Jun 16 10:02:03 2023,1342.0, 0.00000,-7886.00000,1196.00000,1288.00000,563.00000,601.00000,1221.00000,	2	
Fri Jun 16 10:02:03 2023,1343.0, 0.00000,-7610.00000,1322.00000,1172.00000,393.00000,524.00000,1156.00000,	2	
Fri Jun 16 10:02:03 2023,1344.0, 0.00000,-7640.00000,1536.00000,1528.00000,397.00000,584.00000,994.00000,	2	
Fri Jun 16 10:02:03 2023,1345.0, 0.00000,-7726.00000,1608.00000,1544.00000,876.00000,382.00000,998.00000,	2	
Fri Jun 16 10:02:03 2023,1346.0, 0.00000,-7682.00000,1472.00000,1340.00000,1051.00000,199.00000,1021.00000,	2	
Fri Jun 16 10:02:03 2023,1347.0, 0.00000,-7128.00000,1368.00000,724.00000,1077.00000,-515.00000,878.00000,	2	
Fri Jun 16 10:02:03 2023,1348.0, 0.00000,-7222.00000,1442.00000,214.00000,868.00000,-581.00000,175.00000,	2	
Fri Jun 16 10:02:03 2023,1349.0, 0.00000,-8056.00000,1768.00000,188.00000,291.00000,341.00000,33.00000,	2	
Fri Jun 16 10:02:03 2023,1350.0, 0.00000,-8476.00000,1930.00000,476.00000,427.00000,-84.00000,647.00000,	2	
Fri Jun 16 10:02:03 2023,1351.0, 0.00000,-8050.00000,1956.00000,584.00000,530.00000,181.00000,1145.00000,	2	
Fri Jun 16 10:02:03 2023,1352.0, 0.00000,-7674.00000,1810.00000,936.00000,606.00000,610.00000,943.00000,	2	
Fri Jun 16 10:02:03 2023,1353.0, 0.00000,-7706.00000,1152.00000,1140.00000,1023.00000,318.00000,772.00000,	2	
Fri Jun 16 10:02:03 2023,1354.0, 0.00000,-7556.00000,1230.00000,1024.00000,1065.00000,-309.00000,59.00000,	2	
Fri Jun 16 10:02:03 2023,1355.0, 0.00000,-7816.00000,1648.00000,968.00000,1156.00000,-847.00000,-328.00000,	2	
Fri Jun 16 10:02:03 2023,1356.0, 0.00000,-7840.00000,2074.00000,834.00000,1689.00000,-879.00000,-401.00000,	2	
Fri Jun 16 10:02:03 2023,1357.0, 0.00000,-7950.00000,2414.00000,-404.00000,2132.00000,-1396.00000,-221.00000,	2	
Fri Jun 16 10:02:03 2023,1358.0, 0.00000,-8080.00000,2010.00000,-668.00000,909.00000,30.00000,15.00000,	2	
Fri Jun 16 10:02:03 2023,1359.0, 0.00000,-8784.00000,1956.00000,240.00000,284.00000,647.00000,74.00000,	2	
Fri Jun 16 10:02:03 2023,1360.0, 0.00000,-8944.00000,1798.00000,828.00000,606.00000,720.00000,974.00000,	2	
Fri Jun 16 10:02:03 2023,1361.0, 0.00000,-8262.00000,1794.00000,634.00000,945.00000,-19.00000,1354.00000,	2	
Fri Jun 16 10:02:03 2023,1362.0, 0.00000,-7274.00000,2124.00000,188.00000,795.00000,-266.00000,1019.00000,	2	
Fri Jun 16 10:02:03 2023,1363.0, 0.00000,-6452.00000,2114.00000,-258.00000,779.00000,-1046.00000,236.00000,	2	
Fri Jun 16 10:02:05 2023,1364.0, 0.00000,-11412.00000,-5812.00000,4172.00000,-534.00000,-261.00000,19.00000,	2	
Fri Jun 16 10:02:05 2023,1365.0, 0.00000,-11040.00000,-6996.00000,4340.00000,2731.00000,-2090.00000,3071.00000,	2	
Fri Jun 16 10:02:05 2023,1366.0, 0.00000,-8870.00000,-8322.00000,1708.00000,5378.00000,-4404.00000,6200.00000,	2	
Fri Jun 16 10:02:05 2023,1367.0, 0.00000,-5852.00000,-9124.00000,-980.00000,5151.00000,-4175.00000,7082.00000,	2	
Fri Jun 16 10:02:05 2023,1368.0, 0.00000,-3606.00000,-8706.00000,-1332.00000,3234.00000,-1847.00000,5581.00000,	2	
Fri Jun 16 10:02:05 2023,1369.0, 0.00000,-3478.00000,-8902.00000,1864.00000,2900.00000,2461.00000,2956.00000,	2	
Fri Jun 16 10:02:05 2023,1370.0, 0.00000,-5840.00000,-9884.00000,3038.00000,5846.00000,3355.00000,437.00000,	2	
Fri Jun 16 10:02:05 2023,1371.0, 0.00000,-7840.00000,-9786.00000,706.00000,7811.00000,1670.00000,627.00000,	2	
Fri Jun 16 10:02:05 2023,1372.0, 0.00000,-8552.00000,-7974.00000,6.00000,5408.00000,-603.00000,2512.00000,	2	
Fri Jun 16 10:02:05 2023,1373.0, 0.00000,-7508.00000,-5338.00000,-936.00000,4740.00000,-2327.00000,3264.00000,	2	
Fri Jun 16 10:02:05 2023,1374.0, 0.00000,-6852.00000,-2624.00000,-2410.00000,3308.00000,149.00000,1633.00000,	2	
Fri Jun 16 10:02:05 2023,1375.0, 0.00000,-6920.00000,-318.00000,-2372.00000,1877.00000,441.00000,1205.00000,	2	
Fri Jun 16 10:02:05 2023,1376.0, 0.00000,-7488.00000,1414.00000,-1568.00000,1799.00000,545.00000,-137.00000,	2	
Fri Jun 16 10:02:05 2023,1377.0, 0.00000,-8160.00000,5072.00000,-1700.00000,1456.00000,-3083.00000,-1920.00000,	2	
Fri Jun 16 10:02:05 2023,1378.0, 0.00000,-8850.00000,8906.00000,-1534.00000,98.00000,-5735.00000,-2308.00000,	2	
