Tue Jun 13 20:47:14 2023,45.0, 0.00000,2878.00000,1936.00000,-7354.00000,111.00000,-773.00000,-104.00000,	2	
Tue Jun 13 20:47:14 2023,46.0, 0.00000,2894.00000,1950.00000,-7324.00000,133.00000,-694.00000,-59.00000,	2	
Tue Jun 13 20:47:14 2023,47.0, 0.00000,2948.00000,1902.00000,-7282.00000,116.00000,-666.00000,-51.00000,	2	
Tue Jun 13 20:47:14 2023,48.0, 0.00000,2986.00000,1904.00000,-7300.00000,94.00000,-572.00000,-89.00000,	2	
Tue Jun 13 20:47:14 2023,49.0, 0.00000,2838.00000,1932.00000,-7216.00000,131.00000,-575.00000,-31.00000,	2	
Tue Jun 13 20:47:14 2023,50.0, 0.00000,2960.00000,1820.00000,-7128.00000,216.00000,-717.00000,37.00000,	2	
Tue Jun 13 20:47:14 2023,51.0, 0.00000,3014.00000,1788.00000,-7258.00000,201.00000,-598.00000,-16.00000,	2	
Tue Jun 13 20:47:14 2023,52.0, 0.00000,3114.00000,1750.00000,-7388.00000,-23.00000,-170.00000,-128.00000,	2	
Tue Jun 13 20:47:14 2023,53.0, 0.00000,2958.00000,2042.00000,-7352.00000,37.00000,-214.00000,-152.00000,	2	
Tue Jun 13 20:47:14 2023,54.0, 0.00000,2858.00000,1930.00000,-7262.00000,213.00000,-825.00000,0.00000,	2	
Tue Jun 13 20:47:14 2023,55.0, 0.00000,2888.00000,1976.00000,-7320.00000,334.00000,-1195.00000,55.00000,	2	
Tue Jun 13 20:47:14 2023,56.0, 0.00000,2854.00000,1942.00000,-7368.00000,420.00000,-1189.00000,84.00000,	2	
Tue Jun 13 20:47:14 2023,57.0, 0.00000,2950.00000,1810.00000,-7378.00000,411.00000,-1228.00000,100.00000,	2	
Tue Jun 13 20:47:14 2023,58.0, 0.00000,2986.00000,1912.00000,-7526.00000,326.00000,-959.00000,61.00000,	2	
Tue Jun 13 20:47:14 2023,59.0, 0.00000,2924.00000,1938.00000,-7404.00000,158.00000,-419.00000,26.00000,	2	
Tue Jun 13 20:47:14 2023,60.0, 0.00000,3008.00000,1964.00000,-7284.00000,107.00000,-315.00000,-38.00000,	2	
Tue Jun 13 20:47:14 2023,61.0, 0.00000,3012.00000,1910.00000,-7276.00000,102.00000,-480.00000,-81.00000,	2	
Tue Jun 13 20:48:34 2023,62.0, 0.00000,-13048.00000,-2436.00000,13692.00000,-15491.00000,-2754.00000,2383.00000,	2	
Tue Jun 13 20:48:34 2023,63.0, 0.00000,-15294.00000,-3246.00000,32110.00000,8517.00000,-5461.00000,17240.00000,	2	
Tue Jun 13 20:48:34 2023,64.0, 0.00000,3562.00000,-2846.00000,13330.00000,32767.00000,-6665.00000,25381.00000,	2	
Tue Jun 13 20:48:34 2023,65.0, 0.00000,17438.00000,-2028.00000,-19948.00000,32767.00000,-7319.00000,21107.00000,	2	
Tue Jun 13 20:48:34 2023,66.0, 0.00000,25650.00000,2644.00000,-32768.00000,30307.00000,-7418.00000,12751.00000,	2	
Tue Jun 13 20:48:34 2023,67.0, 0.00000,26850.00000,2096.00000,-32768.00000,-19115.00000,-500.00000,-6567.00000,	2	
Tue Jun 13 20:48:34 2023,68.0, 0.00000,11854.00000,-4416.00000,-25744.00000,-32768.00000,5766.00000,-18658.00000,	2	
Tue Jun 13 20:48:34 2023,69.0, 0.00000,-1116.00000,-7330.00000,142.00000,-32768.00000,4807.00000,-18585.00000,	2	
Tue Jun 13 20:48:34 2023,70.0, 0.00000,-7838.00000,-2902.00000,17814.00000,-28096.00000,-770.00000,-8156.00000,	2	
Tue Jun 13 20:48:34 2023,71.0, 0.00000,-9646.00000,-606.00000,29462.00000,-5420.00000,-4534.00000,-169.00000,	2	
Tue Jun 13 20:48:34 2023,72.0, 0.00000,-5184.00000,708.00000,20504.00000,20068.00000,-9089.00000,8406.00000,	2	
Tue Jun 13 20:48:34 2023,73.0, 0.00000,3220.00000,3058.00000,4462.00000,26466.00000,-9272.00000,10308.00000,	2	
Tue Jun 13 20:48:34 2023,74.0, 0.00000,7370.00000,4872.00000,-6088.00000,24319.00000,-6544.00000,8809.00000,	2	
Tue Jun 13 20:48:34 2023,75.0, 0.00000,12078.00000,5542.00000,-22006.00000,17002.00000,-5232.00000,5880.00000,	2	
Tue Jun 13 20:48:34 2023,76.0, 0.00000,16758.00000,6676.00000,-32010.00000,-2109.00000,972.00000,-284.00000,	2	
Tue Jun 13 20:48:34 2023,77.0, 0.00000,13440.00000,4414.00000,-28556.00000,-23350.00000,3396.00000,-9070.00000,	2	
Tue Jun 13 20:48:34 2023,78.0, 0.00000,7994.00000,-714.00000,-14020.00000,-32768.00000,2657.00000,-13038.00000,	2	
Tue Jun 13 20:48:34 2023,79.0, 0.00000,-3672.00000,-2666.00000,11538.00000,-32768.00000,-531.00000,-11146.00000,	2	
Tue Jun 13 20:48:34 2023,80.0, 0.00000,-10534.00000,-2220.00000,32767.00000,-13571.00000,-1457.00000,-4317.00000,	2	
Tue Jun 13 20:48:34 2023,81.0, 0.00000,-9690.00000,-1476.00000,24334.00000,20419.00000,-5244.00000,6549.00000,	2	
Tue Jun 13 20:48:34 2023,82.0, 0.00000,3036.00000,3898.00000,5342.00000,27806.00000,-5236.00000,12839.00000,	2	
Tue Jun 13 20:48:34 2023,83.0, 0.00000,11560.00000,4672.00000,-11152.00000,27071.00000,-4241.00000,8640.00000,	2	
Tue Jun 13 20:48:34 2023,84.0, 0.00000,13302.00000,6216.00000,-26574.00000,18057.00000,-5401.00000,4118.00000,	2	
Tue Jun 13 20:48:34 2023,85.0, 0.00000,13902.00000,6438.00000,-31668.00000,-3492.00000,-3535.00000,-564.00000,	2	
Tue Jun 13 20:48:34 2023,86.0, 0.00000,12114.00000,5206.00000,-22282.00000,-21761.00000,2457.00000,-6669.00000,	2	
Tue Jun 13 20:48:34 2023,87.0, 0.00000,6724.00000,1052.00000,-11634.00000,-28365.00000,-1219.00000,-8951.00000,	2	
Tue Jun 13 20:48:34 2023,88.0, 0.00000,-688.00000,58.00000,10642.00000,-29276.00000,-1194.00000,-8862.00000,	2	
Tue Jun 13 20:48:35 2023,89.0, 0.00000,-9914.00000,-288.00000,28778.00000,-11538.00000,-859.00000,-6283.00000,	2	
Tue Jun 13 20:48:35 2023,90.0, 0.00000,-6940.00000,1984.00000,23774.00000,19046.00000,-2554.00000,4302.00000,	2	
Tue Jun 13 20:48:35 2023,91.0, 0.00000,3966.00000,3732.00000,3826.00000,32767.00000,-5513.00000,9218.00000,	2	
Tue Jun 13 20:48:35 2023,92.0, 0.00000,9122.00000,3354.00000,-18518.00000,31571.00000,-6907.00000,5668.00000,	2	
Tue Jun 13 20:48:35 2023,93.0, 0.00000,12042.00000,4588.00000,-32768.00000,11353.00000,-4498.00000,2613.00000,	2	
Tue Jun 13 20:48:35 2023,94.0, 0.00000,12954.00000,5588.00000,-29794.00000,-14511.00000,-666.00000,-2486.00000,	2	
Tue Jun 13 20:48:35 2023,95.0, 0.00000,5556.00000,516.00000,-12186.00000,-32566.00000,2533.00000,-8046.00000,	2	
Tue Jun 13 20:48:35 2023,96.0, 0.00000,-6470.00000,-988.00000,15420.00000,-32768.00000,4175.00000,-8855.00000,	2	
Tue Jun 13 20:48:35 2023,97.0, 0.00000,-10706.00000,794.00000,32767.00000,-16605.00000,4293.00000,-2321.00000,	2	
Tue Jun 13 20:48:35 2023,98.0, 0.00000,-1128.00000,2870.00000,21482.00000,23884.00000,-2648.00000,9610.00000,	2	
Tue Jun 13 20:48:35 2023,99.0, 0.00000,9684.00000,5004.00000,-4888.00000,32767.00000,-6250.00000,10340.00000,	2	
Tue Jun 13 20:48:35 2023,100.0, 0.00000,11908.00000,5576.00000,-28718.00000,24721.00000,-7652.00000,6254.00000,	2	
Tue Jun 13 20:48:35 2023,101.0, 0.00000,13250.00000,4468.00000,-32768.00000,84.00000,-5036.00000,703.00000,	2	
Tue Jun 13 20:48:35 2023,102.0, 0.00000,9902.00000,3908.00000,-26718.00000,-22813.00000,1300.00000,-6268.00000,	2	
Tue Jun 13 20:48:35 2023,103.0, 0.00000,2440.00000,-2000.00000,-7842.00000,-32768.00000,2433.00000,-8560.00000,	2	
Tue Jun 13 20:48:35 2023,104.0, 0.00000,-6126.00000,-404.00000,20320.00000,-32768.00000,1282.00000,-6306.00000,	2	
Tue Jun 13 20:48:35 2023,105.0, 0.00000,-9406.00000,-454.00000,32767.00000,-4642.00000,1279.00000,-494.00000,	2	
Tue Jun 13 20:48:35 2023,106.0, 0.00000,930.00000,3086.00000,16480.00000,28162.00000,-4109.00000,9278.00000,	2	
Tue Jun 13 20:48:35 2023,107.0, 0.00000,12850.00000,5530.00000,-8814.00000,32767.00000,-5997.00000,7716.00000,	2	
Tue Jun 13 20:48:35 2023,108.0, 0.00000,12332.00000,7326.00000,-29092.00000,21252.00000,-6632.00000,858.00000,	2	
Tue Jun 13 20:48:35 2023,109.0, 0.00000,10836.00000,5782.00000,-32768.00000,-1812.00000,-4088.00000,-2544.00000,	2	
Tue Jun 13 20:48:35 2023,110.0, 0.00000,8586.00000,2334.00000,-22196.00000,-25396.00000,407.00000,-6527.00000,	2	
Tue Jun 13 20:48:35 2023,111.0, 0.00000,-260.00000,-2008.00000,4954.00000,-32768.00000,1599.00000,-8897.00000,	2	
Tue Jun 13 20:48:35 2023,112.0, 0.00000,-10772.00000,-3786.00000,32767.00000,-28784.00000,4638.00000,-8804.00000,	2	
Tue Jun 13 20:48:35 2023,113.0, 0.00000,-10896.00000,-2372.00000,32767.00000,16396.00000,1218.00000,4851.00000,	2	
Tue Jun 13 20:48:35 2023,114.0, 0.00000,6704.00000,1808.00000,5390.00000,32767.00000,-4690.00000,15097.00000,	2	
Tue Jun 13 20:48:35 2023,115.0, 0.00000,14398.00000,1794.00000,-30770.00000,32767.00000,-8442.00000,8837.00000,	2	
Tue Jun 13 20:48:35 2023,116.0, 0.00000,15302.00000,4770.00000,-32768.00000,8623.00000,-6522.00000,3387.00000,	2	
Tue Jun 13 20:48:35 2023,117.0, 0.00000,14552.00000,3368.00000,-32768.00000,-27011.00000,-775.00000,-5285.00000,	2	
Tue Jun 13 20:48:35 2023,118.0, 0.00000,3944.00000,-3252.00000,-8520.00000,-32768.00000,1496.00000,-11605.00000,	2	
Tue Jun 13 20:48:35 2023,119.0, 0.00000,-10594.00000,-5838.00000,28340.00000,-32768.00000,3927.00000,-11951.00000,	2	
Tue Jun 13 20:48:35 2023,120.0, 0.00000,-16092.00000,-6974.00000,32767.00000,-9517.00000,3416.00000,79.00000,	2	
Tue Jun 13 20:48:35 2023,121.0, 0.00000,54.00000,-288.00000,21376.00000,32767.00000,-3927.00000,16576.00000,	2	
Tue Jun 13 20:48:35 2023,122.0, 0.00000,14110.00000,2284.00000,-14772.00000,32767.00000,-8182.00000,14215.00000,	2	
Tue Jun 13 20:48:35 2023,123.0, 0.00000,14290.00000,5778.00000,-32768.00000,28321.00000,-7537.00000,4100.00000,	2	
Tue Jun 13 20:48:35 2023,124.0, 0.00000,13312.00000,4392.00000,-32768.00000,-18226.00000,-1165.00000,-2778.00000,	2	
Tue Jun 13 20:48:35 2023,125.0, 0.00000,6328.00000,-460.00000,-14768.00000,-32768.00000,1461.00000,-9206.00000,	2	
Tue Jun 13 20:48:35 2023,126.0, 0.00000,-6944.00000,-4856.00000,15272.00000,-32768.00000,2673.00000,-11298.00000,	2	
Tue Jun 13 20:48:35 2023,127.0, 0.00000,-12496.00000,-4824.00000,32767.00000,-18942.00000,1855.00000,-2829.00000,	2	
Tue Jun 13 20:48:35 2023,128.0, 0.00000,-4570.00000,-2406.00000,27202.00000,26295.00000,-3118.00000,10759.00000,	2	
Tue Jun 13 20:48:35 2023,129.0, 0.00000,10894.00000,2710.00000,-4098.00000,32767.00000,-3588.00000,13584.00000,	2	
Tue Jun 13 20:48:35 2023,130.0, 0.00000,13938.00000,4826.00000,-32768.00000,32767.00000,-5210.00000,5644.00000,	2	
Tue Jun 13 20:48:35 2023,131.0, 0.00000,14932.00000,6878.00000,-32768.00000,-4885.00000,-1347.00000,1155.00000,	2	
Tue Jun 13 20:48:35 2023,132.0, 0.00000,13716.00000,4008.00000,-26790.00000,-29971.00000,3103.00000,-7987.00000,	2	
Tue Jun 13 20:48:35 2023,133.0, 0.00000,3290.00000,-2186.00000,-2592.00000,-32768.00000,1188.00000,-13280.00000,	2	
Tue Jun 13 20:48:35 2023,134.0, 0.00000,-10820.00000,-6110.00000,28020.00000,-32768.00000,2194.00000,-13397.00000,	2	
Tue Jun 13 20:48:35 2023,135.0, 0.00000,-13662.00000,-6752.00000,32767.00000,197.00000,2944.00000,-1081.00000,	2	
Tue Jun 13 20:48:35 2023,136.0, 0.00000,-562.00000,-2088.00000,15248.00000,32767.00000,-806.00000,10770.00000,	2	
Tue Jun 13 20:48:35 2023,137.0, 0.00000,7466.00000,840.00000,-20946.00000,32767.00000,-3469.00000,11342.00000,	2	
Tue Jun 13 20:48:35 2023,138.0, 0.00000,14256.00000,6206.00000,-32768.00000,15836.00000,-4321.00000,7956.00000,	2	
Tue Jun 13 20:48:35 2023,139.0, 0.00000,16710.00000,7894.00000,-32768.00000,-17341.00000,-180.00000,457.00000,	2	
Tue Jun 13 20:48:35 2023,140.0, 0.00000,13588.00000,7426.00000,-16936.00000,-32058.00000,4721.00000,-7948.00000,	2	
Tue Jun 13 20:48:35 2023,141.0, 0.00000,416.00000,-1158.00000,8654.00000,-32768.00000,1008.00000,-16296.00000,	2	
Tue Jun 13 20:48:35 2023,142.0, 0.00000,-15592.00000,-7440.00000,32767.00000,-28390.00000,4602.00000,-13539.00000,	2	
Tue Jun 13 20:48:35 2023,143.0, 0.00000,-15236.00000,-7908.00000,32767.00000,20142.00000,1912.00000,5702.00000,	2	
Tue Jun 13 20:48:35 2023,144.0, 0.00000,3158.00000,194.00000,1752.00000,32767.00000,-4602.00000,19823.00000,	2	
Tue Jun 13 20:48:35 2023,145.0, 0.00000,16560.00000,5616.00000,-32768.00000,32767.00000,-9606.00000,15901.00000,	2	
Tue Jun 13 20:48:35 2023,146.0, 0.00000,18572.00000,9762.00000,-32768.00000,439.00000,-4269.00000,4446.00000,	2	
Tue Jun 13 20:48:35 2023,147.0, 0.00000,14340.00000,7070.00000,-27956.00000,-23165.00000,402.00000,-6667.00000,	2	
Tue Jun 13 20:48:35 2023,148.0, 0.00000,7184.00000,2878.00000,-11444.00000,-31601.00000,2104.00000,-9275.00000,	2	
Tue Jun 13 20:48:35 2023,149.0, 0.00000,-1732.00000,-2450.00000,12426.00000,-32768.00000,3522.00000,-12181.00000,	2	
Tue Jun 13 20:48:35 2023,150.0, 0.00000,-16164.00000,-8324.00000,32767.00000,-19885.00000,5605.00000,-10733.00000,	2	
Tue Jun 13 20:48:36 2023,151.0, 0.00000,-12968.00000,-6600.00000,29232.00000,25609.00000,-2454.00000,10080.00000,	2	
Tue Jun 13 20:48:36 2023,152.0, 0.00000,7314.00000,624.00000,-904.00000,32767.00000,-8432.00000,19962.00000,	2	
Tue Jun 13 20:48:36 2023,153.0, 0.00000,15408.00000,4510.00000,-32768.00000,32767.00000,-9444.00000,11167.00000,	2	
Tue Jun 13 20:48:36 2023,154.0, 0.00000,15474.00000,8482.00000,-32768.00000,-3359.00000,-1871.00000,815.00000,	2	
Tue Jun 13 20:48:36 2023,155.0, 0.00000,8754.00000,5890.00000,-21598.00000,-20121.00000,499.00000,-5292.00000,	2	
Tue Jun 13 20:48:36 2023,156.0, 0.00000,3892.00000,4352.00000,-10650.00000,-22242.00000,712.00000,-6198.00000,	2	
Tue Jun 13 20:48:36 2023,157.0, 0.00000,-1464.00000,820.00000,730.00000,-26343.00000,1428.00000,-6347.00000,	2	
Tue Jun 13 20:48:36 2023,158.0, 0.00000,-7018.00000,-990.00000,20520.00000,-25109.00000,4947.00000,-5405.00000,	2	
Tue Jun 13 20:48:36 2023,159.0, 0.00000,-8060.00000,-1706.00000,31656.00000,-440.00000,3693.00000,2328.00000,	2	
Tue Jun 13 20:48:36 2023,160.0, 0.00000,3762.00000,2530.00000,15232.00000,32767.00000,-3212.00000,12830.00000,	2	
Tue Jun 13 20:48:36 2023,161.0, 0.00000,11124.00000,2462.00000,-15008.00000,32767.00000,-8281.00000,10068.00000,	2	
Tue Jun 13 20:48:36 2023,162.0, 0.00000,12532.00000,5266.00000,-32768.00000,24705.00000,-6503.00000,5737.00000,	2	
Tue Jun 13 20:48:36 2023,163.0, 0.00000,14288.00000,5470.00000,-32768.00000,-12510.00000,173.00000,-1447.00000,	2	
Tue Jun 13 20:48:36 2023,164.0, 0.00000,8938.00000,1958.00000,-19934.00000,-31427.00000,3269.00000,-7553.00000,	2	
Tue Jun 13 20:48:36 2023,165.0, 0.00000,24.00000,-1278.00000,4914.00000,-32768.00000,4460.00000,-8751.00000,	2	
Tue Jun 13 20:48:36 2023,167.0, 0.00000,-11820.00000,-6930.00000,32767.00000,7057.00000,-846.00000,4619.00000,	2	
Tue Jun 13 20:48:36 2023,168.0, 0.00000,2416.00000,-2208.00000,11038.00000,32767.00000,-7855.00000,14879.00000,	2	
Tue Jun 13 20:48:36 2023,169.0, 0.00000,11084.00000,1388.00000,-22846.00000,32767.00000,-11836.00000,13934.00000,	2	
Tue Jun 13 20:48:36 2023,170.0, 0.00000,16358.00000,8108.00000,-32768.00000,17548.00000,-5939.00000,7935.00000,	2	
Tue Jun 13 20:48:36 2023,171.0, 0.00000,17038.00000,7864.00000,-32768.00000,-19545.00000,357.00000,-3945.00000,	2	
Tue Jun 13 20:48:36 2023,172.0, 0.00000,9774.00000,3560.00000,-18806.00000,-29839.00000,2489.00000,-10808.00000,	2	
Tue Jun 13 20:48:36 2023,173.0, 0.00000,38.00000,-1702.00000,2578.00000,-32768.00000,4436.00000,-12067.00000,	2	
Tue Jun 13 20:48:36 2023,174.0, 0.00000,-12690.00000,-7490.00000,27004.00000,-32768.00000,6829.00000,-10544.00000,	2	
Tue Jun 13 20:48:36 2023,175.0, 0.00000,-11060.00000,-8282.00000,32767.00000,994.00000,-1490.00000,2735.00000,	2	
Tue Jun 13 20:48:36 2023,176.0, 0.00000,2648.00000,-502.00000,15432.00000,32767.00000,-6352.00000,13671.00000,	2	
Tue Jun 13 20:48:36 2023,177.0, 0.00000,10750.00000,1758.00000,-22226.00000,32767.00000,-9345.00000,13002.00000,	2	
Tue Jun 13 20:48:36 2023,178.0, 0.00000,13526.00000,7478.00000,-32768.00000,17103.00000,-5454.00000,4784.00000,	2	
Tue Jun 13 20:48:36 2023,179.0, 0.00000,11826.00000,5800.00000,-32768.00000,-18573.00000,878.00000,-4888.00000,	2	
Tue Jun 13 20:48:36 2023,180.0, 0.00000,6026.00000,3750.00000,-18996.00000,-31190.00000,1692.00000,-5683.00000,	2	
Tue Jun 13 20:48:36 2023,181.0, 0.00000,2410.00000,228.00000,2418.00000,-32768.00000,3986.00000,-7054.00000,	2	
Tue Jun 13 20:48:36 2023,182.0, 0.00000,-5484.00000,-2280.00000,25602.00000,-29562.00000,4894.00000,-7751.00000,	2	
Tue Jun 13 20:48:36 2023,183.0, 0.00000,-6566.00000,-5424.00000,32767.00000,-851.00000,1010.00000,1194.00000,	2	
Tue Jun 13 20:48:36 2023,184.0, 0.00000,1352.00000,-586.00000,18646.00000,29946.00000,-2735.00000,9884.00000,	2	
Tue Jun 13 20:48:36 2023,185.0, 0.00000,8518.00000,2120.00000,-10608.00000,32767.00000,-6398.00000,10580.00000,	2	
Tue Jun 13 20:48:36 2023,186.0, 0.00000,11870.00000,6420.00000,-32768.00000,21808.00000,-5039.00000,5139.00000,	2	
Tue Jun 13 20:48:36 2023,187.0, 0.00000,10368.00000,6570.00000,-32768.00000,-9694.00000,696.00000,-1770.00000,	2	
Tue Jun 13 20:48:36 2023,188.0, 0.00000,7998.00000,5026.00000,-19044.00000,-22633.00000,1660.00000,-4828.00000,	2	
Tue Jun 13 20:48:36 2023,189.0, 0.00000,5670.00000,2346.00000,-2378.00000,-28120.00000,1386.00000,-7094.00000,	2	
Tue Jun 13 20:48:36 2023,190.0, 0.00000,-2240.00000,-2564.00000,21108.00000,-29167.00000,6205.00000,-10713.00000,	2	
Tue Jun 13 20:48:36 2023,191.0, 0.00000,-10188.00000,-6374.00000,32767.00000,-4250.00000,3454.00000,-5028.00000,	2	
Tue Jun 13 20:48:36 2023,192.0, 0.00000,-4742.00000,-3600.00000,18556.00000,32127.00000,-3446.00000,10856.00000,	2	
Tue Jun 13 20:48:36 2023,193.0, 0.00000,7438.00000,530.00000,-11488.00000,32767.00000,-8447.00000,15565.00000,	2	
Tue Jun 13 20:48:36 2023,194.0, 0.00000,14634.00000,4496.00000,-32768.00000,29529.00000,-6379.00000,8718.00000,	2	
Tue Jun 13 20:48:36 2023,195.0, 0.00000,13930.00000,7208.00000,-32768.00000,-9601.00000,804.00000,-363.00000,	2	
Tue Jun 13 20:48:36 2023,196.0, 0.00000,10070.00000,4044.00000,-22890.00000,-27668.00000,3817.00000,-4398.00000,	2	
Tue Jun 13 20:48:36 2023,197.0, 0.00000,4328.00000,1020.00000,-4360.00000,-32768.00000,2855.00000,-7488.00000,	2	
Tue Jun 13 20:48:36 2023,198.0, 0.00000,-7378.00000,-5798.00000,24532.00000,-32768.00000,8456.00000,-10974.00000,	2	
Tue Jun 13 20:48:36 2023,199.0, 0.00000,-14650.00000,-10840.00000,32767.00000,-13616.00000,2687.00000,-3641.00000,	2	
Tue Jun 13 20:48:36 2023,200.0, 0.00000,-224.00000,-5390.00000,25174.00000,32767.00000,-8745.00000,16585.00000,	2	
Tue Jun 13 20:48:36 2023,201.0, 0.00000,11634.00000,-296.00000,-20492.00000,32767.00000,-16116.00000,17548.00000,	2	
Tue Jun 13 20:48:36 2023,202.0, 0.00000,14126.00000,3626.00000,-32768.00000,31751.00000,-7072.00000,7931.00000,	2	
Tue Jun 13 20:48:36 2023,203.0, 0.00000,15250.00000,4516.00000,-32768.00000,-20846.00000,3924.00000,-1840.00000,	2	
Tue Jun 13 20:48:36 2023,204.0, 0.00000,9392.00000,2246.00000,-22806.00000,-32768.00000,8032.00000,-10338.00000,	2	
Tue Jun 13 20:48:36 2023,205.0, 0.00000,3772.00000,-1352.00000,-1772.00000,-32768.00000,6631.00000,-10116.00000,	2	
Tue Jun 13 20:48:36 2023,206.0, 0.00000,-7278.00000,-8078.00000,26542.00000,-32768.00000,12110.00000,-14097.00000,	2	
Tue Jun 13 20:48:36 2023,207.0, 0.00000,-13710.00000,-13202.00000,32767.00000,-8574.00000,2950.00000,-6027.00000,	2	
Tue Jun 13 20:48:36 2023,208.0, 0.00000,-5548.00000,-7970.00000,19148.00000,32767.00000,-8995.00000,13506.00000,	2	
Tue Jun 13 20:48:36 2023,209.0, 0.00000,8314.00000,-570.00000,-18652.00000,32767.00000,-13530.00000,18764.00000,	2	
Tue Jun 13 20:48:36 2023,210.0, 0.00000,17468.00000,7458.00000,-32768.00000,23682.00000,-7224.00000,11563.00000,	2	
Tue Jun 13 20:48:36 2023,211.0, 0.00000,18776.00000,8274.00000,-32768.00000,-19453.00000,3417.00000,-2829.00000,	2	
Tue Jun 13 20:48:36 2023,212.0, 0.00000,7600.00000,4990.00000,-15808.00000,-26933.00000,5609.00000,-9379.00000,	2	
