Wed Jun 28 09:53:56 2023,560.0, 0.00000,-17490.00000,2814.00000,-8322.00000,-14334.00000,7442.00000,-14585.00000,	2	
Wed Jun 28 09:53:56 2023,561.0, 0.00000,-22058.00000,2678.00000,-3304.00000,-19417.00000,6302.00000,-4204.00000,	2	
Wed Jun 28 09:53:56 2023,562.0, 0.00000,-23000.00000,856.00000,1782.00000,-19692.00000,1837.00000,9868.00000,	2	
Wed Jun 28 09:53:56 2023,563.0, 0.00000,-13382.00000,1154.00000,1850.00000,-16511.00000,3698.00000,22352.00000,	2	
Wed Jun 28 09:53:56 2023,564.0, 0.00000,-7440.00000,368.00000,-854.00000,-15647.00000,1050.00000,21406.00000,	2	
Wed Jun 28 09:53:56 2023,565.0, 0.00000,-4456.00000,876.00000,-718.00000,-15915.00000,3280.00000,17799.00000,	2	
Wed Jun 28 09:53:56 2023,566.0, 0.00000,-3824.00000,2260.00000,1394.00000,-15990.00000,5234.00000,13720.00000,	2	
Wed Jun 28 09:53:56 2023,567.0, 0.00000,-3890.00000,3664.00000,3854.00000,-13930.00000,6059.00000,13714.00000,	2	
Wed Jun 28 09:53:56 2023,568.0, 0.00000,-1386.00000,5162.00000,6438.00000,-12215.00000,4165.00000,14721.00000,	2	
Wed Jun 28 09:53:56 2023,569.0, 0.00000,2532.00000,7080.00000,9128.00000,-8513.00000,-255.00000,13650.00000,	2	
Wed Jun 28 09:53:57 2023,570.0, 0.00000,7466.00000,8672.00000,12762.00000,-2319.00000,-1155.00000,9205.00000,	2	
Wed Jun 28 09:53:57 2023,571.0, 0.00000,10582.00000,7450.00000,12816.00000,8088.00000,-825.00000,-562.00000,	2	
Wed Jun 28 09:53:57 2023,572.0, 0.00000,9732.00000,5020.00000,10226.00000,14771.00000,-1890.00000,-12243.00000,	2	
Wed Jun 28 09:53:57 2023,573.0, 0.00000,4806.00000,2506.00000,7380.00000,16667.00000,-8240.00000,-22084.00000,	2	
Wed Jun 28 09:53:57 2023,574.0, 0.00000,62.00000,1958.00000,6330.00000,15917.00000,-13904.00000,-26896.00000,	2	
Wed Jun 28 09:53:57 2023,575.0, 0.00000,-3838.00000,1314.00000,5964.00000,16033.00000,-17190.00000,-25869.00000,	2	
Wed Jun 28 09:53:57 2023,576.0, 0.00000,-4638.00000,-270.00000,4998.00000,15963.00000,-16448.00000,-24912.00000,	2	
Wed Jun 28 09:53:57 2023,577.0, 0.00000,-9146.00000,-1120.00000,3800.00000,17463.00000,-20356.00000,-24892.00000,	2	
Wed Jun 28 09:53:57 2023,578.0, 0.00000,-9828.00000,-930.00000,288.00000,15237.00000,-16439.00000,-22822.00000,	2	
Wed Jun 28 09:53:57 2023,579.0, 0.00000,-12348.00000,-1824.00000,-898.00000,12566.00000,-12659.00000,-21763.00000,	2	
Wed Jun 28 09:53:57 2023,580.0, 0.00000,-15954.00000,-1592.00000,-2924.00000,9908.00000,-9707.00000,-17179.00000,	2	
Wed Jun 28 09:53:57 2023,581.0, 0.00000,-18018.00000,-1162.00000,-3750.00000,5948.00000,-5173.00000,-12137.00000,	2	
Wed Jun 28 09:53:57 2023,582.0, 0.00000,-20088.00000,-804.00000,-3104.00000,3639.00000,-2183.00000,-6128.00000,	2	
Wed Jun 28 09:53:57 2023,583.0, 0.00000,-19788.00000,-646.00000,-3252.00000,2330.00000,2111.00000,2154.00000,	2	
Wed Jun 28 09:53:57 2023,584.0, 0.00000,-21320.00000,-998.00000,-3846.00000,89.00000,3217.00000,8440.00000,	2	
Wed Jun 28 09:53:57 2023,585.0, 0.00000,-20400.00000,-2454.00000,-3792.00000,-5092.00000,4989.00000,16423.00000,	2	
Wed Jun 28 09:53:57 2023,586.0, 0.00000,-15604.00000,-3360.00000,-2366.00000,-8077.00000,10394.00000,23026.00000,	2	
Wed Jun 28 09:53:57 2023,587.0, 0.00000,-9272.00000,-3722.00000,-946.00000,-10726.00000,13762.00000,24729.00000,	2	
Wed Jun 28 09:53:57 2023,588.0, 0.00000,-6292.00000,-2456.00000,-506.00000,-13075.00000,15912.00000,20882.00000,	2	
Wed Jun 28 09:53:57 2023,589.0, 0.00000,-5920.00000,-818.00000,806.00000,-14503.00000,15864.00000,18236.00000,	2	
Wed Jun 28 09:53:57 2023,590.0, 0.00000,-5316.00000,194.00000,1614.00000,-16067.00000,13637.00000,18787.00000,	2	
Wed Jun 28 09:53:57 2023,591.0, 0.00000,-3448.00000,1434.00000,3308.00000,-17659.00000,7368.00000,20006.00000,	2	
Wed Jun 28 09:53:57 2023,592.0, 0.00000,420.00000,2660.00000,4996.00000,-18239.00000,3821.00000,18719.00000,	2	
Wed Jun 28 09:53:57 2023,593.0, 0.00000,4426.00000,4684.00000,6958.00000,-16328.00000,3556.00000,14608.00000,	2	
Wed Jun 28 09:53:57 2023,594.0, 0.00000,8068.00000,7638.00000,10458.00000,-10503.00000,5170.00000,8369.00000,	2	
Wed Jun 28 09:53:57 2023,595.0, 0.00000,10458.00000,9470.00000,13682.00000,-2342.00000,1451.00000,-771.00000,	2	
Wed Jun 28 09:53:57 2023,596.0, 0.00000,9370.00000,7654.00000,13316.00000,10448.00000,-4501.00000,-11004.00000,	2	
Wed Jun 28 09:53:57 2023,597.0, 0.00000,6356.00000,6152.00000,9816.00000,10969.00000,-6270.00000,-19486.00000,	2	
Wed Jun 28 09:53:57 2023,598.0, 0.00000,2000.00000,3630.00000,9462.00000,12560.00000,-10526.00000,-23686.00000,	2	
Wed Jun 28 09:53:57 2023,599.0, 0.00000,-1440.00000,1148.00000,7288.00000,14289.00000,-14655.00000,-27200.00000,	2	
Wed Jun 28 09:53:57 2023,600.0, 0.00000,-3430.00000,72.00000,5700.00000,11650.00000,-15253.00000,-28530.00000,	2	
Wed Jun 28 09:53:57 2023,601.0, 0.00000,-6106.00000,-1526.00000,6872.00000,15945.00000,-14646.00000,-26389.00000,	2	
Wed Jun 28 09:53:57 2023,602.0, 0.00000,-6424.00000,-2810.00000,4388.00000,20688.00000,-11929.00000,-25337.00000,	2	
Wed Jun 28 09:53:57 2023,603.0, 0.00000,-8002.00000,-4944.00000,2382.00000,20554.00000,-12116.00000,-25489.00000,	2	
Wed Jun 28 09:53:57 2023,604.0, 0.00000,-11384.00000,-4862.00000,696.00000,18831.00000,-12687.00000,-24313.00000,	2	
Wed Jun 28 09:53:57 2023,605.0, 0.00000,-14246.00000,-4798.00000,-812.00000,15721.00000,-12123.00000,-22205.00000,	2	
Wed Jun 28 09:53:57 2023,606.0, 0.00000,-15620.00000,-4118.00000,-1114.00000,11669.00000,-9848.00000,-18154.00000,	2	
Wed Jun 28 09:53:57 2023,607.0, 0.00000,-17162.00000,-4308.00000,-2060.00000,7291.00000,-8774.00000,-13568.00000,	2	
Wed Jun 28 09:53:57 2023,608.0, 0.00000,-18176.00000,-3764.00000,-2038.00000,3496.00000,-4654.00000,-7627.00000,	2	
Wed Jun 28 09:53:57 2023,609.0, 0.00000,-20494.00000,-3540.00000,-3818.00000,-126.00000,52.00000,-3741.00000,	2	
Wed Jun 28 09:53:57 2023,610.0, 0.00000,-21620.00000,-3788.00000,-4006.00000,-4003.00000,5780.00000,4625.00000,	2	
Wed Jun 28 09:53:57 2023,611.0, 0.00000,-21892.00000,-4398.00000,-4886.00000,-7227.00000,12181.00000,13803.00000,	2	
Wed Jun 28 09:53:57 2023,612.0, 0.00000,-19780.00000,-6732.00000,-3324.00000,-10871.00000,16004.00000,21774.00000,	2	
Wed Jun 28 09:53:57 2023,613.0, 0.00000,-14766.00000,-8704.00000,-1098.00000,-14630.00000,19345.00000,28701.00000,	2	
Wed Jun 28 09:53:57 2023,614.0, 0.00000,-8756.00000,-9474.00000,1540.00000,-21003.00000,16731.00000,29200.00000,	2	
Wed Jun 28 09:53:57 2023,615.0, 0.00000,-3972.00000,-6872.00000,2528.00000,-24698.00000,12658.00000,22337.00000,	2	
Wed Jun 28 09:53:57 2023,616.0, 0.00000,-3544.00000,-2352.00000,4976.00000,-25722.00000,9196.00000,17999.00000,	2	
Wed Jun 28 09:53:57 2023,617.0, 0.00000,-3848.00000,-1350.00000,5202.00000,-24591.00000,13139.00000,18184.00000,	2	
Wed Jun 28 09:53:57 2023,618.0, 0.00000,-3402.00000,1322.00000,6658.00000,-20358.00000,9026.00000,17823.00000,	2	
Wed Jun 28 09:53:57 2023,619.0, 0.00000,-2120.00000,2974.00000,7694.00000,-15649.00000,9339.00000,17387.00000,	2	
Wed Jun 28 09:53:57 2023,620.0, 0.00000,5108.00000,7560.00000,9344.00000,-3115.00000,284.00000,5457.00000,	2	
Wed Jun 28 09:53:57 2023,621.0, 0.00000,5632.00000,6838.00000,8398.00000,2580.00000,-125.00000,-2634.00000,	2	
Wed Jun 28 09:53:57 2023,622.0, 0.00000,3974.00000,5548.00000,6750.00000,6437.00000,-2359.00000,-9791.00000,	2	
Wed Jun 28 09:53:57 2023,623.0, 0.00000,1970.00000,4872.00000,6464.00000,8642.00000,-2498.00000,-14176.00000,	2	
Wed Jun 28 09:53:57 2023,624.0, 0.00000,-340.00000,3794.00000,6464.00000,11088.00000,-6826.00000,-17871.00000,	2	
Wed Jun 28 09:53:57 2023,625.0, 0.00000,-2460.00000,2436.00000,6152.00000,13821.00000,-9472.00000,-20611.00000,	2	
Wed Jun 28 09:53:57 2023,626.0, 0.00000,-5084.00000,1264.00000,5314.00000,15508.00000,-9576.00000,-22786.00000,	2	
Wed Jun 28 09:53:57 2023,627.0, 0.00000,-7578.00000,146.00000,2650.00000,14797.00000,-10278.00000,-24111.00000,	2	
Wed Jun 28 09:53:57 2023,628.0, 0.00000,-10782.00000,-758.00000,1164.00000,13169.00000,-5328.00000,-21748.00000,	2	
Wed Jun 28 09:53:57 2023,629.0, 0.00000,-11584.00000,-30.00000,888.00000,13905.00000,-2589.00000,-17145.00000,	2	
Wed Jun 28 09:53:57 2023,630.0, 0.00000,-11004.00000,-602.00000,156.00000,15537.00000,-693.00000,-12493.00000,	2	
Wed Jun 28 09:53:58 2023,631.0, 0.00000,-11260.00000,-1988.00000,-1742.00000,14829.00000,-2895.00000,-11004.00000,	2	
Wed Jun 28 09:53:58 2023,632.0, 0.00000,-13790.00000,-2310.00000,-4638.00000,11529.00000,-2873.00000,-9604.00000,	2	
Wed Jun 28 09:53:58 2023,633.0, 0.00000,-14888.00000,-1976.00000,-5142.00000,8288.00000,-1083.00000,-4804.00000,	2	
Wed Jun 28 09:53:58 2023,634.0, 0.00000,-14230.00000,-2268.00000,-4894.00000,5398.00000,1025.00000,-37.00000,	2	
Wed Jun 28 09:53:58 2023,635.0, 0.00000,-14788.00000,-2224.00000,-5302.00000,2246.00000,15.00000,2292.00000,	2	
Wed Jun 28 09:53:58 2023,636.0, 0.00000,-13616.00000,-2196.00000,-5268.00000,-2656.00000,2272.00000,6248.00000,	2	
Wed Jun 28 09:53:58 2023,637.0, 0.00000,-12340.00000,-2346.00000,-5240.00000,-6328.00000,4962.00000,7855.00000,	2	
Wed Jun 28 09:53:58 2023,638.0, 0.00000,-12050.00000,-2636.00000,-5108.00000,-7667.00000,8545.00000,9770.00000,	2	
Wed Jun 28 09:53:58 2023,639.0, 0.00000,-10054.00000,-2310.00000,-3104.00000,-10974.00000,10449.00000,13468.00000,	2	
Wed Jun 28 09:53:58 2023,640.0, 0.00000,-5928.00000,-646.00000,-1132.00000,-11213.00000,10180.00000,15192.00000,	2	
Wed Jun 28 09:53:58 2023,641.0, 0.00000,-4766.00000,10.00000,134.00000,-11564.00000,7669.00000,12085.00000,	2	
Wed Jun 28 09:53:58 2023,642.0, 0.00000,-3584.00000,6.00000,2060.00000,-10686.00000,2152.00000,7871.00000,	2	
Wed Jun 28 09:53:58 2023,643.0, 0.00000,-3740.00000,284.00000,2840.00000,-9865.00000,1464.00000,3384.00000,	2	
Wed Jun 28 09:53:58 2023,644.0, 0.00000,-3042.00000,4212.00000,3252.00000,-9762.00000,8037.00000,80.00000,	2	
Wed Jun 28 09:53:58 2023,645.0, 0.00000,-3290.00000,7660.00000,4948.00000,-9523.00000,6657.00000,-3194.00000,	2	
Wed Jun 28 09:53:58 2023,646.0, 0.00000,-4536.00000,8170.00000,7674.00000,-5801.00000,3218.00000,-2194.00000,	2	
Wed Jun 28 09:53:58 2023,647.0, 0.00000,-3872.00000,6586.00000,8784.00000,1360.00000,-938.00000,-345.00000,	2	
Wed Jun 28 09:53:58 2023,648.0, 0.00000,-3064.00000,3866.00000,7002.00000,10373.00000,-6798.00000,-2236.00000,	2	
Wed Jun 28 09:53:58 2023,649.0, 0.00000,-2828.00000,3352.00000,4602.00000,16247.00000,-9966.00000,-5618.00000,	2	
Wed Jun 28 09:53:58 2023,650.0, 0.00000,-4656.00000,3288.00000,2076.00000,17698.00000,-7648.00000,-10273.00000,	2	
Wed Jun 28 09:53:58 2023,651.0, 0.00000,-7510.00000,1814.00000,-926.00000,16119.00000,-4178.00000,-13122.00000,	2	
Wed Jun 28 09:53:58 2023,652.0, 0.00000,-9988.00000,1480.00000,-2518.00000,12688.00000,-3854.00000,-13495.00000,	2	
Wed Jun 28 09:53:58 2023,653.0, 0.00000,-11332.00000,68.00000,-3158.00000,9467.00000,-4570.00000,-10510.00000,	2	
Wed Jun 28 09:53:58 2023,654.0, 0.00000,-11364.00000,-564.00000,-2864.00000,7220.00000,-4425.00000,-5807.00000,	2	
Wed Jun 28 09:53:58 2023,655.0, 0.00000,-10764.00000,-1224.00000,-3438.00000,6348.00000,-3186.00000,-2415.00000,	2	
Wed Jun 28 09:53:58 2023,656.0, 0.00000,-10836.00000,-2412.00000,-4500.00000,5327.00000,-2951.00000,-1411.00000,	2	
Wed Jun 28 09:53:58 2023,657.0, 0.00000,-11016.00000,-2060.00000,-5874.00000,2084.00000,932.00000,-963.00000,	2	
Wed Jun 28 09:53:58 2023,658.0, 0.00000,-12114.00000,-2266.00000,-7198.00000,-2739.00000,3189.00000,-594.00000,	2	
Wed Jun 28 09:53:58 2023,659.0, 0.00000,-14290.00000,-3316.00000,-8530.00000,-7985.00000,6236.00000,883.00000,	2	
Wed Jun 28 09:53:58 2023,660.0, 0.00000,-14638.00000,-3632.00000,-7150.00000,-14344.00000,4510.00000,6628.00000,	2	
Wed Jun 28 09:53:58 2023,661.0, 0.00000,-11748.00000,-2192.00000,-2430.00000,-19279.00000,2573.00000,12043.00000,	2	
Wed Jun 28 09:53:58 2023,662.0, 0.00000,-8070.00000,-1368.00000,992.00000,-19123.00000,3003.00000,14040.00000,	2	
Wed Jun 28 09:53:58 2023,663.0, 0.00000,-5920.00000,154.00000,1762.00000,-15248.00000,5324.00000,12495.00000,	2	
Wed Jun 28 09:53:58 2023,664.0, 0.00000,-4886.00000,1330.00000,1290.00000,-11871.00000,3836.00000,9368.00000,	2	
Wed Jun 28 09:53:58 2023,665.0, 0.00000,-4454.00000,2652.00000,802.00000,-11672.00000,3972.00000,7546.00000,	2	
Wed Jun 28 09:53:58 2023,666.0, 0.00000,-3802.00000,3998.00000,2206.00000,-12779.00000,1983.00000,6154.00000,	2	
Wed Jun 28 09:53:58 2023,667.0, 0.00000,-2598.00000,6918.00000,5834.00000,-12222.00000,-29.00000,4857.00000,	2	
Wed Jun 28 09:53:58 2023,668.0, 0.00000,-960.00000,7118.00000,9030.00000,-5835.00000,-577.00000,3915.00000,	2	
Wed Jun 28 09:53:58 2023,669.0, 0.00000,476.00000,5888.00000,9820.00000,5502.00000,-6621.00000,1393.00000,	2	
Wed Jun 28 09:53:58 2023,670.0, 0.00000,342.00000,5618.00000,5512.00000,14277.00000,-3418.00000,-4186.00000,	2	
Wed Jun 28 09:53:58 2023,671.0, 0.00000,26.00000,3644.00000,3204.00000,14428.00000,-8235.00000,-11710.00000,	2	
Wed Jun 28 09:53:58 2023,672.0, 0.00000,-4764.00000,3326.00000,2896.00000,12911.00000,-4564.00000,-16213.00000,	2	
Wed Jun 28 09:53:58 2023,673.0, 0.00000,-8210.00000,2764.00000,2690.00000,13454.00000,-3221.00000,-16377.00000,	2	
Wed Jun 28 09:53:58 2023,674.0, 0.00000,-10760.00000,2040.00000,1954.00000,15291.00000,-5854.00000,-13968.00000,	2	
Wed Jun 28 09:53:58 2023,675.0, 0.00000,-11272.00000,-322.00000,-298.00000,16964.00000,-4812.00000,-9149.00000,	2	
Wed Jun 28 09:53:58 2023,676.0, 0.00000,-10964.00000,-1688.00000,-3886.00000,16159.00000,-5188.00000,-5411.00000,	2	
Wed Jun 28 09:53:58 2023,677.0, 0.00000,-10466.00000,-2174.00000,-5716.00000,11322.00000,-5434.00000,-3775.00000,	2	
Wed Jun 28 09:53:58 2023,678.0, 0.00000,-10814.00000,-1886.00000,-5042.00000,6030.00000,-3042.00000,-3651.00000,	2	
Wed Jun 28 09:53:58 2023,679.0, 0.00000,-12992.00000,-1662.00000,-4648.00000,3329.00000,-1539.00000,-3256.00000,	2	
Wed Jun 28 09:53:58 2023,680.0, 0.00000,-14804.00000,-1902.00000,-5258.00000,1234.00000,-2128.00000,711.00000,	2	
Wed Jun 28 09:53:58 2023,681.0, 0.00000,-14386.00000,-2780.00000,-6216.00000,-1608.00000,-125.00000,5362.00000,	2	
Wed Jun 28 09:53:58 2023,682.0, 0.00000,-12466.00000,-2864.00000,-4940.00000,-5195.00000,1180.00000,9713.00000,	2	
Wed Jun 28 09:53:58 2023,683.0, 0.00000,-9672.00000,-3248.00000,-4338.00000,-7162.00000,2008.00000,11734.00000,	2	
Wed Jun 28 09:53:58 2023,684.0, 0.00000,-7360.00000,-2588.00000,-4348.00000,-9682.00000,4804.00000,10615.00000,	2	
Wed Jun 28 09:53:58 2023,685.0, 0.00000,-6116.00000,-1570.00000,-3056.00000,-11828.00000,5264.00000,8565.00000,	2	
Wed Jun 28 09:53:58 2023,686.0, 0.00000,-6802.00000,338.00000,-1362.00000,-13986.00000,6470.00000,6203.00000,	2	
Wed Jun 28 09:53:58 2023,687.0, 0.00000,-6620.00000,1334.00000,424.00000,-14409.00000,6315.00000,5809.00000,	2	
Wed Jun 28 09:53:58 2023,688.0, 0.00000,-6388.00000,2302.00000,1854.00000,-12549.00000,4154.00000,6673.00000,	2	
Wed Jun 28 09:53:58 2023,689.0, 0.00000,-5298.00000,4192.00000,2924.00000,-10857.00000,2279.00000,6282.00000,	2	
Wed Jun 28 09:53:58 2023,690.0, 0.00000,-3938.00000,5048.00000,3704.00000,-9193.00000,2511.00000,5173.00000,	2	
Wed Jun 28 09:53:58 2023,691.0, 0.00000,-3102.00000,5486.00000,4528.00000,-6723.00000,1263.00000,3239.00000,	2	
Wed Jun 28 09:53:58 2023,692.0, 0.00000,-2362.00000,7032.00000,6670.00000,-3273.00000,-308.00000,811.00000,	2	
Wed Jun 28 09:53:58 2023,693.0, 0.00000,-1690.00000,7644.00000,7016.00000,3016.00000,-907.00000,-1156.00000,	2	
