Thu Jun 22 16:36:55 2023,2076.0, 0.00000,2722.00000,-1510.00000,-7596.00000,123.00000,-661.00000,-41.00000,-85.96000,-89.45000,	2	
Thu Jun 22 16:36:55 2023,2077.0, 0.00000,2686.00000,-1460.00000,-7570.00000,122.00000,-650.00000,-46.00000,-86.04000,-89.46000,	2	
Thu Jun 22 16:36:55 2023,2078.0, 0.00000,2704.00000,-1470.00000,-7566.00000,109.00000,-729.00000,-40.00000,-86.12000,-89.47000,	2	
Thu Jun 22 16:36:55 2023,2079.0, 0.00000,2644.00000,-1462.00000,-7582.00000,83.00000,-787.00000,-54.00000,-86.20000,-89.48000,	2	
Thu Jun 22 16:36:55 2023,2080.0, 0.00000,2690.00000,-1522.00000,-7612.00000,104.00000,-773.00000,-69.00000,-86.28000,-89.49000,	2	
Thu Jun 22 16:36:55 2023,2081.0, 0.00000,2652.00000,-1496.00000,-7528.00000,111.00000,-813.00000,-63.00000,-86.35000,-89.50000,	2	
Thu Jun 22 16:36:56 2023,2082.0, 0.00000,2730.00000,-1514.00000,-7562.00000,104.00000,-758.00000,-42.00000,-86.43000,-89.52000,	2	
Thu Jun 22 16:36:56 2023,2083.0, 0.00000,2702.00000,-1468.00000,-7580.00000,103.00000,-737.00000,-53.00000,-86.50000,-89.53000,	2	
Thu Jun 22 16:36:56 2023,2084.0, 0.00000,2688.00000,-1446.00000,-7568.00000,99.00000,-769.00000,-68.00000,-86.57000,-89.54000,	2	
Thu Jun 22 16:36:56 2023,2085.0, 0.00000,2694.00000,-1538.00000,-7616.00000,108.00000,-781.00000,-63.00000,-86.64000,-89.55000,	2	
Thu Jun 22 16:36:56 2023,2086.0, 0.00000,2738.00000,-1476.00000,-7544.00000,101.00000,-760.00000,-62.00000,-86.71000,-89.56000,	2	
Thu Jun 22 16:36:56 2023,2087.0, 0.00000,2698.00000,-1488.00000,-7572.00000,106.00000,-765.00000,-56.00000,-86.77000,-89.57000,	2	
Thu Jun 22 16:36:56 2023,2088.0, 0.00000,2676.00000,-1508.00000,-7580.00000,116.00000,-763.00000,-52.00000,-86.84000,-89.58000,	2	
Thu Jun 22 16:36:56 2023,2089.0, 0.00000,2710.00000,-1486.00000,-7632.00000,86.00000,-778.00000,-55.00000,-86.90000,-89.59000,	2	
Thu Jun 22 16:36:56 2023,2090.0, 0.00000,2706.00000,-1510.00000,-7546.00000,116.00000,-743.00000,-54.00000,-86.97000,-89.59000,	2	
Thu Jun 22 16:36:57 2023,2091.0, 0.00000,2712.00000,-1500.00000,-7606.00000,92.00000,-750.00000,-63.00000,-87.03000,-89.60000,	2	
Thu Jun 22 16:36:57 2023,2092.0, 0.00000,2700.00000,-1514.00000,-7560.00000,112.00000,-731.00000,-50.00000,-87.09000,-89.61000,	2	
Thu Jun 22 16:36:57 2023,2093.0, 0.00000,2684.00000,-1492.00000,-7586.00000,103.00000,-717.00000,-49.00000,-87.15000,-89.62000,	2	
Thu Jun 22 16:36:57 2023,2094.0, 0.00000,2686.00000,-1502.00000,-7616.00000,123.00000,-703.00000,-50.00000,-87.21000,-89.63000,	2	
Thu Jun 22 16:36:57 2023,2095.0, 0.00000,2672.00000,-1524.00000,-7562.00000,121.00000,-754.00000,-54.00000,-87.26000,-89.64000,	2	
Thu Jun 22 16:36:57 2023,2096.0, 0.00000,2708.00000,-1498.00000,-7582.00000,97.00000,-723.00000,-33.00000,-87.32000,-89.65000,	2	
Thu Jun 22 16:36:57 2023,2097.0, 0.00000,2698.00000,-1446.00000,-7558.00000,108.00000,-713.00000,-49.00000,-87.37000,-89.65000,	2	
Thu Jun 22 16:36:57 2023,2098.0, 0.00000,2676.00000,-1472.00000,-7532.00000,113.00000,-739.00000,-47.00000,-87.43000,-89.66000,	2	
Thu Jun 22 16:36:58 2023,2099.0, 0.00000,2694.00000,-1482.00000,-7632.00000,113.00000,-776.00000,-57.00000,-87.48000,-89.67000,	2	
Thu Jun 22 16:36:58 2023,2100.0, 0.00000,2722.00000,-1516.00000,-7552.00000,107.00000,-725.00000,-49.00000,-87.53000,-89.68000,	2	
Thu Jun 22 16:36:58 2023,2101.0, 0.00000,2670.00000,-1498.00000,-7590.00000,100.00000,-728.00000,-45.00000,-87.58000,-89.68000,	2	
Thu Jun 22 16:36:58 2023,2102.0, 0.00000,2724.00000,-1462.00000,-7620.00000,103.00000,-757.00000,-55.00000,-87.63000,-89.69000,	2	
Thu Jun 22 16:36:58 2023,2103.0, 0.00000,2710.00000,-1478.00000,-7586.00000,111.00000,-740.00000,-44.00000,-87.68000,-89.70000,	2	
Thu Jun 22 16:36:58 2023,2104.0, 0.00000,2696.00000,-1510.00000,-7570.00000,137.00000,-732.00000,-42.00000,-87.73000,-89.71000,	2	
Thu Jun 22 16:36:58 2023,2105.0, 0.00000,2662.00000,-1452.00000,-7584.00000,102.00000,-728.00000,-49.00000,-87.77000,-89.71000,	2	
Thu Jun 22 16:36:58 2023,2106.0, 0.00000,2672.00000,-1504.00000,-7610.00000,108.00000,-769.00000,-45.00000,-87.82000,-89.72000,	2	
Thu Jun 22 16:36:58 2023,2107.0, 0.00000,2686.00000,-1486.00000,-7504.00000,114.00000,-775.00000,-47.00000,-87.86000,-89.73000,	2	
Thu Jun 22 16:36:59 2023,2108.0, 0.00000,2716.00000,-1510.00000,-7530.00000,94.00000,-747.00000,-56.00000,-87.91000,-89.73000,	2	
Thu Jun 22 16:36:59 2023,2109.0, 0.00000,2684.00000,-1472.00000,-7574.00000,109.00000,-763.00000,-50.00000,-87.95000,-89.74000,	2	
Thu Jun 22 16:36:59 2023,2110.0, 0.00000,2732.00000,-1490.00000,-7622.00000,117.00000,-769.00000,-52.00000,-87.99000,-89.74000,	2	
Thu Jun 22 16:36:59 2023,2111.0, 0.00000,2694.00000,-1482.00000,-7516.00000,98.00000,-774.00000,-52.00000,-88.03000,-89.75000,	2	
Thu Jun 22 16:36:59 2023,2112.0, 0.00000,2680.00000,-1444.00000,-7620.00000,101.00000,-759.00000,-77.00000,-88.07000,-89.76000,	2	
Thu Jun 22 16:36:59 2023,2113.0, 0.00000,2684.00000,-1464.00000,-7566.00000,114.00000,-751.00000,-55.00000,-88.11000,-89.76000,	2	
Thu Jun 22 16:36:59 2023,2114.0, 0.00000,2656.00000,-1486.00000,-7584.00000,116.00000,-726.00000,-56.00000,-88.15000,-89.77000,	2	
Thu Jun 22 16:36:59 2023,2115.0, 0.00000,2686.00000,-1432.00000,-7600.00000,105.00000,-804.00000,-72.00000,-88.19000,-89.77000,	2	
Thu Jun 22 16:37:00 2023,2116.0, 0.00000,2690.00000,-1470.00000,-7564.00000,111.00000,-725.00000,-44.00000,-88.22000,-89.78000,	2	
Thu Jun 22 16:37:00 2023,2117.0, 0.00000,2678.00000,-1458.00000,-7540.00000,73.00000,-893.00000,-78.00000,-88.26000,-89.78000,	2	
Thu Jun 22 16:37:00 2023,2118.0, 0.00000,2730.00000,-1470.00000,-7580.00000,96.00000,-973.00000,-87.00000,-88.30000,-89.79000,	2	
Thu Jun 22 16:37:00 2023,2119.0, 0.00000,2688.00000,-1472.00000,-7580.00000,106.00000,-776.00000,-60.00000,-88.33000,-89.79000,	2	
Thu Jun 22 16:37:00 2023,2120.0, 0.00000,2658.00000,-1464.00000,-7510.00000,104.00000,-801.00000,-67.00000,-88.37000,-89.80000,	2	
Thu Jun 22 16:37:00 2023,2121.0, 0.00000,2680.00000,-1490.00000,-7558.00000,98.00000,-758.00000,-52.00000,-88.40000,-89.80000,	2	
Thu Jun 22 16:37:00 2023,2122.0, 0.00000,2696.00000,-1458.00000,-7594.00000,123.00000,-760.00000,-52.00000,-88.43000,-89.81000,	2	
Thu Jun 22 16:37:00 2023,2123.0, 0.00000,2678.00000,-1488.00000,-7576.00000,120.00000,-745.00000,-50.00000,-88.46000,-89.81000,	2	
Thu Jun 22 16:37:00 2023,2124.0, 0.00000,2710.00000,-1482.00000,-7566.00000,114.00000,-767.00000,-49.00000,-88.50000,-89.82000,	2	
Thu Jun 22 16:37:01 2023,2125.0, 0.00000,2706.00000,-1490.00000,-7530.00000,101.00000,-745.00000,-51.00000,-88.53000,-89.82000,	2	
Thu Jun 22 16:37:01 2023,2126.0, 0.00000,2680.00000,-1486.00000,-7564.00000,111.00000,-720.00000,-54.00000,-88.56000,-89.83000,	2	
Thu Jun 22 16:37:01 2023,2127.0, 0.00000,2676.00000,-1524.00000,-7562.00000,113.00000,-767.00000,-60.00000,-88.59000,-89.83000,	2	
Thu Jun 22 16:37:01 2023,2128.0, 0.00000,2688.00000,-1510.00000,-7620.00000,101.00000,-774.00000,-50.00000,-88.62000,-89.84000,	2	
Thu Jun 22 16:37:01 2023,2129.0, 0.00000,2716.00000,-1486.00000,-7596.00000,107.00000,-734.00000,-33.00000,-88.65000,-89.84000,	2	
Thu Jun 22 16:37:01 2023,2130.0, 0.00000,2706.00000,-1494.00000,-7606.00000,104.00000,-722.00000,-38.00000,-88.67000,-89.84000,	2	
Thu Jun 22 16:37:01 2023,2131.0, 0.00000,2720.00000,-1470.00000,-7546.00000,88.00000,-715.00000,-40.00000,-88.70000,-89.85000,	2	
Thu Jun 22 16:37:01 2023,2132.0, 0.00000,2682.00000,-1450.00000,-7588.00000,116.00000,-757.00000,-47.00000,-88.73000,-89.85000,	2	
Thu Jun 22 16:37:01 2023,2133.0, 0.00000,2650.00000,-1512.00000,-7544.00000,112.00000,-736.00000,-32.00000,-88.75000,-89.86000,	2	
Thu Jun 22 16:37:02 2023,2134.0, 0.00000,2694.00000,-1456.00000,-7610.00000,113.00000,-767.00000,-56.00000,-88.78000,-89.86000,	2	
Thu Jun 22 16:37:02 2023,2135.0, 0.00000,2700.00000,-1482.00000,-7598.00000,121.00000,-728.00000,-48.00000,-88.81000,-89.86000,	2	
Thu Jun 22 16:37:02 2023,2136.0, 0.00000,2672.00000,-1498.00000,-7572.00000,111.00000,-715.00000,-37.00000,-88.83000,-89.87000,	2	
Thu Jun 22 16:37:02 2023,2137.0, 0.00000,2664.00000,-1468.00000,-7552.00000,106.00000,-733.00000,-61.00000,-88.85000,-89.87000,	2	
Thu Jun 22 16:37:02 2023,2138.0, 0.00000,2664.00000,-1504.00000,-7564.00000,111.00000,-742.00000,-59.00000,-88.88000,-89.87000,	2	
Thu Jun 22 16:37:02 2023,2139.0, 0.00000,2686.00000,-1468.00000,-7582.00000,98.00000,-759.00000,-55.00000,-88.90000,-89.88000,	2	
Thu Jun 22 16:37:02 2023,2140.0, 0.00000,2688.00000,-1502.00000,-7602.00000,105.00000,-744.00000,-53.00000,-88.92000,-89.88000,	2	
Thu Jun 22 16:37:02 2023,2141.0, 0.00000,2684.00000,-1532.00000,-7550.00000,118.00000,-748.00000,-51.00000,-88.95000,-89.88000,	2	
Thu Jun 22 16:37:03 2023,2142.0, 0.00000,2690.00000,-1480.00000,-7592.00000,122.00000,-763.00000,-52.00000,-88.97000,-89.89000,	2	
Thu Jun 22 16:37:03 2023,2143.0, 0.00000,2672.00000,-1482.00000,-7570.00000,107.00000,-737.00000,-35.00000,-88.99000,-89.89000,	2	
Thu Jun 22 16:37:03 2023,2144.0, 0.00000,2712.00000,-1486.00000,-7608.00000,127.00000,-727.00000,-40.00000,-89.01000,-89.89000,	2	
Thu Jun 22 16:37:03 2023,2145.0, 0.00000,2712.00000,-1480.00000,-7588.00000,103.00000,-724.00000,-41.00000,-89.03000,-89.90000,	2	
Thu Jun 22 16:37:03 2023,2146.0, 0.00000,2698.00000,-1478.00000,-7576.00000,118.00000,-726.00000,-46.00000,-89.05000,-89.90000,	2	
Thu Jun 22 16:37:03 2023,2147.0, 0.00000,2700.00000,-1498.00000,-7558.00000,108.00000,-758.00000,-61.00000,-89.07000,-89.90000,	2	
Thu Jun 22 16:37:03 2023,2148.0, 0.00000,2682.00000,-1496.00000,-7556.00000,95.00000,-721.00000,-43.00000,-89.09000,-89.91000,	2	
Thu Jun 22 16:37:03 2023,2149.0, 0.00000,2708.00000,-1492.00000,-7554.00000,129.00000,-714.00000,-58.00000,-89.11000,-89.91000,	2	
Thu Jun 22 16:37:03 2023,2150.0, 0.00000,2694.00000,-1470.00000,-7652.00000,115.00000,-738.00000,-45.00000,-89.13000,-89.91000,	2	
Thu Jun 22 16:37:04 2023,2151.0, 0.00000,2726.00000,-1462.00000,-7536.00000,119.00000,-723.00000,-55.00000,-89.15000,-89.91000,	2	
Thu Jun 22 16:37:04 2023,2152.0, 0.00000,2708.00000,-1454.00000,-7626.00000,107.00000,-732.00000,-25.00000,-89.17000,-89.92000,	2	
Thu Jun 22 16:37:04 2023,2153.0, 0.00000,2686.00000,-1474.00000,-7598.00000,102.00000,-720.00000,-44.00000,-89.18000,-89.92000,	2	
Thu Jun 22 16:37:04 2023,2154.0, 0.00000,2714.00000,-1478.00000,-7526.00000,132.00000,-708.00000,-36.00000,-89.20000,-89.92000,	2	
Thu Jun 22 16:37:04 2023,2155.0, 0.00000,2730.00000,-1518.00000,-7644.00000,108.00000,-676.00000,-42.00000,-89.22000,-89.92000,	2	
Thu Jun 22 16:37:04 2023,2156.0, 0.00000,2700.00000,-1482.00000,-7516.00000,123.00000,-690.00000,-42.00000,-89.23000,-89.93000,	2	
Thu Jun 22 16:37:04 2023,2157.0, 0.00000,2690.00000,-1468.00000,-7574.00000,103.00000,-756.00000,-46.00000,-89.25000,-89.93000,	2	
Thu Jun 22 16:37:04 2023,2158.0, 0.00000,2704.00000,-1470.00000,-7596.00000,115.00000,-760.00000,-65.00000,-89.27000,-89.93000,	2	
Thu Jun 22 16:37:05 2023,2159.0, 0.00000,2696.00000,-1484.00000,-7596.00000,118.00000,-756.00000,-55.00000,-89.28000,-89.93000,	2	
Thu Jun 22 16:37:05 2023,2160.0, 0.00000,2718.00000,-1492.00000,-7532.00000,111.00000,-738.00000,-59.00000,-89.30000,-89.94000,	2	
Thu Jun 22 16:37:05 2023,2161.0, 0.00000,2726.00000,-1494.00000,-7568.00000,94.00000,-768.00000,-53.00000,-89.31000,-89.94000,	2	
Thu Jun 22 16:37:05 2023,2162.0, 0.00000,2682.00000,-1486.00000,-7626.00000,98.00000,-757.00000,-51.00000,-89.33000,-89.94000,	2	
Thu Jun 22 16:37:05 2023,2163.0, 0.00000,2706.00000,-1474.00000,-7604.00000,117.00000,-734.00000,-54.00000,-89.34000,-89.94000,	2	
Thu Jun 22 16:37:05 2023,2164.0, 0.00000,2716.00000,-1460.00000,-7686.00000,141.00000,-816.00000,-66.00000,-89.36000,-89.94000,	2	
Thu Jun 22 16:37:05 2023,2165.0, 0.00000,2718.00000,-1482.00000,-7664.00000,132.00000,-640.00000,-39.00000,-89.37000,-89.95000,	2	
Thu Jun 22 16:37:05 2023,2166.0, 0.00000,2688.00000,-1492.00000,-7608.00000,102.00000,-688.00000,-58.00000,-89.38000,-89.95000,	2	
Thu Jun 22 16:37:06 2023,2167.0, 0.00000,2672.00000,-1500.00000,-7648.00000,105.00000,-744.00000,-49.00000,-89.40000,-89.95000,	2	
Thu Jun 22 16:37:06 2023,2168.0, 0.00000,2702.00000,-1492.00000,-7632.00000,93.00000,-705.00000,-61.00000,-89.41000,-89.95000,	2	
Thu Jun 22 16:37:06 2023,2169.0, 0.00000,2690.00000,-1522.00000,-7598.00000,113.00000,-710.00000,-47.00000,-89.42000,-89.95000,	2	
Thu Jun 22 16:37:06 2023,2170.0, 0.00000,2724.00000,-1458.00000,-7604.00000,108.00000,-758.00000,-56.00000,-89.43000,-89.96000,	2	
Thu Jun 22 16:37:06 2023,2171.0, 0.00000,2686.00000,-1474.00000,-7568.00000,97.00000,-752.00000,-61.00000,-89.45000,-89.96000,	2	
Thu Jun 22 16:37:06 2023,2172.0, 0.00000,2664.00000,-1482.00000,-7534.00000,118.00000,-694.00000,-42.00000,-89.46000,-89.96000,	2	
Thu Jun 22 16:37:06 2023,2173.0, 0.00000,2696.00000,-1494.00000,-7592.00000,97.00000,-725.00000,-55.00000,-89.47000,-89.96000,	2	
Thu Jun 22 16:37:06 2023,2174.0, 0.00000,2650.00000,-1480.00000,-7422.00000,85.00000,-1010.00000,-81.00000,-89.48000,-89.96000,	2	
Thu Jun 22 16:37:06 2023,2175.0, 0.00000,2664.00000,-1484.00000,-7610.00000,95.00000,-926.00000,-77.00000,-89.49000,-89.96000,	2	
Thu Jun 22 16:37:07 2023,2176.0, 0.00000,2288.00000,-1942.00000,-7092.00000,1950.00000,-6336.00000,-498.00000,-89.50000,-89.97000,	2	
Thu Jun 22 16:37:07 2023,2177.0, 0.00000,2700.00000,-1418.00000,-7518.00000,89.00000,-169.00000,-53.00000,-89.51000,-89.97000,	2	
Thu Jun 22 16:37:07 2023,2178.0, 0.00000,2774.00000,-1430.00000,-7570.00000,142.00000,-523.00000,-19.00000,-89.53000,-89.97000,	2	
Thu Jun 22 16:37:07 2023,2179.0, 0.00000,2786.00000,-1534.00000,-7580.00000,94.00000,-625.00000,-61.00000,-89.54000,-89.97000,	2	
Thu Jun 22 16:37:07 2023,2180.0, 0.00000,2810.00000,-1386.00000,-7564.00000,105.00000,-830.00000,-69.00000,-89.55000,-89.97000,	2	
Thu Jun 22 16:37:07 2023,2181.0, 0.00000,2768.00000,-1256.00000,-7560.00000,93.00000,-516.00000,-31.00000,-89.56000,-89.97000,	2	
Thu Jun 22 16:37:07 2023,2182.0, 0.00000,2838.00000,-1406.00000,-7682.00000,163.00000,-640.00000,9.00000,-89.57000,-89.98000,	2	
Thu Jun 22 16:37:07 2023,2183.0, 0.00000,2762.00000,-1404.00000,-7492.00000,113.00000,-693.00000,-59.00000,-89.58000,-89.98000,	2	
Thu Jun 22 16:37:08 2023,2184.0, 0.00000,2792.00000,-1380.00000,-7550.00000,113.00000,-805.00000,-78.00000,-89.58000,-89.98000,	2	
Thu Jun 22 16:37:08 2023,2185.0, 0.00000,2804.00000,-1406.00000,-7560.00000,100.00000,-765.00000,-57.00000,-89.59000,-89.98000,	2	
Thu Jun 22 16:37:08 2023,2186.0, 0.00000,2818.00000,-1388.00000,-7558.00000,142.00000,-722.00000,-52.00000,-89.60000,-89.98000,	2	
Thu Jun 22 16:37:08 2023,2187.0, 0.00000,2804.00000,-1408.00000,-7552.00000,102.00000,-752.00000,-40.00000,-89.61000,-89.98000,	2	
Thu Jun 22 16:37:08 2023,2188.0, 0.00000,2988.00000,-1388.00000,-7562.00000,274.00000,-1362.00000,89.00000,-89.62000,-89.98000,	2	
Thu Jun 22 16:37:08 2023,2189.0, 0.00000,2708.00000,-1434.00000,-7582.00000,80.00000,-192.00000,-15.00000,-89.63000,-89.98000,	2	
Thu Jun 22 16:37:08 2023,2190.0, 0.00000,2864.00000,-1378.00000,-7558.00000,69.00000,-446.00000,-65.00000,-89.64000,-89.99000,	2	
Thu Jun 22 16:37:08 2023,2191.0, 0.00000,2856.00000,-1392.00000,-7526.00000,114.00000,-772.00000,-54.00000,-89.65000,-89.99000,	2	
Thu Jun 22 16:37:08 2023,2192.0, 0.00000,2882.00000,-1384.00000,-7576.00000,107.00000,-706.00000,-45.00000,-89.65000,-89.99000,	2	
Thu Jun 22 16:37:09 2023,2193.0, 0.00000,3050.00000,-1292.00000,-7566.00000,116.00000,-756.00000,-45.00000,-89.66000,-89.99000,	2	
Thu Jun 22 16:37:09 2023,2194.0, 0.00000,2824.00000,-1394.00000,-7580.00000,118.00000,-668.00000,-42.00000,-89.67000,-89.99000,	2	
Thu Jun 22 16:37:09 2023,2195.0, 0.00000,2856.00000,-1362.00000,-7566.00000,98.00000,-723.00000,-63.00000,-89.68000,-89.99000,	2	
Thu Jun 22 16:37:09 2023,2196.0, 0.00000,2878.00000,-1410.00000,-7570.00000,112.00000,-734.00000,-60.00000,-89.68000,-89.99000,	2	
Thu Jun 22 16:37:09 2023,2197.0, 0.00000,2856.00000,-1406.00000,-7544.00000,104.00000,-783.00000,-75.00000,-89.69000,-89.99000,	2	
Thu Jun 22 16:37:09 2023,2198.0, 0.00000,2854.00000,-1414.00000,-7570.00000,90.00000,-709.00000,-57.00000,-89.70000,-89.99000,	2	
Thu Jun 22 16:37:09 2023,2199.0, 0.00000,2846.00000,-1346.00000,-7528.00000,113.00000,-751.00000,-56.00000,-89.71000,-90.00000,	2	
Thu Jun 22 16:37:09 2023,2200.0, 0.00000,2830.00000,-1354.00000,-7520.00000,122.00000,-736.00000,-62.00000,-89.71000,-90.00000,	2	
Thu Jun 22 16:37:09 2023,2201.0, 0.00000,2854.00000,-1372.00000,-7468.00000,111.00000,-774.00000,-52.00000,-89.72000,-90.00000,	2	
Thu Jun 22 16:37:10 2023,2202.0, 0.00000,2892.00000,-1402.00000,-7532.00000,121.00000,-808.00000,-68.00000,-89.73000,-90.00000,	2	
Thu Jun 22 16:37:10 2023,2203.0, 0.00000,2898.00000,-1386.00000,-7502.00000,97.00000,-771.00000,-53.00000,-89.73000,-90.00000,	2	
Thu Jun 22 16:37:10 2023,2204.0, 0.00000,2870.00000,-1392.00000,-7506.00000,118.00000,-722.00000,-44.00000,-89.74000,-90.00000,	2	
Thu Jun 22 16:37:10 2023,2205.0, 0.00000,2908.00000,-1378.00000,-7490.00000,98.00000,-705.00000,-38.00000,-89.74000,-90.00000,	2	
Thu Jun 22 16:37:10 2023,2206.0, 0.00000,2878.00000,-1378.00000,-7536.00000,110.00000,-823.00000,-76.00000,-89.75000,-90.00000,	2	
Thu Jun 22 16:37:10 2023,2207.0, 0.00000,2898.00000,-1396.00000,-7552.00000,104.00000,-751.00000,-48.00000,-89.76000,-90.00000,	2	
Thu Jun 22 16:37:10 2023,2208.0, 0.00000,2848.00000,-1388.00000,-7522.00000,110.00000,-724.00000,-48.00000,-89.76000,-90.00000,	2	
Thu Jun 22 16:37:10 2023,2209.0, 0.00000,2888.00000,-1400.00000,-7502.00000,99.00000,-766.00000,-60.00000,-89.77000,-90.00000,	2	
Thu Jun 22 16:37:11 2023,2210.0, 0.00000,2874.00000,-1372.00000,-7504.00000,96.00000,-816.00000,-54.00000,-89.77000,-90.01000,	2	
Thu Jun 22 16:37:11 2023,2211.0, 0.00000,2860.00000,-1390.00000,-7556.00000,97.00000,-776.00000,-66.00000,-89.78000,-90.01000,	2	
Thu Jun 22 16:37:11 2023,2212.0, 0.00000,2880.00000,-1364.00000,-7454.00000,86.00000,-823.00000,-53.00000,-89.78000,-90.01000,	2	
Thu Jun 22 16:37:11 2023,2213.0, 0.00000,2892.00000,-1372.00000,-7484.00000,108.00000,-752.00000,-53.00000,-89.79000,-90.01000,	2	
