Thu Jun 22 16:35:38 2023,1423.0, 0.00000,-6004.00000,2532.00000,3026.00000,-67.00000,-3254.00000,-1144.00000,-60.10000,-57.48000,	2	
Thu Jun 22 16:35:39 2023,1424.0, 0.00000,-7740.00000,2344.00000,3656.00000,146.00000,-739.00000,-1297.00000,-57.10000,-54.53000,	2	
Thu Jun 22 16:35:39 2023,1425.0, 0.00000,-6394.00000,2624.00000,2546.00000,-554.00000,234.00000,161.00000,-54.16000,-51.64000,	2	
Thu Jun 22 16:35:39 2023,1426.0, 0.00000,-7490.00000,2284.00000,2442.00000,479.00000,-2207.00000,-198.00000,-51.27000,-48.81000,	2	
Thu Jun 22 16:35:39 2023,1427.0, 0.00000,-7200.00000,2344.00000,2626.00000,-255.00000,-168.00000,-243.00000,-48.45000,-46.03000,	2	
Thu Jun 22 16:35:39 2023,1428.0, 0.00000,-7262.00000,2226.00000,2664.00000,-169.00000,-461.00000,222.00000,-45.68000,-43.31000,	2	
Thu Jun 22 16:35:39 2023,1429.0, 0.00000,-7802.00000,2006.00000,3046.00000,-776.00000,230.00000,149.00000,-42.96000,-40.64000,	2	
Thu Jun 22 16:35:39 2023,1430.0, 0.00000,-7620.00000,2100.00000,2782.00000,-868.00000,-689.00000,-644.00000,-40.30000,-38.03000,	2	
Thu Jun 22 16:35:39 2023,1431.0, 0.00000,-7856.00000,1670.00000,2706.00000,-970.00000,174.00000,-751.00000,-37.70000,-35.46000,	2	
Thu Jun 22 16:35:40 2023,1432.0, 0.00000,-7600.00000,1530.00000,2688.00000,-681.00000,-39.00000,-298.00000,-35.14000,-32.95000,	2	
Thu Jun 22 16:35:40 2023,1433.0, 0.00000,-7682.00000,1728.00000,2848.00000,-403.00000,-212.00000,-194.00000,-32.64000,-30.49000,	2	
Thu Jun 22 16:35:40 2023,1434.0, 0.00000,-7078.00000,1522.00000,2890.00000,-210.00000,-893.00000,-421.00000,-30.18000,-28.08000,	2	
Thu Jun 22 16:35:40 2023,1435.0, 0.00000,-7460.00000,1472.00000,2846.00000,-256.00000,-443.00000,-248.00000,-27.78000,-25.72000,	2	
Thu Jun 22 16:35:40 2023,1436.0, 0.00000,-7338.00000,1464.00000,3088.00000,87.00000,-1031.00000,-416.00000,-25.42000,-23.41000,	2	
Thu Jun 22 16:35:40 2023,1437.0, 0.00000,-7466.00000,1420.00000,2952.00000,163.00000,-925.00000,-459.00000,-23.11000,-21.14000,	2	
Thu Jun 22 16:35:40 2023,1438.0, 0.00000,-7498.00000,1316.00000,3038.00000,34.00000,-660.00000,-360.00000,-20.85000,-18.91000,	2	
Thu Jun 22 16:35:40 2023,1439.0, 0.00000,-7520.00000,1250.00000,2912.00000,98.00000,-738.00000,-101.00000,-18.63000,-16.73000,	2	
Thu Jun 22 16:35:41 2023,1440.0, 0.00000,-7394.00000,1246.00000,3074.00000,181.00000,-723.00000,-107.00000,-16.46000,-14.60000,	2	
Thu Jun 22 16:35:41 2023,1441.0, 0.00000,-7316.00000,1258.00000,3228.00000,205.00000,-1043.00000,-189.00000,-14.33000,-12.51000,	2	
Thu Jun 22 16:35:41 2023,1442.0, 0.00000,-7310.00000,1272.00000,3100.00000,79.00000,-699.00000,3.00000,-12.24000,-10.45000,	2	
Thu Jun 22 16:35:41 2023,1443.0, 0.00000,-7354.00000,1202.00000,3196.00000,259.00000,-949.00000,-137.00000,-10.20000,-8.44000,	2	
Thu Jun 22 16:35:41 2023,1444.0, 0.00000,-7196.00000,1196.00000,3118.00000,67.00000,-845.00000,-170.00000,-8.19000,-6.47000,	2	
Thu Jun 22 16:35:41 2023,1445.0, 0.00000,-7450.00000,1184.00000,3062.00000,64.00000,-677.00000,11.00000,-6.23000,-4.54000,	2	
Thu Jun 22 16:35:41 2023,1446.0, 0.00000,-7580.00000,1160.00000,3178.00000,104.00000,-802.00000,-96.00000,-4.30000,-2.65000,	2	
Thu Jun 22 16:35:41 2023,1447.0, 0.00000,-7340.00000,1162.00000,3108.00000,143.00000,-861.00000,-36.00000,-2.41000,-0.80000,	2	
Thu Jun 22 16:35:41 2023,1448.0, 0.00000,-7354.00000,1144.00000,3220.00000,32.00000,-748.00000,-54.00000,-0.56000,1.02000,	2	
Thu Jun 22 16:35:42 2023,1449.0, 0.00000,-7276.00000,1114.00000,3128.00000,118.00000,-663.00000,-9.00000,1.25000,2.80000,	2	
Thu Jun 22 16:35:42 2023,1450.0, 0.00000,-7546.00000,1060.00000,3160.00000,-1597.00000,618.00000,2664.00000,3.02000,4.54000,	2	
Thu Jun 22 16:35:42 2023,1451.0, 0.00000,-5834.00000,2082.00000,2948.00000,-670.00000,-108.00000,1998.00000,4.76000,6.25000,	2	
Thu Jun 22 16:35:42 2023,1452.0, 0.00000,-7116.00000,2198.00000,2578.00000,156.00000,-668.00000,-426.00000,6.47000,7.93000,	2	
Thu Jun 22 16:35:42 2023,1453.0, 0.00000,-7722.00000,1962.00000,2692.00000,256.00000,-952.00000,-196.00000,8.14000,9.57000,	2	
Thu Jun 22 16:35:42 2023,1454.0, 0.00000,-7362.00000,2042.00000,2718.00000,-28.00000,-623.00000,448.00000,9.78000,11.18000,	2	
Thu Jun 22 16:35:42 2023,1455.0, 0.00000,-7412.00000,2068.00000,2760.00000,231.00000,-903.00000,-242.00000,11.38000,12.76000,	2	
Thu Jun 22 16:35:42 2023,1456.0, 0.00000,-7346.00000,1996.00000,2676.00000,82.00000,-939.00000,-194.00000,12.96000,14.30000,	2	
Thu Jun 22 16:35:42 2023,1457.0, 0.00000,-7290.00000,2064.00000,2610.00000,184.00000,-977.00000,-76.00000,14.50000,15.82000,	2	
Thu Jun 22 16:35:43 2023,1458.0, 0.00000,-7478.00000,2024.00000,2824.00000,-1.00000,-691.00000,-6.00000,16.01000,17.30000,	2	
Thu Jun 22 16:35:43 2023,1459.0, 0.00000,-7146.00000,2250.00000,2594.00000,241.00000,-828.00000,481.00000,17.49000,18.76000,	2	
Thu Jun 22 16:35:43 2023,1460.0, 0.00000,-7292.00000,2208.00000,2630.00000,179.00000,-1134.00000,418.00000,18.94000,20.18000,	2	
Thu Jun 22 16:35:43 2023,1461.0, 0.00000,-7248.00000,2462.00000,2678.00000,252.00000,-914.00000,738.00000,20.36000,21.58000,	2	
Thu Jun 22 16:35:43 2023,1462.0, 0.00000,-7686.00000,2434.00000,2566.00000,79.00000,5.00000,1523.00000,21.76000,22.95000,	2	
Thu Jun 22 16:35:43 2023,1463.0, 0.00000,-6772.00000,3182.00000,3226.00000,-1017.00000,-1642.00000,2649.00000,23.12000,24.29000,	2	
Thu Jun 22 16:35:43 2023,1464.0, 0.00000,-6300.00000,3630.00000,3428.00000,-1230.00000,-739.00000,3911.00000,24.46000,25.61000,	2	
Thu Jun 22 16:35:43 2023,1465.0, 0.00000,-5524.00000,4460.00000,3538.00000,-1743.00000,-360.00000,5583.00000,25.77000,26.90000,	2	
Thu Jun 22 16:35:43 2023,1466.0, 0.00000,-4998.00000,5218.00000,3750.00000,-661.00000,29.00000,3904.00000,27.06000,28.16000,	2	
Thu Jun 22 16:35:44 2023,1467.0, 0.00000,-3914.00000,5812.00000,3854.00000,-632.00000,131.00000,3396.00000,28.32000,29.40000,	2	
Thu Jun 22 16:35:44 2023,1468.0, 0.00000,-3624.00000,6092.00000,3590.00000,-563.00000,3866.00000,2564.00000,29.55000,30.61000,	2	
Thu Jun 22 16:35:44 2023,1469.0, 0.00000,-4230.00000,6488.00000,1000.00000,-2548.00000,30073.00000,1984.00000,30.76000,31.80000,	2	
Thu Jun 22 16:35:44 2023,1470.0, 0.00000,-2638.00000,6784.00000,-3922.00000,-2034.00000,16425.00000,-891.00000,31.95000,32.96000,	2	
Thu Jun 22 16:35:44 2023,1471.0, 0.00000,-156.00000,6876.00000,-4892.00000,-174.00000,3331.00000,377.00000,33.11000,34.11000,	2	
Thu Jun 22 16:35:44 2023,1472.0, 0.00000,-52.00000,6826.00000,-4340.00000,323.00000,-4416.00000,-1103.00000,34.25000,35.22000,	2	
Thu Jun 22 16:35:44 2023,1473.0, 0.00000,-2142.00000,5934.00000,-2538.00000,2321.00000,-32768.00000,-2292.00000,35.37000,36.32000,	2	
Thu Jun 22 16:35:45 2023,1474.0, 0.00000,-3942.00000,6546.00000,832.00000,-139.00000,-16693.00000,362.00000,36.46000,37.40000,	2	
Thu Jun 22 16:35:45 2023,1475.0, 0.00000,-3556.00000,6264.00000,2414.00000,204.00000,4794.00000,178.00000,37.53000,38.45000,	2	
Thu Jun 22 16:35:45 2023,1476.0, 0.00000,-4672.00000,6596.00000,1302.00000,-429.00000,4550.00000,325.00000,38.58000,39.48000,	2	
Thu Jun 22 16:35:45 2023,1477.0, 0.00000,-3554.00000,6248.00000,-1922.00000,1572.00000,32767.00000,-147.00000,39.61000,40.49000,	2	
Thu Jun 22 16:35:45 2023,1478.0, 0.00000,734.00000,7202.00000,-4826.00000,3843.00000,-2920.00000,978.00000,40.62000,37.88000,	2	
Thu Jun 22 16:35:45 2023,1479.0, 0.00000,-2564.00000,6866.00000,-5152.00000,636.00000,-32768.00000,-1528.00000,41.61000,38.92000,	2	
Thu Jun 22 16:35:45 2023,1480.0, 0.00000,-2456.00000,9476.00000,-17668.00000,-6318.00000,32767.00000,15748.00000,42.58000,39.95000,	2	
Thu Jun 22 16:35:45 2023,1481.0, 0.00000,1774.00000,6874.00000,-5584.00000,-2747.00000,-5966.00000,2783.00000,43.53000,37.35000,	2	
Thu Jun 22 16:35:45 2023,1482.0, 0.00000,-208.00000,6760.00000,-3618.00000,-1641.00000,-681.00000,-3673.00000,44.46000,38.40000,	2	
Thu Jun 22 16:35:46 2023,1483.0, 0.00000,1356.00000,6764.00000,-3012.00000,-587.00000,-7006.00000,1350.00000,45.37000,35.83000,	2	
Thu Jun 22 16:35:46 2023,1484.0, 0.00000,2924.00000,6188.00000,-958.00000,585.00000,32767.00000,19496.00000,46.26000,33.31000,	2	
Thu Jun 22 16:35:46 2023,1485.0, 0.00000,5374.00000,3204.00000,6370.00000,-13724.00000,29408.00000,13757.00000,47.14000,30.85000,	2	
Thu Jun 22 16:35:46 2023,1486.0, 0.00000,2548.00000,1526.00000,7804.00000,-5168.00000,1487.00000,-2085.00000,48.00000,28.43000,	2	
Thu Jun 22 16:35:46 2023,1487.0, 0.00000,3102.00000,-1268.00000,13232.00000,6404.00000,-10263.00000,-2970.00000,45.23000,26.06000,	2	
Thu Jun 22 16:35:46 2023,1488.0, 0.00000,4420.00000,7946.00000,-6222.00000,5929.00000,-9127.00000,-1381.00000,46.13000,23.74000,	2	
Thu Jun 22 16:35:46 2023,1489.0, 0.00000,8258.00000,-4438.00000,18142.00000,-3598.00000,-4629.00000,518.00000,43.41000,21.46000,	2	
Thu Jun 22 16:35:46 2023,1490.0, 0.00000,3488.00000,1838.00000,1978.00000,27469.00000,-26885.00000,-17016.00000,44.34000,19.23000,	2	
Thu Jun 22 16:35:46 2023,1491.0, 0.00000,-3860.00000,2172.00000,-2512.00000,22366.00000,-11235.00000,-11324.00000,45.25000,20.65000,	2	
Thu Jun 22 16:35:47 2023,1492.0, 0.00000,1212.00000,-3174.00000,-13950.00000,19030.00000,9601.00000,1519.00000,42.55000,18.43000,	2	
Thu Jun 22 16:35:47 2023,1493.0, 0.00000,1690.00000,-896.00000,-9396.00000,-706.00000,5485.00000,-2508.00000,39.90000,16.26000,	2	
Thu Jun 22 16:35:47 2023,1494.0, 0.00000,4830.00000,1256.00000,-6740.00000,-165.00000,1494.00000,883.00000,40.90000,14.14000,	2	
Thu Jun 22 16:35:47 2023,1495.0, 0.00000,4498.00000,-482.00000,-6374.00000,-617.00000,-2961.00000,-1645.00000,38.28000,12.05000,	2	
Thu Jun 22 16:35:47 2023,1496.0, 0.00000,3838.00000,-420.00000,-7166.00000,763.00000,-2842.00000,-1585.00000,35.71000,10.01000,	2	
Thu Jun 22 16:35:47 2023,1497.0, 0.00000,3656.00000,-160.00000,-7192.00000,-122.00000,-513.00000,54.00000,33.20000,8.01000,	2	
Thu Jun 22 16:35:47 2023,1498.0, 0.00000,-1384.00000,-1530.00000,-2674.00000,798.00000,-11976.00000,1749.00000,30.73000,9.65000,	2	
Thu Jun 22 16:35:47 2023,1499.0, 0.00000,4728.00000,-862.00000,-5976.00000,-2138.00000,5390.00000,2296.00000,28.32000,7.66000,	2	
Thu Jun 22 16:35:47 2023,1500.0, 0.00000,2554.00000,-1278.00000,-7524.00000,96.00000,-1099.00000,-103.00000,25.95000,5.70000,	2	
Thu Jun 22 16:35:48 2023,1501.0, 0.00000,2604.00000,-1212.00000,-7672.00000,52.00000,-748.00000,-56.00000,23.63000,3.79000,	2	
Thu Jun 22 16:35:48 2023,1502.0, 0.00000,2594.00000,-1270.00000,-7670.00000,89.00000,-862.00000,-66.00000,21.36000,1.91000,	2	
Thu Jun 22 16:35:48 2023,1503.0, 0.00000,2580.00000,-1254.00000,-7646.00000,63.00000,-690.00000,-51.00000,19.13000,0.07000,	2	
Thu Jun 22 16:35:48 2023,1504.0, 0.00000,2616.00000,-1252.00000,-7628.00000,99.00000,-754.00000,-69.00000,16.95000,-1.73000,	2	
Thu Jun 22 16:35:48 2023,1505.0, 0.00000,2462.00000,-1260.00000,-7634.00000,51.00000,-378.00000,-63.00000,14.81000,-3.50000,	2	
Thu Jun 22 16:35:48 2023,1506.0, 0.00000,2574.00000,-1042.00000,-6902.00000,-86.00000,-22.00000,-40.00000,12.71000,-5.23000,	2	
