Thu Jun 22 16:32:54 2023,19.0, 0.00000,1912.00000,-1536.00000,-7868.00000,101.00000,-740.00000,-56.00000,	2	
Thu Jun 22 16:32:54 2023,20.0, 0.00000,1900.00000,-1552.00000,-7828.00000,107.00000,-761.00000,-56.00000,	2	
Thu Jun 22 16:32:54 2023,21.0, 0.00000,1896.00000,-1524.00000,-7856.00000,73.00000,-735.00000,-45.00000,	2	
Thu Jun 22 16:32:55 2023,22.0, 0.00000,1880.00000,-1532.00000,-7862.00000,112.00000,-740.00000,-45.00000,	2	
Thu Jun 22 16:32:55 2023,23.0, 0.00000,1914.00000,-1514.00000,-7880.00000,100.00000,-720.00000,-49.00000,	2	
Thu Jun 22 16:32:55 2023,24.0, 0.00000,1914.00000,-1534.00000,-7828.00000,85.00000,-727.00000,-47.00000,	2	
Thu Jun 22 16:32:55 2023,25.0, 0.00000,1902.00000,-1540.00000,-7912.00000,95.00000,-766.00000,-43.00000,	2	
Thu Jun 22 16:32:55 2023,26.0, 0.00000,1920.00000,-1558.00000,-7864.00000,108.00000,-740.00000,-48.00000,	2	
Thu Jun 22 16:32:55 2023,27.0, 0.00000,1884.00000,-1552.00000,-7856.00000,95.00000,-724.00000,-62.00000,	2	
Thu Jun 22 16:32:55 2023,28.0, 0.00000,1902.00000,-1522.00000,-7848.00000,97.00000,-749.00000,-46.00000,	2	
Thu Jun 22 16:32:55 2023,29.0, 0.00000,1954.00000,-1562.00000,-7856.00000,112.00000,-739.00000,-32.00000,	2	
Thu Jun 22 16:32:56 2023,30.0, 0.00000,1918.00000,-1548.00000,-7860.00000,108.00000,-743.00000,-35.00000,	2	
Thu Jun 22 16:32:56 2023,31.0, 0.00000,1934.00000,-1530.00000,-7854.00000,94.00000,-719.00000,-50.00000,	2	
Thu Jun 22 16:32:56 2023,32.0, 0.00000,1914.00000,-1520.00000,-7866.00000,107.00000,-794.00000,-57.00000,	2	
Thu Jun 22 16:32:56 2023,33.0, 0.00000,1896.00000,-1524.00000,-7878.00000,85.00000,-741.00000,-60.00000,	2	
Thu Jun 22 16:32:56 2023,34.0, 0.00000,1888.00000,-1526.00000,-7882.00000,105.00000,-742.00000,-55.00000,	2	
Thu Jun 22 16:32:56 2023,35.0, 0.00000,1898.00000,-1536.00000,-7874.00000,106.00000,-754.00000,-53.00000,	2	
Thu Jun 22 16:32:56 2023,36.0, 0.00000,1904.00000,-1512.00000,-7898.00000,110.00000,-722.00000,-38.00000,	2	
Thu Jun 22 16:32:56 2023,37.0, 0.00000,1876.00000,-1524.00000,-7870.00000,115.00000,-715.00000,-54.00000,	2	
Thu Jun 22 16:32:56 2023,38.0, 0.00000,1882.00000,-1540.00000,-7846.00000,98.00000,-749.00000,-54.00000,	2	
Thu Jun 22 16:32:57 2023,39.0, 0.00000,1926.00000,-1508.00000,-7808.00000,104.00000,-728.00000,-53.00000,	2	
Thu Jun 22 16:32:57 2023,40.0, 0.00000,1908.00000,-1570.00000,-7832.00000,103.00000,-725.00000,-40.00000,	2	
Thu Jun 22 16:32:57 2023,41.0, 0.00000,1884.00000,-1504.00000,-7910.00000,107.00000,-741.00000,-72.00000,	2	
Thu Jun 22 16:32:57 2023,42.0, 0.00000,1900.00000,-1538.00000,-7868.00000,111.00000,-748.00000,-41.00000,	2	
Thu Jun 22 16:32:57 2023,43.0, 0.00000,1884.00000,-1538.00000,-7874.00000,85.00000,-745.00000,-57.00000,	2	
Thu Jun 22 16:32:57 2023,44.0, 0.00000,1920.00000,-1510.00000,-7862.00000,102.00000,-730.00000,-55.00000,	2	
Thu Jun 22 16:32:57 2023,45.0, 0.00000,1908.00000,-1528.00000,-7852.00000,103.00000,-744.00000,-56.00000,	2	
Thu Jun 22 16:32:57 2023,46.0, 0.00000,1918.00000,-1530.00000,-7856.00000,115.00000,-730.00000,-67.00000,	2	
Thu Jun 22 16:32:58 2023,47.0, 0.00000,1922.00000,-1562.00000,-7856.00000,108.00000,-737.00000,-46.00000,	2	
Thu Jun 22 16:32:58 2023,48.0, 0.00000,1888.00000,-1536.00000,-7894.00000,110.00000,-733.00000,-51.00000,	2	
Thu Jun 22 16:32:58 2023,49.0, 0.00000,1920.00000,-1542.00000,-7798.00000,101.00000,-713.00000,-48.00000,	2	
Thu Jun 22 16:32:58 2023,50.0, 0.00000,1914.00000,-1520.00000,-7856.00000,95.00000,-737.00000,-53.00000,	2	
Thu Jun 22 16:32:58 2023,51.0, 0.00000,1900.00000,-1554.00000,-7870.00000,88.00000,-736.00000,-53.00000,	2	
Thu Jun 22 16:32:58 2023,52.0, 0.00000,1936.00000,-1510.00000,-7834.00000,109.00000,-721.00000,-45.00000,	2	
Thu Jun 22 16:32:58 2023,53.0, 0.00000,1928.00000,-1508.00000,-7912.00000,110.00000,-741.00000,-38.00000,	2	
Thu Jun 22 16:32:58 2023,54.0, 0.00000,1876.00000,-1522.00000,-7868.00000,125.00000,-717.00000,-30.00000,	2	
Thu Jun 22 16:32:58 2023,55.0, 0.00000,1912.00000,-1540.00000,-7884.00000,97.00000,-755.00000,-40.00000,	2	
Thu Jun 22 16:32:59 2023,56.0, 0.00000,1892.00000,-1510.00000,-7852.00000,104.00000,-706.00000,-57.00000,	2	
Thu Jun 22 16:32:59 2023,57.0, 0.00000,1872.00000,-1510.00000,-7864.00000,118.00000,-771.00000,-70.00000,	2	
Thu Jun 22 16:32:59 2023,58.0, 0.00000,1930.00000,-1540.00000,-7884.00000,97.00000,-732.00000,-44.00000,	2	
Thu Jun 22 16:32:59 2023,59.0, 0.00000,1916.00000,-1528.00000,-7854.00000,117.00000,-718.00000,-52.00000,	2	
Thu Jun 22 16:32:59 2023,60.0, 0.00000,1922.00000,-1520.00000,-7840.00000,109.00000,-727.00000,-46.00000,	2	
Thu Jun 22 16:32:59 2023,61.0, 0.00000,1886.00000,-1520.00000,-7828.00000,88.00000,-748.00000,-51.00000,	2	
Thu Jun 22 16:32:59 2023,62.0, 0.00000,1924.00000,-1528.00000,-7864.00000,95.00000,-700.00000,-44.00000,	2	
Thu Jun 22 16:32:59 2023,63.0, 0.00000,1934.00000,-1520.00000,-7882.00000,118.00000,-666.00000,-18.00000,	2	
Thu Jun 22 16:32:59 2023,64.0, 0.00000,1926.00000,-1594.00000,-7858.00000,170.00000,-454.00000,12.00000,	2	
Thu Jun 22 16:33:00 2023,65.0, 0.00000,2024.00000,-1516.00000,-7790.00000,140.00000,-547.00000,-10.00000,	2	
Thu Jun 22 16:33:00 2023,66.0, 0.00000,2038.00000,-1558.00000,-7822.00000,153.00000,-547.00000,-7.00000,	2	
Thu Jun 22 16:33:00 2023,67.0, 0.00000,2128.00000,-1604.00000,-7772.00000,137.00000,-509.00000,17.00000,	2	
Thu Jun 22 16:33:00 2023,68.0, 0.00000,2136.00000,-1606.00000,-7796.00000,101.00000,-625.00000,-25.00000,	2	
Thu Jun 22 16:33:00 2023,69.0, 0.00000,2190.00000,-1642.00000,-7796.00000,140.00000,-577.00000,-42.00000,	2	
Thu Jun 22 16:33:00 2023,70.0, 0.00000,2214.00000,-1626.00000,-7762.00000,126.00000,-611.00000,-61.00000,	2	
Thu Jun 22 16:33:00 2023,71.0, 0.00000,2194.00000,-1596.00000,-7770.00000,101.00000,-722.00000,-69.00000,	2	
Thu Jun 22 16:33:00 2023,72.0, 0.00000,2250.00000,-1590.00000,-7776.00000,111.00000,-758.00000,-50.00000,	2	
Thu Jun 22 16:33:01 2023,73.0, 0.00000,2236.00000,-1622.00000,-7744.00000,119.00000,-752.00000,-68.00000,	2	
Thu Jun 22 16:33:01 2023,74.0, 0.00000,2214.00000,-1608.00000,-7736.00000,108.00000,-731.00000,-49.00000,	2	
Thu Jun 22 16:33:01 2023,75.0, 0.00000,2224.00000,-1632.00000,-7728.00000,102.00000,-707.00000,-44.00000,	2	
Thu Jun 22 16:33:01 2023,76.0, 0.00000,2236.00000,-1620.00000,-7764.00000,99.00000,-727.00000,-58.00000,	2	
Thu Jun 22 16:33:01 2023,77.0, 0.00000,2214.00000,-1590.00000,-7778.00000,106.00000,-730.00000,-45.00000,	2	
Thu Jun 22 16:33:01 2023,78.0, 0.00000,2264.00000,-1626.00000,-7812.00000,111.00000,-746.00000,-49.00000,	2	
Thu Jun 22 16:33:01 2023,79.0, 0.00000,2228.00000,-1600.00000,-7758.00000,103.00000,-729.00000,-44.00000,	2	
Thu Jun 22 16:33:01 2023,80.0, 0.00000,2226.00000,-1606.00000,-7718.00000,106.00000,-715.00000,-40.00000,	2	
Thu Jun 22 16:33:01 2023,81.0, 0.00000,2274.00000,-1590.00000,-7736.00000,128.00000,-725.00000,-47.00000,	2	
Thu Jun 22 16:33:02 2023,82.0, 0.00000,2214.00000,-1592.00000,-7792.00000,111.00000,-734.00000,-44.00000,	2	
Thu Jun 22 16:33:02 2023,83.0, 0.00000,2230.00000,-1608.00000,-7730.00000,113.00000,-728.00000,-37.00000,	2	
Thu Jun 22 16:33:02 2023,84.0, 0.00000,2292.00000,-1600.00000,-7784.00000,115.00000,-728.00000,-52.00000,	2	
Thu Jun 22 16:33:02 2023,85.0, 0.00000,2236.00000,-1628.00000,-7722.00000,106.00000,-734.00000,-62.00000,	2	
Thu Jun 22 16:33:02 2023,86.0, 0.00000,2266.00000,-1630.00000,-7770.00000,106.00000,-722.00000,-48.00000,	2	
Thu Jun 22 16:33:02 2023,87.0, 0.00000,2258.00000,-1588.00000,-7776.00000,115.00000,-733.00000,-50.00000,	2	
Thu Jun 22 16:33:02 2023,88.0, 0.00000,2226.00000,-1632.00000,-7758.00000,104.00000,-705.00000,-37.00000,	2	
Thu Jun 22 16:33:03 2023,89.0, 0.00000,2240.00000,-1614.00000,-7736.00000,113.00000,-736.00000,-41.00000,	2	
Thu Jun 22 16:33:03 2023,90.0, 0.00000,2270.00000,-1622.00000,-7764.00000,115.00000,-741.00000,-51.00000,	2	
Thu Jun 22 16:33:03 2023,91.0, 0.00000,2226.00000,-1602.00000,-7736.00000,105.00000,-720.00000,-55.00000,	2	
Thu Jun 22 16:33:03 2023,92.0, 0.00000,2258.00000,-1608.00000,-7770.00000,126.00000,-718.00000,-48.00000,	2	
Thu Jun 22 16:33:03 2023,93.0, 0.00000,2254.00000,-1638.00000,-7802.00000,98.00000,-718.00000,-54.00000,	2	
Thu Jun 22 16:33:03 2023,94.0, 0.00000,2254.00000,-1616.00000,-7710.00000,86.00000,-709.00000,-54.00000,	2	
Thu Jun 22 16:33:03 2023,95.0, 0.00000,2280.00000,-1664.00000,-7754.00000,99.00000,-757.00000,-55.00000,	2	
Thu Jun 22 16:33:03 2023,96.0, 0.00000,2270.00000,-1638.00000,-7738.00000,105.00000,-739.00000,-48.00000,	2	
Thu Jun 22 16:33:03 2023,97.0, 0.00000,2220.00000,-1664.00000,-7736.00000,91.00000,-723.00000,-54.00000,	2	
Thu Jun 22 16:33:04 2023,98.0, 0.00000,2286.00000,-1606.00000,-7720.00000,95.00000,-753.00000,-64.00000,	2	
Thu Jun 22 16:33:04 2023,99.0, 0.00000,2254.00000,-1662.00000,-7778.00000,105.00000,-737.00000,-67.00000,	2	
Thu Jun 22 16:33:04 2023,100.0, 0.00000,2284.00000,-1626.00000,-7770.00000,94.00000,-738.00000,-75.00000,	2	
Thu Jun 22 16:33:04 2023,101.0, 0.00000,2228.00000,-1634.00000,-7608.00000,149.00000,13.00000,23.00000,	2	
Thu Jun 22 16:33:04 2023,102.0, 0.00000,2226.00000,-1604.00000,-7662.00000,108.00000,-735.00000,-46.00000,	2	
Thu Jun 22 16:33:04 2023,103.0, 0.00000,2232.00000,-1604.00000,-7780.00000,113.00000,-755.00000,-44.00000,	2	
Thu Jun 22 16:33:04 2023,104.0, 0.00000,2266.00000,-1568.00000,-7786.00000,95.00000,-719.00000,-54.00000,	2	
Thu Jun 22 16:33:04 2023,105.0, 0.00000,2236.00000,-1608.00000,-7742.00000,100.00000,-721.00000,-68.00000,	2	
Thu Jun 22 16:33:04 2023,106.0, 0.00000,2218.00000,-1622.00000,-7754.00000,104.00000,-754.00000,-68.00000,	2	
Thu Jun 22 16:33:05 2023,107.0, 0.00000,2226.00000,-1612.00000,-7720.00000,106.00000,-757.00000,-55.00000,	2	
Thu Jun 22 16:33:05 2023,108.0, 0.00000,2198.00000,-1606.00000,-7796.00000,114.00000,-715.00000,-34.00000,	2	
Thu Jun 22 16:33:05 2023,109.0, 0.00000,2210.00000,-1620.00000,-7784.00000,101.00000,-752.00000,-63.00000,	2	
Thu Jun 22 16:33:05 2023,110.0, 0.00000,2210.00000,-1596.00000,-7760.00000,110.00000,-730.00000,-52.00000,	2	
Thu Jun 22 16:33:05 2023,111.0, 0.00000,2252.00000,-1632.00000,-7786.00000,91.00000,-781.00000,-69.00000,	2	
Thu Jun 22 16:33:05 2023,112.0, 0.00000,2238.00000,-1638.00000,-7784.00000,106.00000,-724.00000,-51.00000,	2	
Thu Jun 22 16:33:05 2023,113.0, 0.00000,2202.00000,-1612.00000,-7756.00000,116.00000,-724.00000,-42.00000,	2	
Thu Jun 22 16:33:05 2023,114.0, 0.00000,2242.00000,-1586.00000,-7714.00000,107.00000,-738.00000,-51.00000,	2	
Thu Jun 22 16:33:05 2023,115.0, 0.00000,2220.00000,-1590.00000,-7794.00000,94.00000,-732.00000,-55.00000,	2	
Thu Jun 22 16:33:06 2023,116.0, 0.00000,2212.00000,-1576.00000,-7726.00000,114.00000,-717.00000,-46.00000,	2	
Thu Jun 22 16:33:06 2023,117.0, 0.00000,2238.00000,-1606.00000,-7792.00000,84.00000,-784.00000,-65.00000,	2	
Thu Jun 22 16:33:06 2023,118.0, 0.00000,2178.00000,-1592.00000,-7738.00000,83.00000,-812.00000,-110.00000,	2	
Thu Jun 22 16:33:06 2023,119.0, 0.00000,2166.00000,-1550.00000,-7826.00000,98.00000,-751.00000,-53.00000,	2	
Thu Jun 22 16:33:06 2023,120.0, 0.00000,2178.00000,-1584.00000,-7752.00000,88.00000,-770.00000,-65.00000,	2	
Thu Jun 22 16:33:06 2023,121.0, 0.00000,2148.00000,-1602.00000,-7780.00000,71.00000,-847.00000,-61.00000,	2	
Thu Jun 22 16:33:06 2023,122.0, 0.00000,2128.00000,-1550.00000,-7820.00000,111.00000,-748.00000,-56.00000,	2	
Thu Jun 22 16:33:06 2023,123.0, 0.00000,2124.00000,-1556.00000,-7776.00000,111.00000,-724.00000,-46.00000,	2	
Thu Jun 22 16:33:07 2023,124.0, 0.00000,2164.00000,-1558.00000,-7782.00000,112.00000,-731.00000,-42.00000,	2	
Thu Jun 22 16:33:07 2023,125.0, 0.00000,2122.00000,-1534.00000,-7752.00000,105.00000,-710.00000,-54.00000,	2	
Thu Jun 22 16:33:07 2023,126.0, 0.00000,2154.00000,-1540.00000,-7818.00000,112.00000,-722.00000,-28.00000,	2	
Thu Jun 22 16:33:07 2023,127.0, 0.00000,2092.00000,-1562.00000,-7830.00000,106.00000,-747.00000,-31.00000,	2	
Thu Jun 22 16:33:07 2023,128.0, 0.00000,2160.00000,-1566.00000,-7868.00000,112.00000,-722.00000,-46.00000,	2	
Thu Jun 22 16:33:07 2023,129.0, 0.00000,2136.00000,-1558.00000,-7784.00000,110.00000,-746.00000,-49.00000,	2	
Thu Jun 22 16:33:07 2023,130.0, 0.00000,2148.00000,-1564.00000,-7828.00000,112.00000,-747.00000,-67.00000,	2	
Thu Jun 22 16:33:07 2023,131.0, 0.00000,2136.00000,-1566.00000,-7764.00000,111.00000,-740.00000,-50.00000,	2	
Thu Jun 22 16:33:07 2023,132.0, 0.00000,2136.00000,-1590.00000,-7780.00000,106.00000,-720.00000,-61.00000,	2	
Thu Jun 22 16:33:08 2023,133.0, 0.00000,2132.00000,-1546.00000,-7800.00000,92.00000,-738.00000,-46.00000,	2	
Thu Jun 22 16:33:08 2023,134.0, 0.00000,2120.00000,-1576.00000,-7812.00000,106.00000,-739.00000,-50.00000,	2	
Thu Jun 22 16:33:08 2023,135.0, 0.00000,2182.00000,-1570.00000,-7826.00000,96.00000,-747.00000,-55.00000,	2	
Thu Jun 22 16:33:08 2023,136.0, 0.00000,2140.00000,-1570.00000,-7774.00000,104.00000,-754.00000,-41.00000,	2	
Thu Jun 22 16:33:08 2023,137.0, 0.00000,2126.00000,-1568.00000,-7806.00000,91.00000,-731.00000,-55.00000,	2	
Thu Jun 22 16:33:08 2023,138.0, 0.00000,2138.00000,-1576.00000,-7780.00000,130.00000,-722.00000,-60.00000,	2	
Thu Jun 22 16:33:08 2023,139.0, 0.00000,2158.00000,-1576.00000,-7746.00000,101.00000,-729.00000,-46.00000,	2	
Thu Jun 22 16:33:08 2023,140.0, 0.00000,2132.00000,-1542.00000,-7766.00000,109.00000,-743.00000,-53.00000,	2	
Thu Jun 22 16:33:09 2023,141.0, 0.00000,2146.00000,-1576.00000,-7764.00000,96.00000,-749.00000,-45.00000,	2	
Thu Jun 22 16:33:09 2023,142.0, 0.00000,2126.00000,-1556.00000,-7762.00000,114.00000,-727.00000,-55.00000,	2	
Thu Jun 22 16:33:09 2023,143.0, 0.00000,2110.00000,-1562.00000,-7772.00000,98.00000,-711.00000,-41.00000,	2	
Thu Jun 22 16:33:09 2023,144.0, 0.00000,2142.00000,-1554.00000,-7812.00000,109.00000,-759.00000,-52.00000,	2	
Thu Jun 22 16:33:09 2023,145.0, 0.00000,2148.00000,-1542.00000,-7782.00000,110.00000,-749.00000,-49.00000,	2	
Thu Jun 22 16:33:09 2023,146.0, 0.00000,2148.00000,-1558.00000,-7776.00000,102.00000,-736.00000,-41.00000,	2	
Thu Jun 22 16:33:09 2023,147.0, 0.00000,2126.00000,-1552.00000,-7798.00000,117.00000,-731.00000,-41.00000,	2	
Thu Jun 22 16:33:09 2023,148.0, 0.00000,2132.00000,-1558.00000,-7808.00000,106.00000,-737.00000,-58.00000,	2	
Thu Jun 22 16:33:09 2023,149.0, 0.00000,2136.00000,-1580.00000,-7810.00000,105.00000,-751.00000,-54.00000,	2	
Thu Jun 22 16:33:10 2023,150.0, 0.00000,2174.00000,-1580.00000,-7756.00000,120.00000,-723.00000,-48.00000,	2	
Thu Jun 22 16:33:10 2023,151.0, 0.00000,2178.00000,-1586.00000,-7774.00000,127.00000,-708.00000,-43.00000,	2	
Thu Jun 22 16:33:10 2023,152.0, 0.00000,2174.00000,-1562.00000,-7776.00000,97.00000,-715.00000,-37.00000,	2	
Thu Jun 22 16:33:10 2023,153.0, 0.00000,2146.00000,-1546.00000,-7780.00000,88.00000,-720.00000,-46.00000,	2	
Thu Jun 22 16:33:10 2023,154.0, 0.00000,2148.00000,-1594.00000,-7822.00000,94.00000,-728.00000,-35.00000,	2	
Thu Jun 22 16:33:10 2023,155.0, 0.00000,2154.00000,-1572.00000,-7776.00000,96.00000,-720.00000,-48.00000,	2	
Thu Jun 22 16:33:10 2023,156.0, 0.00000,2156.00000,-1582.00000,-7764.00000,108.00000,-742.00000,-46.00000,	2	
Thu Jun 22 16:33:10 2023,157.0, 0.00000,2142.00000,-1580.00000,-7738.00000,103.00000,-710.00000,-62.00000,	2	
Thu Jun 22 16:33:10 2023,158.0, 0.00000,2176.00000,-1590.00000,-7772.00000,95.00000,-744.00000,-59.00000,	2	
Thu Jun 22 16:33:11 2023,159.0, 0.00000,2142.00000,-1566.00000,-7792.00000,122.00000,-711.00000,-40.00000,	2	
Thu Jun 22 16:33:11 2023,160.0, 0.00000,2146.00000,-1556.00000,-7748.00000,111.00000,-734.00000,-65.00000,	2	
Thu Jun 22 16:33:11 2023,161.0, 0.00000,2184.00000,-1592.00000,-7814.00000,120.00000,-732.00000,-63.00000,	2	
Thu Jun 22 16:33:11 2023,162.0, 0.00000,2154.00000,-1528.00000,-7764.00000,94.00000,-714.00000,-55.00000,	2	
Thu Jun 22 16:33:11 2023,163.0, 0.00000,2158.00000,-1598.00000,-7820.00000,98.00000,-767.00000,-57.00000,	2	
Thu Jun 22 16:33:11 2023,164.0, 0.00000,2180.00000,-1560.00000,-7776.00000,115.00000,-733.00000,-46.00000,	2	
Thu Jun 22 16:33:11 2023,165.0, 0.00000,2140.00000,-1560.00000,-7734.00000,104.00000,-729.00000,-41.00000,	2	
Thu Jun 22 16:33:11 2023,166.0, 0.00000,2158.00000,-1582.00000,-7774.00000,109.00000,-739.00000,-40.00000,	2	
Thu Jun 22 16:33:12 2023,167.0, 0.00000,2164.00000,-1598.00000,-7778.00000,99.00000,-718.00000,-53.00000,	2	
Thu Jun 22 16:33:12 2023,168.0, 0.00000,2132.00000,-1558.00000,-7770.00000,122.00000,-731.00000,-52.00000,	2	
Thu Jun 22 16:33:12 2023,169.0, 0.00000,2150.00000,-1576.00000,-7758.00000,107.00000,-722.00000,-51.00000,	2	
Thu Jun 22 16:33:12 2023,170.0, 0.00000,2174.00000,-1570.00000,-7760.00000,107.00000,-733.00000,-40.00000,	2	
Thu Jun 22 16:33:12 2023,171.0, 0.00000,2168.00000,-1544.00000,-7782.00000,97.00000,-714.00000,-48.00000,	2	
Thu Jun 22 16:33:12 2023,172.0, 0.00000,2174.00000,-1580.00000,-7784.00000,105.00000,-732.00000,-53.00000,	2	
Thu Jun 22 16:33:12 2023,173.0, 0.00000,2166.00000,-1574.00000,-7744.00000,85.00000,-751.00000,-42.00000,	2	
Thu Jun 22 16:33:12 2023,174.0, 0.00000,2168.00000,-1580.00000,-7774.00000,89.00000,-753.00000,-53.00000,	2	
Thu Jun 22 16:33:13 2023,175.0, 0.00000,2172.00000,-1584.00000,-7732.00000,118.00000,-720.00000,-53.00000,	2	
Thu Jun 22 16:33:13 2023,176.0, 0.00000,2178.00000,-1588.00000,-7752.00000,104.00000,-748.00000,-61.00000,	2	
Thu Jun 22 16:33:13 2023,177.0, 0.00000,2164.00000,-1544.00000,-7752.00000,107.00000,-754.00000,-44.00000,	2	
Thu Jun 22 16:33:13 2023,178.0, 0.00000,2140.00000,-1570.00000,-7770.00000,107.00000,-753.00000,-47.00000,	2	
Thu Jun 22 16:33:13 2023,179.0, 0.00000,2166.00000,-1532.00000,-7788.00000,105.00000,-736.00000,-55.00000,	2	
Thu Jun 22 16:33:13 2023,180.0, 0.00000,2182.00000,-1580.00000,-7794.00000,98.00000,-727.00000,-39.00000,	2	
Thu Jun 22 16:33:13 2023,181.0, 0.00000,2144.00000,-1578.00000,-7740.00000,103.00000,-723.00000,-45.00000,	2	
Thu Jun 22 16:33:13 2023,182.0, 0.00000,2162.00000,-1602.00000,-7772.00000,121.00000,-739.00000,-59.00000,	2	
Thu Jun 22 16:33:13 2023,183.0, 0.00000,2142.00000,-1578.00000,-7790.00000,121.00000,-736.00000,-48.00000,	2	
Thu Jun 22 16:33:14 2023,184.0, 0.00000,2152.00000,-1570.00000,-7744.00000,101.00000,-708.00000,-35.00000,	2	
Thu Jun 22 16:33:14 2023,185.0, 0.00000,2182.00000,-1554.00000,-7754.00000,112.00000,-746.00000,-42.00000,	2	
Thu Jun 22 16:33:14 2023,186.0, 0.00000,2154.00000,-1588.00000,-7720.00000,110.00000,-745.00000,-50.00000,	2	
Thu Jun 22 16:33:14 2023,187.0, 0.00000,2152.00000,-1544.00000,-7730.00000,101.00000,-746.00000,-59.00000,	2	
Thu Jun 22 16:33:14 2023,188.0, 0.00000,2190.00000,-1564.00000,-7800.00000,104.00000,-749.00000,-46.00000,	2	
Thu Jun 22 16:33:14 2023,189.0, 0.00000,2176.00000,-1596.00000,-7794.00000,103.00000,-737.00000,-49.00000,	2	
Thu Jun 22 16:33:14 2023,190.0, 0.00000,2176.00000,-1572.00000,-7770.00000,106.00000,-750.00000,-41.00000,	2	
Thu Jun 22 16:33:14 2023,191.0, 0.00000,2162.00000,-1574.00000,-7794.00000,109.00000,-725.00000,-49.00000,	2	
Thu Jun 22 16:33:14 2023,192.0, 0.00000,2186.00000,-1574.00000,-7804.00000,110.00000,-752.00000,-56.00000,	2	
Thu Jun 22 16:33:15 2023,193.0, 0.00000,2136.00000,-1606.00000,-7758.00000,88.00000,-747.00000,-53.00000,	2	
Thu Jun 22 16:33:15 2023,194.0, 0.00000,2150.00000,-1608.00000,-7746.00000,110.00000,-737.00000,-43.00000,	2	
Thu Jun 22 16:33:15 2023,195.0, 0.00000,2196.00000,-1534.00000,-7770.00000,109.00000,-728.00000,-42.00000,	2	
Thu Jun 22 16:33:15 2023,196.0, 0.00000,2150.00000,-1604.00000,-7764.00000,105.00000,-714.00000,-56.00000,	2	
Thu Jun 22 16:33:15 2023,197.0, 0.00000,2198.00000,-1564.00000,-7756.00000,104.00000,-727.00000,-44.00000,	2	
Thu Jun 22 16:33:15 2023,198.0, 0.00000,2200.00000,-1576.00000,-7748.00000,102.00000,-701.00000,-31.00000,	2	
Thu Jun 22 16:33:15 2023,199.0, 0.00000,2150.00000,-1574.00000,-7756.00000,113.00000,-710.00000,-46.00000,	2	
Thu Jun 22 16:33:15 2023,200.0, 0.00000,2212.00000,-1594.00000,-7742.00000,98.00000,-731.00000,-37.00000,	2	
Thu Jun 22 16:33:16 2023,201.0, 0.00000,2166.00000,-1580.00000,-7708.00000,110.00000,-725.00000,-59.00000,	2	
