Thu Jun 22 16:36:34 2023,1894.0, 0.00000,4750.00000,4378.00000,-4690.00000,256.00000,-513.00000,148.00000,-35.10000,-90.01000,	2	
Thu Jun 22 16:36:34 2023,1895.0, 0.00000,4752.00000,4416.00000,-4720.00000,237.00000,-495.00000,46.00000,-32.60000,-90.01000,	2	
Thu Jun 22 16:36:34 2023,1896.0, 0.00000,4692.00000,4276.00000,-4734.00000,89.00000,-837.00000,-237.00000,-30.15000,-90.01000,	2	
Thu Jun 22 16:36:34 2023,1897.0, 0.00000,4852.00000,4338.00000,-4710.00000,287.00000,-492.00000,-56.00000,-27.74000,-90.01000,	2	
Thu Jun 22 16:36:34 2023,1898.0, 0.00000,4854.00000,4386.00000,-4780.00000,93.00000,-392.00000,-152.00000,-25.39000,-90.01000,	2	
Thu Jun 22 16:36:34 2023,1899.0, 0.00000,4968.00000,4296.00000,-4746.00000,-71.00000,-1156.00000,-128.00000,-23.08000,-90.02000,	2	
Thu Jun 22 16:36:34 2023,1900.0, 0.00000,4900.00000,4354.00000,-4740.00000,-69.00000,-813.00000,-40.00000,-20.82000,-90.02000,	2	
Thu Jun 22 16:36:34 2023,1901.0, 0.00000,5046.00000,4468.00000,-4752.00000,-37.00000,-855.00000,-110.00000,-18.60000,-90.02000,	2	
Thu Jun 22 16:36:34 2023,1902.0, 0.00000,4806.00000,4484.00000,-4642.00000,142.00000,-420.00000,-51.00000,-16.43000,-90.02000,	2	
Thu Jun 22 16:36:35 2023,1903.0, 0.00000,4672.00000,4376.00000,-4650.00000,188.00000,-626.00000,-78.00000,-14.30000,-90.02000,	2	
Thu Jun 22 16:36:35 2023,1904.0, 0.00000,4542.00000,4432.00000,-4688.00000,345.00000,-289.00000,264.00000,-12.21000,-90.02000,	2	
Thu Jun 22 16:36:35 2023,1905.0, 0.00000,4650.00000,4438.00000,-4590.00000,163.00000,-1202.00000,-94.00000,-10.16000,-90.02000,	2	
Thu Jun 22 16:36:35 2023,1906.0, 0.00000,4804.00000,4270.00000,-4784.00000,130.00000,-588.00000,-31.00000,-8.16000,-90.02000,	2	
Thu Jun 22 16:36:35 2023,1907.0, 0.00000,4924.00000,4414.00000,-4800.00000,185.00000,-471.00000,-96.00000,-6.20000,-90.02000,	2	
Thu Jun 22 16:36:35 2023,1908.0, 0.00000,5104.00000,4394.00000,-4786.00000,118.00000,-670.00000,150.00000,-4.27000,-90.02000,	2	
Thu Jun 22 16:36:35 2023,1909.0, 0.00000,4674.00000,4408.00000,-4632.00000,127.00000,-594.00000,23.00000,-2.38000,-90.02000,	2	
Thu Jun 22 16:36:35 2023,1910.0, 0.00000,4824.00000,4356.00000,-4690.00000,247.00000,-1101.00000,134.00000,-0.54000,-90.02000,	2	
Thu Jun 22 16:36:36 2023,1911.0, 0.00000,4904.00000,4356.00000,-4864.00000,154.00000,-764.00000,39.00000,1.28000,-90.02000,	2	
Thu Jun 22 16:36:36 2023,1912.0, 0.00000,4878.00000,4324.00000,-4820.00000,65.00000,-981.00000,-57.00000,3.05000,-90.02000,	2	
Thu Jun 22 16:36:36 2023,1913.0, 0.00000,4810.00000,4390.00000,-4694.00000,86.00000,-798.00000,34.00000,4.79000,-90.02000,	2	
Thu Jun 22 16:36:36 2023,1914.0, 0.00000,4374.00000,4250.00000,-4712.00000,308.00000,-1000.00000,123.00000,6.50000,-90.02000,	2	
Thu Jun 22 16:36:36 2023,1915.0, 0.00000,9148.00000,2970.00000,-2162.00000,-2475.00000,-1936.00000,-387.00000,8.17000,-90.02000,	2	
Thu Jun 22 16:36:36 2023,1916.0, 0.00000,4848.00000,3048.00000,-4568.00000,14678.00000,-5388.00000,-14971.00000,9.80000,-90.02000,	2	
Thu Jun 22 16:36:36 2023,1917.0, 0.00000,-4166.00000,794.00000,-4582.00000,15397.00000,-16771.00000,-3328.00000,11.41000,-86.42000,	2	
Thu Jun 22 16:36:36 2023,1918.0, 0.00000,-6030.00000,-3068.00000,-8184.00000,3847.00000,-3285.00000,-6008.00000,9.38000,-82.89000,	2	
Thu Jun 22 16:36:36 2023,1919.0, 0.00000,-3880.00000,-2870.00000,-5954.00000,3942.00000,-3279.00000,-2905.00000,7.39000,-79.43000,	2	
Thu Jun 22 16:36:37 2023,1920.0, 0.00000,-1254.00000,-3798.00000,-4246.00000,-4647.00000,14151.00000,-4181.00000,5.44000,-76.05000,	2	
Thu Jun 22 16:36:37 2023,1921.0, 0.00000,9974.00000,-5414.00000,-10754.00000,-12079.00000,2595.00000,-3134.00000,3.53000,-76.33000,	2	
Thu Jun 22 16:36:37 2023,1922.0, 0.00000,3074.00000,-1790.00000,-5686.00000,307.00000,-21538.00000,4394.00000,1.66000,-76.60000,	2	
Thu Jun 22 16:36:37 2023,1923.0, 0.00000,3128.00000,-1746.00000,-8470.00000,3.00000,-1290.00000,-96.00000,-0.17000,-76.87000,	2	
Thu Jun 22 16:36:37 2023,1924.0, 0.00000,2622.00000,-1546.00000,-7702.00000,70.00000,-1031.00000,-104.00000,-1.97000,-77.13000,	2	
Thu Jun 22 16:36:37 2023,1925.0, 0.00000,2536.00000,-1548.00000,-7440.00000,76.00000,-954.00000,-94.00000,-3.73000,-77.39000,	2	
Thu Jun 22 16:36:37 2023,1926.0, 0.00000,2538.00000,-1572.00000,-7572.00000,44.00000,-833.00000,-98.00000,-5.46000,-77.64000,	2	
Thu Jun 22 16:36:37 2023,1927.0, 0.00000,2594.00000,-1572.00000,-7578.00000,109.00000,-810.00000,-68.00000,-7.15000,-77.89000,	2	
Thu Jun 22 16:36:38 2023,1928.0, 0.00000,2650.00000,-1466.00000,-7560.00000,134.00000,-764.00000,-26.00000,-8.81000,-78.13000,	2	
Thu Jun 22 16:36:38 2023,1929.0, 0.00000,2598.00000,-1542.00000,-7534.00000,165.00000,-687.00000,9.00000,-10.43000,-78.37000,	2	
Thu Jun 22 16:36:38 2023,1930.0, 0.00000,2662.00000,-1566.00000,-7740.00000,118.00000,-851.00000,-53.00000,-12.02000,-78.61000,	2	
Thu Jun 22 16:36:38 2023,1931.0, 0.00000,2536.00000,-1528.00000,-7608.00000,116.00000,-772.00000,-45.00000,-13.58000,-78.83000,	2	
Thu Jun 22 16:36:38 2023,1932.0, 0.00000,2546.00000,-1538.00000,-7608.00000,101.00000,-766.00000,-47.00000,-15.11000,-79.06000,	2	
Thu Jun 22 16:36:38 2023,1933.0, 0.00000,2520.00000,-1534.00000,-7568.00000,87.00000,-761.00000,-57.00000,-16.61000,-79.28000,	2	
Thu Jun 22 16:36:38 2023,1934.0, 0.00000,2488.00000,-1508.00000,-7586.00000,122.00000,-613.00000,-25.00000,-18.08000,-79.49000,	2	
Thu Jun 22 16:36:38 2023,1935.0, 0.00000,2866.00000,-1766.00000,-7882.00000,203.00000,-1230.00000,-78.00000,-19.52000,-79.71000,	2	
Thu Jun 22 16:36:38 2023,1936.0, 0.00000,2560.00000,-1520.00000,-7654.00000,148.00000,-627.00000,-33.00000,-20.93000,-79.91000,	2	
Thu Jun 22 16:36:39 2023,1937.0, 0.00000,2544.00000,-1540.00000,-7596.00000,130.00000,-530.00000,-15.00000,-22.31000,-80.11000,	2	
Thu Jun 22 16:36:39 2023,1938.0, 0.00000,2208.00000,-1362.00000,-7648.00000,60.00000,268.00000,8.00000,-23.67000,-80.31000,	2	
Thu Jun 22 16:36:39 2023,1939.0, 0.00000,2734.00000,-1532.00000,-7822.00000,179.00000,-1001.00000,-42.00000,-25.00000,-80.51000,	2	
Thu Jun 22 16:36:39 2023,1940.0, 0.00000,2598.00000,-1468.00000,-7828.00000,141.00000,-728.00000,-45.00000,-26.30000,-80.70000,	2	
Thu Jun 22 16:36:39 2023,1941.0, 0.00000,2666.00000,-1490.00000,-7628.00000,31.00000,-680.00000,-101.00000,-27.57000,-80.89000,	2	
Thu Jun 22 16:36:39 2023,1942.0, 0.00000,2546.00000,-1504.00000,-7694.00000,111.00000,-682.00000,-41.00000,-28.82000,-81.07000,	2	
Thu Jun 22 16:36:39 2023,1943.0, 0.00000,2580.00000,-1458.00000,-7388.00000,71.00000,-954.00000,-51.00000,-30.05000,-81.25000,	2	
Thu Jun 22 16:36:39 2023,1944.0, 0.00000,2788.00000,-1594.00000,-7750.00000,112.00000,-707.00000,-57.00000,-31.25000,-81.42000,	2	
Thu Jun 22 16:36:39 2023,1945.0, 0.00000,2526.00000,-1432.00000,-7566.00000,88.00000,-686.00000,-35.00000,-32.42000,-81.60000,	2	
Thu Jun 22 16:36:40 2023,1946.0, 0.00000,1940.00000,-1174.00000,-7314.00000,-2.00000,-420.00000,9.00000,-33.57000,-81.77000,	2	
Thu Jun 22 16:36:40 2023,1947.0, 0.00000,2566.00000,-1470.00000,-7556.00000,111.00000,-1080.00000,-92.00000,-34.70000,-81.93000,	2	
Thu Jun 22 16:36:40 2023,1948.0, 0.00000,2574.00000,-1462.00000,-7640.00000,217.00000,-354.00000,29.00000,-35.81000,-82.09000,	2	
Thu Jun 22 16:36:40 2023,1949.0, 0.00000,2618.00000,-1480.00000,-7648.00000,101.00000,-800.00000,-57.00000,-36.89000,-82.25000,	2	
Thu Jun 22 16:36:40 2023,1950.0, 0.00000,2164.00000,-1114.00000,-7072.00000,209.00000,-709.00000,36.00000,-37.96000,-82.41000,	2	
Thu Jun 22 16:36:40 2023,1951.0, 0.00000,2278.00000,-1344.00000,-7548.00000,-30.00000,-369.00000,-126.00000,-39.00000,-82.56000,	2	
Thu Jun 22 16:36:40 2023,1952.0, 0.00000,2596.00000,-1496.00000,-7578.00000,111.00000,-640.00000,-36.00000,-40.02000,-82.71000,	2	
Thu Jun 22 16:36:41 2023,1953.0, 0.00000,2634.00000,-1508.00000,-7600.00000,104.00000,-961.00000,-67.00000,-41.02000,-82.86000,	2	
Thu Jun 22 16:36:41 2023,1954.0, 0.00000,2638.00000,-1500.00000,-7720.00000,102.00000,-825.00000,-60.00000,-42.00000,-83.00000,	2	
Thu Jun 22 16:36:41 2023,1955.0, 0.00000,2620.00000,-1496.00000,-7672.00000,85.00000,-960.00000,-77.00000,-42.96000,-83.14000,	2	
Thu Jun 22 16:36:41 2023,1956.0, 0.00000,2616.00000,-1516.00000,-7624.00000,130.00000,-627.00000,-36.00000,-43.90000,-83.28000,	2	
Thu Jun 22 16:36:41 2023,1957.0, 0.00000,2594.00000,-1474.00000,-7536.00000,135.00000,-636.00000,-51.00000,-44.83000,-83.42000,	2	
Thu Jun 22 16:36:41 2023,1958.0, 0.00000,2606.00000,-1466.00000,-7546.00000,108.00000,-662.00000,-44.00000,-45.73000,-83.55000,	2	
Thu Jun 22 16:36:41 2023,1959.0, 0.00000,2636.00000,-1474.00000,-7556.00000,106.00000,-711.00000,-50.00000,-46.62000,-83.68000,	2	
Thu Jun 22 16:36:41 2023,1960.0, 0.00000,2616.00000,-1496.00000,-7524.00000,109.00000,-733.00000,-57.00000,-47.49000,-83.81000,	2	
Thu Jun 22 16:36:41 2023,1961.0, 0.00000,2654.00000,-1486.00000,-7594.00000,108.00000,-753.00000,-48.00000,-48.34000,-83.93000,	2	
Thu Jun 22 16:36:42 2023,1962.0, 0.00000,2646.00000,-1442.00000,-7664.00000,99.00000,-767.00000,-71.00000,-49.17000,-84.05000,	2	
Thu Jun 22 16:36:42 2023,1963.0, 0.00000,2620.00000,-1456.00000,-7584.00000,105.00000,-775.00000,-52.00000,-49.99000,-84.17000,	2	
Thu Jun 22 16:36:42 2023,1964.0, 0.00000,2614.00000,-1484.00000,-7646.00000,113.00000,-750.00000,-54.00000,-50.79000,-84.29000,	2	
Thu Jun 22 16:36:42 2023,1965.0, 0.00000,2596.00000,-1502.00000,-7564.00000,111.00000,-737.00000,-66.00000,-51.58000,-84.41000,	2	
Thu Jun 22 16:36:42 2023,1966.0, 0.00000,2620.00000,-1450.00000,-7618.00000,107.00000,-733.00000,-58.00000,-52.34000,-84.52000,	2	
Thu Jun 22 16:36:42 2023,1967.0, 0.00000,2612.00000,-1478.00000,-7556.00000,128.00000,-718.00000,-59.00000,-53.10000,-84.63000,	2	
Thu Jun 22 16:36:42 2023,1968.0, 0.00000,2638.00000,-1460.00000,-7616.00000,102.00000,-769.00000,-60.00000,-53.84000,-84.74000,	2	
Thu Jun 22 16:36:42 2023,1969.0, 0.00000,2618.00000,-1456.00000,-7638.00000,100.00000,-756.00000,-64.00000,-54.56000,-84.84000,	2	
Thu Jun 22 16:36:42 2023,1970.0, 0.00000,2656.00000,-1522.00000,-7558.00000,129.00000,-705.00000,-33.00000,-55.27000,-84.95000,	2	
Thu Jun 22 16:36:43 2023,1971.0, 0.00000,2662.00000,-1488.00000,-7614.00000,147.00000,-717.00000,-49.00000,-55.97000,-85.05000,	2	
Thu Jun 22 16:36:43 2023,1972.0, 0.00000,2628.00000,-1518.00000,-7598.00000,130.00000,-318.00000,18.00000,-56.65000,-85.15000,	2	
Thu Jun 22 16:36:43 2023,1973.0, 0.00000,2618.00000,-1454.00000,-7582.00000,111.00000,-617.00000,-27.00000,-57.32000,-85.25000,	2	
Thu Jun 22 16:36:43 2023,1974.0, 0.00000,2642.00000,-1464.00000,-7628.00000,119.00000,-690.00000,-41.00000,-57.97000,-85.34000,	2	
Thu Jun 22 16:36:43 2023,1975.0, 0.00000,2184.00000,-1504.00000,-6466.00000,106.00000,-2223.00000,-243.00000,-58.61000,-85.44000,	2	
Thu Jun 22 16:36:43 2023,1976.0, 0.00000,2524.00000,-1516.00000,-7200.00000,168.00000,-316.00000,36.00000,-59.24000,-85.53000,	2	
Thu Jun 22 16:36:43 2023,1977.0, 0.00000,2350.00000,-1594.00000,-6790.00000,200.00000,181.00000,82.00000,-59.86000,-85.62000,	2	
Thu Jun 22 16:36:43 2023,1978.0, 0.00000,2680.00000,-1498.00000,-7452.00000,158.00000,-33.00000,53.00000,-60.46000,-85.71000,	2	
Thu Jun 22 16:36:43 2023,1979.0, 0.00000,2668.00000,-1516.00000,-7548.00000,133.00000,-511.00000,-16.00000,-61.05000,-85.79000,	2	
Thu Jun 22 16:36:44 2023,1980.0, 0.00000,2642.00000,-1498.00000,-7636.00000,127.00000,-628.00000,-50.00000,-61.63000,-85.88000,	2	
Thu Jun 22 16:36:44 2023,1981.0, 0.00000,2710.00000,-1512.00000,-7540.00000,116.00000,-762.00000,-41.00000,-62.20000,-85.96000,	2	
Thu Jun 22 16:36:44 2023,1982.0, 0.00000,2732.00000,-1494.00000,-7640.00000,105.00000,-873.00000,-68.00000,-62.76000,-86.04000,	2	
Thu Jun 22 16:36:44 2023,1983.0, 0.00000,2700.00000,-1496.00000,-7614.00000,148.00000,-174.00000,46.00000,-63.30000,-86.12000,	2	
Thu Jun 22 16:36:44 2023,1984.0, 0.00000,2696.00000,-1502.00000,-7540.00000,115.00000,-596.00000,-31.00000,-63.84000,-86.20000,	2	
Thu Jun 22 16:36:44 2023,1985.0, 0.00000,2660.00000,-1526.00000,-7576.00000,97.00000,-764.00000,-53.00000,-64.36000,-86.28000,	2	
Thu Jun 22 16:36:44 2023,1986.0, 0.00000,2670.00000,-1520.00000,-7612.00000,126.00000,-662.00000,-40.00000,-64.88000,-86.36000,	2	
Thu Jun 22 16:36:44 2023,1987.0, 0.00000,2692.00000,-1514.00000,-7652.00000,109.00000,-751.00000,-49.00000,-65.38000,-86.43000,	2	
Thu Jun 22 16:36:45 2023,1988.0, 0.00000,2712.00000,-1444.00000,-7552.00000,103.00000,-792.00000,-73.00000,-65.87000,-86.50000,	2	
Thu Jun 22 16:36:45 2023,1989.0, 0.00000,2636.00000,-1504.00000,-7466.00000,138.00000,-745.00000,-43.00000,-66.36000,-86.57000,	2	
Thu Jun 22 16:36:45 2023,1990.0, 0.00000,2658.00000,-1478.00000,-7618.00000,80.00000,-967.00000,-96.00000,-66.83000,-86.64000,	2	
Thu Jun 22 16:36:45 2023,1991.0, 0.00000,2774.00000,-1448.00000,-7716.00000,113.00000,-834.00000,-58.00000,-67.29000,-86.71000,	2	
Thu Jun 22 16:36:45 2023,1992.0, 0.00000,2670.00000,-1514.00000,-7612.00000,99.00000,-632.00000,-50.00000,-67.75000,-86.78000,	2	
Thu Jun 22 16:36:45 2023,1993.0, 0.00000,2670.00000,-1532.00000,-7532.00000,73.00000,-439.00000,-30.00000,-68.20000,-86.84000,	2	
Thu Jun 22 16:36:45 2023,1994.0, 0.00000,2592.00000,-1548.00000,-7368.00000,89.00000,-1122.00000,-115.00000,-68.63000,-86.91000,	2	
Thu Jun 22 16:36:45 2023,1995.0, 0.00000,2648.00000,-1514.00000,-7506.00000,89.00000,-972.00000,-78.00000,-69.06000,-86.97000,	2	
Thu Jun 22 16:36:46 2023,1996.0, 0.00000,2608.00000,-1492.00000,-7606.00000,110.00000,-631.00000,-37.00000,-69.48000,-87.03000,	2	
Thu Jun 22 16:36:46 2023,1997.0, 0.00000,2930.00000,-1384.00000,-7790.00000,279.00000,-319.00000,76.00000,-69.89000,-87.09000,	2	
Thu Jun 22 16:36:46 2023,1998.0, 0.00000,2760.00000,-1468.00000,-7828.00000,113.00000,-490.00000,-24.00000,-70.29000,-87.15000,	2	
Thu Jun 22 16:36:46 2023,1999.0, 0.00000,2752.00000,-1520.00000,-7680.00000,103.00000,-699.00000,-54.00000,-70.69000,-87.21000,	2	
Thu Jun 22 16:36:46 2023,2000.0, 0.00000,2712.00000,-1486.00000,-7584.00000,92.00000,-738.00000,-27.00000,-71.08000,-87.26000,	2	
Thu Jun 22 16:36:46 2023,2001.0, 0.00000,2678.00000,-1500.00000,-7588.00000,113.00000,-756.00000,-63.00000,-71.46000,-87.32000,	2	
Thu Jun 22 16:36:46 2023,2002.0, 0.00000,2692.00000,-1470.00000,-7528.00000,86.00000,-846.00000,-86.00000,-71.83000,-87.37000,	2	
Thu Jun 22 16:36:46 2023,2003.0, 0.00000,2676.00000,-1526.00000,-7568.00000,99.00000,-838.00000,-74.00000,-72.19000,-87.43000,	2	
Thu Jun 22 16:36:46 2023,2004.0, 0.00000,2686.00000,-1482.00000,-7650.00000,116.00000,-800.00000,-58.00000,-72.55000,-87.48000,	2	
Thu Jun 22 16:36:47 2023,2005.0, 0.00000,2740.00000,-1530.00000,-7652.00000,93.00000,-748.00000,-58.00000,-72.90000,-87.53000,	2	
Thu Jun 22 16:36:47 2023,2006.0, 0.00000,2692.00000,-1476.00000,-7596.00000,107.00000,-759.00000,-52.00000,-73.24000,-87.58000,	2	
Thu Jun 22 16:36:47 2023,2007.0, 0.00000,2672.00000,-1472.00000,-7618.00000,112.00000,-730.00000,-34.00000,-73.58000,-87.63000,	2	
Thu Jun 22 16:36:47 2023,2008.0, 0.00000,2682.00000,-1498.00000,-7562.00000,117.00000,-761.00000,-43.00000,-73.91000,-87.68000,	2	
Thu Jun 22 16:36:47 2023,2009.0, 0.00000,2674.00000,-1520.00000,-7606.00000,115.00000,-711.00000,-49.00000,-74.23000,-87.73000,	2	
Thu Jun 22 16:36:47 2023,2010.0, 0.00000,2672.00000,-1508.00000,-7560.00000,118.00000,-783.00000,-52.00000,-74.55000,-87.77000,	2	
Thu Jun 22 16:36:47 2023,2011.0, 0.00000,2684.00000,-1518.00000,-7564.00000,94.00000,-775.00000,-61.00000,-74.86000,-87.82000,	2	
Thu Jun 22 16:36:47 2023,2012.0, 0.00000,2676.00000,-1500.00000,-7626.00000,98.00000,-802.00000,-45.00000,-75.16000,-87.86000,	2	
Thu Jun 22 16:36:47 2023,2013.0, 0.00000,2680.00000,-1484.00000,-7562.00000,98.00000,-770.00000,-64.00000,-75.46000,-87.91000,	2	
Thu Jun 22 16:36:48 2023,2014.0, 0.00000,2682.00000,-1498.00000,-7516.00000,109.00000,-756.00000,-66.00000,-75.75000,-87.95000,	2	
Thu Jun 22 16:36:48 2023,2015.0, 0.00000,2694.00000,-1516.00000,-7548.00000,126.00000,-727.00000,-39.00000,-76.04000,-87.99000,	2	
Thu Jun 22 16:36:48 2023,2016.0, 0.00000,2684.00000,-1462.00000,-7554.00000,106.00000,-762.00000,-54.00000,-76.32000,-88.03000,	2	
Thu Jun 22 16:36:48 2023,2017.0, 0.00000,2686.00000,-1484.00000,-7584.00000,102.00000,-735.00000,-33.00000,-76.59000,-88.07000,	2	
Thu Jun 22 16:36:48 2023,2018.0, 0.00000,2650.00000,-1490.00000,-7594.00000,98.00000,-742.00000,-47.00000,-76.86000,-88.11000,	2	
Thu Jun 22 16:36:48 2023,2019.0, 0.00000,2658.00000,-1494.00000,-7590.00000,116.00000,-750.00000,-47.00000,-77.12000,-88.15000,	2	
Thu Jun 22 16:36:48 2023,2020.0, 0.00000,2680.00000,-1548.00000,-7582.00000,172.00000,-692.00000,-16.00000,-77.38000,-88.19000,	2	
Thu Jun 22 16:36:48 2023,2021.0, 0.00000,2718.00000,-1528.00000,-7558.00000,94.00000,-788.00000,-65.00000,-77.64000,-88.23000,	2	
Thu Jun 22 16:36:49 2023,2022.0, 0.00000,2644.00000,-1546.00000,-7552.00000,115.00000,-764.00000,-67.00000,-77.88000,-88.26000,	2	
Thu Jun 22 16:36:49 2023,2023.0, 0.00000,2716.00000,-1526.00000,-7616.00000,83.00000,-854.00000,-60.00000,-78.13000,-88.30000,	2	
Thu Jun 22 16:36:49 2023,2024.0, 0.00000,2700.00000,-1528.00000,-7562.00000,38.00000,-784.00000,-89.00000,-78.37000,-88.33000,	2	
Thu Jun 22 16:36:49 2023,2025.0, 0.00000,2708.00000,-1496.00000,-7520.00000,110.00000,-708.00000,-50.00000,-78.60000,-88.37000,	2	
Thu Jun 22 16:36:49 2023,2026.0, 0.00000,2582.00000,-1362.00000,-7518.00000,106.00000,-457.00000,-40.00000,-78.83000,-88.40000,	2	
Thu Jun 22 16:36:49 2023,2027.0, 0.00000,2706.00000,-1498.00000,-7512.00000,46.00000,-775.00000,-75.00000,-79.05000,-88.43000,	2	
Thu Jun 22 16:36:49 2023,2028.0, 0.00000,2696.00000,-1446.00000,-7710.00000,84.00000,124.00000,15.00000,-79.27000,-88.47000,	2	
