Tue Jun 13 22:43:51 2023,1297.0, 0.00000,-8206.00000,-536.00000,1370.00000,564.00000,-665.00000,-508.00000,	2	
Tue Jun 13 22:43:51 2023,1298.0, 0.00000,-7862.00000,-646.00000,980.00000,112.00000,-792.00000,-457.00000,	2	
Tue Jun 13 22:43:51 2023,1299.0, 0.00000,-7846.00000,-622.00000,1230.00000,-65.00000,-703.00000,-665.00000,	2	
Tue Jun 13 22:43:51 2023,1300.0, 0.00000,-7976.00000,-672.00000,1360.00000,311.00000,-868.00000,-771.00000,	2	
Tue Jun 13 22:43:51 2023,1301.0, 0.00000,-7748.00000,-738.00000,1086.00000,181.00000,-871.00000,-873.00000,	2	
Tue Jun 13 22:43:51 2023,1302.0, 0.00000,-20890.00000,-864.00000,6862.00000,4122.00000,-1227.00000,8913.00000,	2	
Tue Jun 13 22:43:51 2023,1303.0, 0.00000,-25030.00000,-982.00000,5462.00000,9535.00000,-4381.00000,20766.00000,	2	
Tue Jun 13 22:43:51 2023,1304.0, 0.00000,-27376.00000,-6732.00000,1294.00000,12642.00000,-5348.00000,32767.00000,	2	
Tue Jun 13 22:43:51 2023,1305.0, 0.00000,-24618.00000,-10516.00000,748.00000,8365.00000,-2149.00000,32767.00000,	2	
Tue Jun 13 22:43:51 2023,1306.0, 0.00000,-16874.00000,-12406.00000,7450.00000,9844.00000,-992.00000,32767.00000,	2	
Tue Jun 13 22:43:51 2023,1307.0, 0.00000,-3742.00000,-9272.00000,8478.00000,17881.00000,-6524.00000,32767.00000,	2	
Tue Jun 13 22:43:51 2023,1308.0, 0.00000,8982.00000,-6638.00000,-1926.00000,21785.00000,-810.00000,32767.00000,	2	
Tue Jun 13 22:43:51 2023,1309.0, 0.00000,12792.00000,-96.00000,-4720.00000,12467.00000,-1381.00000,29722.00000,	2	
Tue Jun 13 22:43:51 2023,1310.0, 0.00000,9254.00000,2786.00000,-5122.00000,9619.00000,401.00000,18449.00000,	2	
Tue Jun 13 22:43:51 2023,1311.0, 0.00000,5442.00000,3072.00000,-3948.00000,5310.00000,-2399.00000,12965.00000,	2	
Tue Jun 13 22:43:51 2023,1312.0, 0.00000,6260.00000,2794.00000,-3634.00000,4347.00000,-522.00000,11442.00000,	2	
Tue Jun 13 22:43:51 2023,1313.0, 0.00000,7170.00000,3728.00000,-2840.00000,2504.00000,-1286.00000,5928.00000,	2	
Tue Jun 13 22:43:51 2023,1314.0, 0.00000,4324.00000,4934.00000,-2916.00000,2040.00000,-335.00000,356.00000,	2	
Tue Jun 13 22:43:51 2023,1315.0, 0.00000,1938.00000,5138.00000,-3194.00000,859.00000,31.00000,-1326.00000,	2	
Tue Jun 13 22:43:51 2023,1316.0, 0.00000,3818.00000,5972.00000,-3824.00000,-782.00000,128.00000,-3935.00000,	2	
Tue Jun 13 22:43:51 2023,1317.0, 0.00000,1776.00000,6374.00000,-2964.00000,-3091.00000,1278.00000,-8999.00000,	2	
Tue Jun 13 22:43:52 2023,1318.0, 0.00000,-384.00000,6666.00000,-2754.00000,-4345.00000,1949.00000,-11052.00000,	2	
Tue Jun 13 22:43:52 2023,1319.0, 0.00000,1326.00000,6520.00000,-3264.00000,-5974.00000,1614.00000,-12810.00000,	2	
Tue Jun 13 22:43:52 2023,1320.0, 0.00000,5050.00000,4904.00000,-4470.00000,-7401.00000,1961.00000,-16797.00000,	2	
Tue Jun 13 22:43:52 2023,1321.0, 0.00000,7856.00000,1674.00000,-4934.00000,-9986.00000,4479.00000,-25470.00000,	2	
Tue Jun 13 22:43:52 2023,1322.0, 0.00000,4728.00000,-2470.00000,-3772.00000,-13597.00000,6648.00000,-32768.00000,	2	
Tue Jun 13 22:43:52 2023,1323.0, 0.00000,-1388.00000,-5142.00000,180.00000,-15100.00000,5055.00000,-32768.00000,	2	
Tue Jun 13 22:43:52 2023,1324.0, 0.00000,-6498.00000,-5558.00000,3682.00000,-12483.00000,1273.00000,-32768.00000,	2	
Tue Jun 13 22:43:52 2023,1325.0, 0.00000,-10692.00000,-4792.00000,7760.00000,-10924.00000,-1137.00000,-32768.00000,	2	
Tue Jun 13 22:43:52 2023,1326.0, 0.00000,-17744.00000,-3304.00000,7816.00000,-4302.00000,-3885.00000,-32768.00000,	2	
Tue Jun 13 22:43:52 2023,1327.0, 0.00000,-22164.00000,-2808.00000,2614.00000,974.00000,-2348.00000,-27511.00000,	2	
Tue Jun 13 22:43:52 2023,1328.0, 0.00000,-16780.00000,-2330.00000,-930.00000,-903.00000,-1284.00000,-13229.00000,	2	
Tue Jun 13 22:43:52 2023,1329.0, 0.00000,-11468.00000,-772.00000,2152.00000,-6082.00000,80.00000,-12724.00000,	2	
Tue Jun 13 22:43:52 2023,1330.0, 0.00000,-18282.00000,-898.00000,7670.00000,-3095.00000,79.00000,-12125.00000,	2	
Tue Jun 13 22:43:52 2023,1331.0, 0.00000,-16766.00000,-756.00000,3142.00000,4397.00000,-3286.00000,-1738.00000,	2	
Tue Jun 13 22:43:52 2023,1332.0, 0.00000,-10588.00000,-1410.00000,-892.00000,2227.00000,-2563.00000,216.00000,	2	
Tue Jun 13 22:43:52 2023,1333.0, 0.00000,-9738.00000,-1008.00000,-330.00000,281.00000,-696.00000,-74.00000,	2	
Tue Jun 13 22:43:52 2023,1334.0, 0.00000,-8918.00000,-252.00000,-4.00000,-228.00000,-586.00000,366.00000,	2	
Tue Jun 13 22:43:52 2023,1335.0, 0.00000,-8868.00000,32.00000,1276.00000,-689.00000,-59.00000,864.00000,	2	
Tue Jun 13 22:43:52 2023,1336.0, 0.00000,-8884.00000,196.00000,1340.00000,284.00000,-548.00000,1527.00000,	2	
