Fri Jun 30 09:04:12 2023,1381.0, 0.00000,-7548.00000,320.00000,-68.00000,396.00000,-2347.00000,728.00000,	2	
Fri Jun 30 09:04:12 2023,1382.0, 0.00000,-6970.00000,376.00000,-64.00000,-1062.00000,-1441.00000,185.00000,	2	
Fri Jun 30 09:04:12 2023,1383.0, 0.00000,-7096.00000,266.00000,486.00000,-1890.00000,-943.00000,-1087.00000,	2	
Fri Jun 30 09:04:12 2023,1384.0, 0.00000,-7876.00000,276.00000,1544.00000,-1975.00000,-873.00000,-1245.00000,	2	
Fri Jun 30 09:04:12 2023,1385.0, 0.00000,-8740.00000,174.00000,2158.00000,-1427.00000,-1169.00000,-1218.00000,	2	
Fri Jun 30 09:04:12 2023,1386.0, 0.00000,-8964.00000,54.00000,1868.00000,-669.00000,-1734.00000,-389.00000,	2	
Fri Jun 30 09:04:12 2023,1387.0, 0.00000,-8620.00000,176.00000,1876.00000,-210.00000,-1496.00000,87.00000,	2	
Fri Jun 30 09:04:12 2023,1388.0, 0.00000,-7844.00000,250.00000,1114.00000,175.00000,-1404.00000,160.00000,	2	
Fri Jun 30 09:04:12 2023,1389.0, 0.00000,-7642.00000,248.00000,950.00000,-322.00000,-1109.00000,-121.00000,	2	
Fri Jun 30 09:04:12 2023,1390.0, 0.00000,-7428.00000,252.00000,1376.00000,-452.00000,-994.00000,-559.00000,	2	
Fri Jun 30 09:04:12 2023,1391.0, 0.00000,-7808.00000,296.00000,1670.00000,169.00000,-1192.00000,-891.00000,	2	
Fri Jun 30 09:04:12 2023,1392.0, 0.00000,-8064.00000,272.00000,1610.00000,525.00000,-1131.00000,-746.00000,	2	
Fri Jun 30 09:04:12 2023,1393.0, 0.00000,-8552.00000,274.00000,818.00000,677.00000,-1270.00000,-528.00000,	2	
Fri Jun 30 09:04:12 2023,1394.0, 0.00000,-8186.00000,176.00000,574.00000,41.00000,-930.00000,-212.00000,	2	
Fri Jun 30 09:04:12 2023,1395.0, 0.00000,-7912.00000,120.00000,782.00000,-567.00000,-764.00000,-264.00000,	2	
Fri Jun 30 09:04:12 2023,1396.0, 0.00000,-7850.00000,98.00000,1554.00000,-565.00000,-600.00000,-547.00000,	2	
Fri Jun 30 09:04:12 2023,1397.0, 0.00000,-8284.00000,132.00000,1530.00000,-576.00000,-557.00000,-352.00000,	2	
Fri Jun 30 09:04:12 2023,1398.0, 0.00000,-8412.00000,136.00000,2114.00000,-32.00000,-895.00000,-65.00000,	2	
Fri Jun 30 09:04:12 2023,1399.0, 0.00000,-8304.00000,184.00000,1670.00000,527.00000,-1004.00000,225.00000,	2	
Fri Jun 30 09:04:12 2023,1400.0, 0.00000,-8186.00000,172.00000,1366.00000,758.00000,-1040.00000,526.00000,	2	
Fri Jun 30 09:04:12 2023,1401.0, 0.00000,-7608.00000,206.00000,508.00000,298.00000,-1013.00000,471.00000,	2	
Fri Jun 30 09:04:12 2023,1402.0, 0.00000,-7478.00000,196.00000,534.00000,-255.00000,-798.00000,48.00000,	2	
Fri Jun 30 09:04:12 2023,1403.0, 0.00000,-7704.00000,250.00000,396.00000,-1018.00000,-767.00000,-91.00000,	2	
Fri Jun 30 09:04:12 2023,1404.0, 0.00000,-7736.00000,218.00000,940.00000,-1346.00000,-553.00000,-237.00000,	2	
Fri Jun 30 09:04:12 2023,1405.0, 0.00000,-8052.00000,160.00000,1352.00000,-1254.00000,-570.00000,-258.00000,	2	
Fri Jun 30 09:04:12 2023,1406.0, 0.00000,-8362.00000,-4.00000,1614.00000,-958.00000,-615.00000,40.00000,	2	
Fri Jun 30 09:04:13 2023,1407.0, 0.00000,-8246.00000,-26.00000,2106.00000,-353.00000,-880.00000,343.00000,	2	
Fri Jun 30 09:04:13 2023,1408.0, 0.00000,-8080.00000,30.00000,1592.00000,324.00000,-1218.00000,326.00000,	2	
Fri Jun 30 09:04:13 2023,1409.0, 0.00000,-8236.00000,84.00000,932.00000,204.00000,-1202.00000,457.00000,	2	
Fri Jun 30 09:04:13 2023,1410.0, 0.00000,-8304.00000,124.00000,498.00000,-286.00000,-1012.00000,657.00000,	2	
Fri Jun 30 09:04:13 2023,1411.0, 0.00000,-8092.00000,98.00000,182.00000,-1123.00000,-937.00000,817.00000,	2	
Fri Jun 30 09:04:13 2023,1412.0, 0.00000,-8154.00000,116.00000,-248.00000,-2214.00000,-853.00000,872.00000,	2	
Fri Jun 30 09:04:13 2023,1413.0, 0.00000,-7720.00000,70.00000,-406.00000,-3841.00000,-709.00000,828.00000,	2	
Fri Jun 30 09:04:13 2023,1414.0, 0.00000,-7310.00000,12.00000,636.00000,-4879.00000,-8.00000,547.00000,	2	
Fri Jun 30 09:04:13 2023,1415.0, 0.00000,-7254.00000,-156.00000,1658.00000,-4670.00000,382.00000,59.00000,	2	
Fri Jun 30 09:04:13 2023,1416.0, 0.00000,-7598.00000,-10.00000,2382.00000,-3475.00000,597.00000,-96.00000,	2	
Fri Jun 30 09:04:13 2023,1417.0, 0.00000,-8358.00000,180.00000,1840.00000,-2687.00000,5.00000,-146.00000,	2	
Fri Jun 30 09:04:13 2023,1418.0, 0.00000,-8082.00000,158.00000,2614.00000,-2450.00000,-695.00000,629.00000,	2	
Fri Jun 30 09:04:13 2023,1419.0, 0.00000,-7344.00000,256.00000,3028.00000,-903.00000,-970.00000,286.00000,	2	
Fri Jun 30 09:04:13 2023,1420.0, 0.00000,-7890.00000,404.00000,2262.00000,231.00000,-1248.00000,-35.00000,	2	
Fri Jun 30 09:04:13 2023,1421.0, 0.00000,-7870.00000,552.00000,1730.00000,431.00000,-1493.00000,94.00000,	2	
Fri Jun 30 09:04:13 2023,1422.0, 0.00000,-7786.00000,566.00000,1530.00000,807.00000,-1237.00000,-55.00000,	2	
Fri Jun 30 09:04:13 2023,1423.0, 0.00000,-7846.00000,500.00000,1098.00000,959.00000,-1206.00000,-98.00000,	2	
Fri Jun 30 09:04:13 2023,1424.0, 0.00000,-7808.00000,372.00000,852.00000,982.00000,-1095.00000,-178.00000,	2	
Fri Jun 30 09:04:13 2023,1425.0, 0.00000,-7832.00000,268.00000,658.00000,822.00000,-1080.00000,-342.00000,	2	
Fri Jun 30 09:04:14 2023,1426.0, 0.00000,-5852.00000,-2380.00000,13300.00000,12732.00000,919.00000,-1680.00000,	2	
Fri Jun 30 09:04:14 2023,1427.0, 0.00000,-5852.00000,-4528.00000,14286.00000,23994.00000,1534.00000,-4000.00000,	2	
Fri Jun 30 09:04:14 2023,1428.0, 0.00000,-7478.00000,-6168.00000,10330.00000,30217.00000,2228.00000,-4341.00000,	2	
Fri Jun 30 09:04:14 2023,1429.0, 0.00000,-7088.00000,-7220.00000,8710.00000,32767.00000,4856.00000,-2697.00000,	2	
Fri Jun 30 09:04:14 2023,1430.0, 0.00000,-6066.00000,-8204.00000,8882.00000,32767.00000,7027.00000,-873.00000,	2	
Fri Jun 30 09:04:14 2023,1431.0, 0.00000,-5168.00000,-8386.00000,7600.00000,32767.00000,8966.00000,1066.00000,	2	
Fri Jun 30 09:04:14 2023,1432.0, 0.00000,-11080.00000,-12546.00000,-1280.00000,32767.00000,-7776.00000,-2973.00000,	2	
Fri Jun 30 09:04:14 2023,1433.0, 0.00000,-14990.00000,-9344.00000,-10600.00000,32767.00000,-8402.00000,4080.00000,	2	
Fri Jun 30 09:04:14 2023,1434.0, 0.00000,-6410.00000,-7984.00000,-17222.00000,32767.00000,-8718.00000,3374.00000,	2	
Fri Jun 30 09:04:14 2023,1435.0, 0.00000,-7206.00000,-4558.00000,-18446.00000,13831.00000,-1424.00000,-1112.00000,	2	
Fri Jun 30 09:04:14 2023,1436.0, 0.00000,-9434.00000,-3406.00000,-8454.00000,5645.00000,1905.00000,-2290.00000,	2	
Fri Jun 30 09:04:15 2023,1437.0, 0.00000,-10652.00000,-2710.00000,-2660.00000,3401.00000,989.00000,-1586.00000,	2	
Fri Jun 30 09:04:15 2023,1438.0, 0.00000,-10800.00000,-2272.00000,1560.00000,5662.00000,-1593.00000,9.00000,	2	
Fri Jun 30 09:04:15 2023,1439.0, 0.00000,-8844.00000,-730.00000,-680.00000,7920.00000,-3793.00000,1970.00000,	2	
Fri Jun 30 09:04:15 2023,1440.0, 0.00000,-6514.00000,766.00000,-3892.00000,5063.00000,-2717.00000,1108.00000,	2	
Fri Jun 30 09:04:15 2023,1441.0, 0.00000,-5542.00000,1538.00000,-1620.00000,1395.00000,-503.00000,-237.00000,	2	
Fri Jun 30 09:04:15 2023,1442.0, 0.00000,-5900.00000,1426.00000,1318.00000,888.00000,-6.00000,-1888.00000,	2	
Fri Jun 30 09:04:15 2023,1443.0, 0.00000,-7938.00000,1038.00000,2120.00000,1784.00000,-390.00000,-2072.00000,	2	
Fri Jun 30 09:04:15 2023,1444.0, 0.00000,-8846.00000,298.00000,2920.00000,3096.00000,-1332.00000,-858.00000,	2	
Fri Jun 30 09:04:15 2023,1445.0, 0.00000,-7702.00000,-376.00000,2160.00000,4287.00000,-2150.00000,-357.00000,	2	
Fri Jun 30 09:04:15 2023,1446.0, 0.00000,-7436.00000,-80.00000,-140.00000,4674.00000,-2168.00000,-797.00000,	2	
Fri Jun 30 09:04:15 2023,1447.0, 0.00000,-7676.00000,40.00000,-2074.00000,2259.00000,-1338.00000,-1289.00000,	2	
Fri Jun 30 09:04:15 2023,1448.0, 0.00000,-7628.00000,-146.00000,-624.00000,51.00000,-440.00000,-1566.00000,	2	
Fri Jun 30 09:04:15 2023,1449.0, 0.00000,-8108.00000,-428.00000,180.00000,-572.00000,-126.00000,-2172.00000,	2	
Fri Jun 30 09:04:15 2023,1450.0, 0.00000,-9344.00000,-550.00000,1546.00000,-562.00000,-469.00000,-1565.00000,	2	
Fri Jun 30 09:04:15 2023,1451.0, 0.00000,-10010.00000,-616.00000,1974.00000,607.00000,-1302.00000,-247.00000,	2	
Fri Jun 30 09:04:15 2023,1452.0, 0.00000,-9012.00000,-556.00000,1460.00000,1149.00000,-1528.00000,854.00000,	2	
Fri Jun 30 09:04:15 2023,1453.0, 0.00000,-8014.00000,-348.00000,866.00000,922.00000,-1227.00000,855.00000,	2	
Fri Jun 30 09:04:15 2023,1454.0, 0.00000,-7266.00000,-80.00000,592.00000,159.00000,-758.00000,454.00000,	2	
Fri Jun 30 09:04:15 2023,1455.0, 0.00000,-6876.00000,72.00000,868.00000,-208.00000,-433.00000,-402.00000,	2	
Fri Jun 30 09:04:15 2023,1456.0, 0.00000,-7488.00000,148.00000,870.00000,-430.00000,-384.00000,-715.00000,	2	
Fri Jun 30 09:04:15 2023,1457.0, 0.00000,-7578.00000,68.00000,1686.00000,-354.00000,-54.00000,-903.00000,	2	
Fri Jun 30 09:04:15 2023,1458.0, 0.00000,-8342.00000,-106.00000,1684.00000,784.00000,-700.00000,-620.00000,	2	
Fri Jun 30 09:04:15 2023,1459.0, 0.00000,-8160.00000,-258.00000,1110.00000,1151.00000,-1083.00000,-159.00000,	2	
Fri Jun 30 09:04:15 2023,1460.0, 0.00000,-8202.00000,-202.00000,162.00000,1003.00000,-1154.00000,-10.00000,	2	
Fri Jun 30 09:04:15 2023,1461.0, 0.00000,-7758.00000,-172.00000,-248.00000,205.00000,-894.00000,151.00000,	2	
Fri Jun 30 09:04:15 2023,1462.0, 0.00000,-7210.00000,-306.00000,170.00000,-919.00000,-614.00000,-266.00000,	2	
Fri Jun 30 09:04:15 2023,1463.0, 0.00000,-7536.00000,-294.00000,712.00000,-1015.00000,-458.00000,-937.00000,	2	
Fri Jun 30 09:04:15 2023,1464.0, 0.00000,-8070.00000,-314.00000,1662.00000,-1209.00000,-517.00000,-800.00000,	2	
Fri Jun 30 09:04:15 2023,1465.0, 0.00000,-8234.00000,-366.00000,2514.00000,159.00000,-1052.00000,-811.00000,	2	
Fri Jun 30 09:04:15 2023,1466.0, 0.00000,-9012.00000,-222.00000,1796.00000,891.00000,-1255.00000,-376.00000,	2	
Fri Jun 30 09:04:15 2023,1467.0, 0.00000,-8868.00000,-196.00000,1236.00000,662.00000,-1291.00000,512.00000,	2	
Fri Jun 30 09:04:15 2023,1468.0, 0.00000,-7510.00000,-280.00000,1266.00000,716.00000,-868.00000,235.00000,	2	
Fri Jun 30 09:04:15 2023,1469.0, 0.00000,-8110.00000,-236.00000,310.00000,483.00000,-686.00000,48.00000,	2	
Fri Jun 30 09:04:15 2023,1470.0, 0.00000,-7522.00000,-336.00000,504.00000,-307.00000,-481.00000,-208.00000,	2	
Fri Jun 30 09:04:15 2023,1471.0, 0.00000,-7920.00000,-302.00000,482.00000,-279.00000,-409.00000,-524.00000,	2	
Fri Jun 30 09:04:15 2023,1472.0, 0.00000,-8092.00000,-314.00000,724.00000,-459.00000,-499.00000,-417.00000,	2	
Fri Jun 30 09:04:15 2023,1473.0, 0.00000,-8248.00000,-298.00000,874.00000,-51.00000,-761.00000,-162.00000,	2	
Fri Jun 30 09:04:15 2023,1474.0, 0.00000,-7926.00000,-322.00000,706.00000,-60.00000,-812.00000,-67.00000,	2	
Fri Jun 30 09:04:15 2023,1475.0, 0.00000,-7758.00000,-274.00000,606.00000,-267.00000,-796.00000,-39.00000,	2	
Fri Jun 30 09:04:15 2023,1476.0, 0.00000,-7808.00000,-252.00000,848.00000,-451.00000,-660.00000,-264.00000,	2	
Fri Jun 30 09:04:15 2023,1477.0, 0.00000,-7998.00000,-282.00000,1062.00000,-431.00000,-648.00000,-286.00000,	2	
Fri Jun 30 09:04:15 2023,1478.0, 0.00000,-8078.00000,-378.00000,1410.00000,-432.00000,-540.00000,-232.00000,	2	
Fri Jun 30 09:04:15 2023,1479.0, 0.00000,-8178.00000,-400.00000,1750.00000,112.00000,-817.00000,-126.00000,	2	
Fri Jun 30 09:04:15 2023,1480.0, 0.00000,-8146.00000,-400.00000,1486.00000,596.00000,-956.00000,-28.00000,	2	
Fri Jun 30 09:04:15 2023,1481.0, 0.00000,-8368.00000,-334.00000,782.00000,811.00000,-1081.00000,335.00000,	2	
Fri Jun 30 09:04:15 2023,1482.0, 0.00000,-7430.00000,-292.00000,756.00000,349.00000,-854.00000,169.00000,	2	
Fri Jun 30 09:04:15 2023,1483.0, 0.00000,-7584.00000,-206.00000,504.00000,143.00000,-730.00000,-170.00000,	2	
Fri Jun 30 09:04:15 2023,1484.0, 0.00000,-7848.00000,-222.00000,692.00000,-193.00000,-656.00000,-190.00000,	2	
Fri Jun 30 09:04:15 2023,1485.0, 0.00000,-7838.00000,-316.00000,956.00000,-184.00000,-722.00000,-87.00000,	2	
Fri Jun 30 09:04:15 2023,1486.0, 0.00000,-8014.00000,-318.00000,1146.00000,316.00000,-1018.00000,-35.00000,	2	
Fri Jun 30 09:04:15 2023,1487.0, 0.00000,-8096.00000,-326.00000,844.00000,505.00000,-1310.00000,200.00000,	2	
Fri Jun 30 09:04:17 2023,1488.0, 0.00000,-8690.00000,-1618.00000,10662.00000,9099.00000,3245.00000,793.00000,	2	
Fri Jun 30 09:04:17 2023,1489.0, 0.00000,-7680.00000,-3924.00000,14306.00000,17071.00000,2319.00000,52.00000,	2	
Fri Jun 30 09:04:17 2023,1490.0, 0.00000,-6940.00000,-6640.00000,14282.00000,27780.00000,-574.00000,-703.00000,	2	
Fri Jun 30 09:04:17 2023,1491.0, 0.00000,-2744.00000,-7500.00000,9362.00000,32767.00000,-2306.00000,-2751.00000,	2	
Fri Jun 30 09:04:17 2023,1492.0, 0.00000,-5344.00000,-7920.00000,6386.00000,32767.00000,-358.00000,-5277.00000,	2	
Fri Jun 30 09:04:17 2023,1493.0, 0.00000,-9808.00000,-7590.00000,3778.00000,32767.00000,4445.00000,-934.00000,	2	
Fri Jun 30 09:04:17 2023,1494.0, 0.00000,-7970.00000,-10992.00000,-1610.00000,32767.00000,-2091.00000,343.00000,	2	
Fri Jun 30 09:04:17 2023,1495.0, 0.00000,-15334.00000,-7906.00000,-10412.00000,32767.00000,-8640.00000,559.00000,	2	
Fri Jun 30 09:04:17 2023,1496.0, 0.00000,-8136.00000,-6948.00000,-9504.00000,29720.00000,-8679.00000,2965.00000,	2	
Fri Jun 30 09:04:17 2023,1497.0, 0.00000,-8548.00000,-4392.00000,-13018.00000,19607.00000,-3873.00000,49.00000,	2	
Fri Jun 30 09:04:17 2023,1498.0, 0.00000,-10246.00000,-2818.00000,-9972.00000,9751.00000,90.00000,-2.00000,	2	
Fri Jun 30 09:04:17 2023,1499.0, 0.00000,-11022.00000,-2658.00000,-3602.00000,6686.00000,-627.00000,-94.00000,	2	
Fri Jun 30 09:04:17 2023,1500.0, 0.00000,-9462.00000,-1546.00000,-1434.00000,5643.00000,-1916.00000,1562.00000,	2	
Fri Jun 30 09:04:17 2023,1501.0, 0.00000,-8260.00000,172.00000,-1966.00000,5014.00000,-2605.00000,1524.00000,	2	
Fri Jun 30 09:04:17 2023,1502.0, 0.00000,-5940.00000,1704.00000,-2700.00000,2006.00000,-1623.00000,1160.00000,	2	
Fri Jun 30 09:04:17 2023,1503.0, 0.00000,-5636.00000,2228.00000,-484.00000,-14.00000,-478.00000,-575.00000,	2	
Fri Jun 30 09:04:17 2023,1504.0, 0.00000,-7450.00000,2102.00000,1550.00000,-929.00000,-193.00000,-759.00000,	2	
Fri Jun 30 09:04:17 2023,1505.0, 0.00000,-8098.00000,1586.00000,2918.00000,877.00000,-1642.00000,122.00000,	2	
Fri Jun 30 09:04:17 2023,1506.0, 0.00000,-6936.00000,822.00000,2090.00000,2003.00000,-2407.00000,391.00000,	2	
Fri Jun 30 09:04:17 2023,1507.0, 0.00000,-6730.00000,550.00000,756.00000,2318.00000,-2361.00000,-434.00000,	2	
Fri Jun 30 09:04:17 2023,1508.0, 0.00000,-6678.00000,762.00000,-584.00000,876.00000,-1398.00000,-1425.00000,	2	
Fri Jun 30 09:04:17 2023,1509.0, 0.00000,-7194.00000,590.00000,-226.00000,-676.00000,-448.00000,-2062.00000,	2	
Fri Jun 30 09:04:17 2023,1510.0, 0.00000,-8412.00000,202.00000,1032.00000,-1092.00000,219.00000,-2627.00000,	2	
Fri Jun 30 09:04:17 2023,1511.0, 0.00000,-9628.00000,-118.00000,2250.00000,-1055.00000,-342.00000,-1449.00000,	2	
Fri Jun 30 09:04:17 2023,1512.0, 0.00000,-9368.00000,-488.00000,3424.00000,583.00000,-1029.00000,-716.00000,	2	
Fri Jun 30 09:04:17 2023,1513.0, 0.00000,-8806.00000,-358.00000,2226.00000,1593.00000,-1628.00000,29.00000,	2	
Fri Jun 30 09:04:17 2023,1514.0, 0.00000,-8520.00000,-38.00000,968.00000,1593.00000,-1286.00000,142.00000,	2	
Fri Jun 30 09:04:17 2023,1515.0, 0.00000,-7860.00000,230.00000,340.00000,119.00000,-428.00000,50.00000,	2	
Fri Jun 30 09:04:17 2023,1516.0, 0.00000,-7466.00000,248.00000,1284.00000,-448.00000,110.00000,-385.00000,	2	
Fri Jun 30 09:04:17 2023,1517.0, 0.00000,-7782.00000,264.00000,1382.00000,-363.00000,146.00000,-625.00000,	2	
Fri Jun 30 09:04:17 2023,1518.0, 0.00000,-7860.00000,170.00000,2494.00000,255.00000,-393.00000,-673.00000,	2	
Fri Jun 30 09:04:17 2023,1519.0, 0.00000,-8118.00000,248.00000,1976.00000,1666.00000,-1200.00000,-268.00000,	2	
Fri Jun 30 09:04:17 2023,1520.0, 0.00000,-7550.00000,334.00000,892.00000,1904.00000,-1486.00000,-178.00000,	2	
Fri Jun 30 09:04:17 2023,1521.0, 0.00000,-7258.00000,406.00000,48.00000,980.00000,-1094.00000,-486.00000,	2	
Fri Jun 30 09:04:17 2023,1522.0, 0.00000,-7272.00000,322.00000,168.00000,49.00000,-519.00000,-1063.00000,	2	
Fri Jun 30 09:04:18 2023,1523.0, 0.00000,-8098.00000,190.00000,824.00000,-528.00000,-310.00000,-1101.00000,	2	
Fri Jun 30 09:04:18 2023,1524.0, 0.00000,-8168.00000,-128.00000,1786.00000,-382.00000,-298.00000,-886.00000,	2	
Fri Jun 30 09:04:18 2023,1525.0, 0.00000,-8356.00000,-172.00000,2038.00000,399.00000,-834.00000,-644.00000,	2	
Fri Jun 30 09:04:18 2023,1526.0, 0.00000,-9214.00000,-94.00000,2080.00000,985.00000,-1080.00000,-122.00000,	2	
Fri Jun 30 09:04:18 2023,1527.0, 0.00000,-8364.00000,-38.00000,1700.00000,1357.00000,-1419.00000,605.00000,	2	
Fri Jun 30 09:04:18 2023,1528.0, 0.00000,-7724.00000,100.00000,606.00000,922.00000,-1117.00000,451.00000,	2	
Fri Jun 30 09:04:18 2023,1529.0, 0.00000,-7154.00000,86.00000,650.00000,5.00000,-659.00000,-23.00000,	2	
Fri Jun 30 09:04:18 2023,1530.0, 0.00000,-7706.00000,168.00000,808.00000,-349.00000,-292.00000,-592.00000,	2	
Fri Jun 30 09:04:18 2023,1531.0, 0.00000,-7704.00000,112.00000,1136.00000,-555.00000,-281.00000,-456.00000,	2	
Fri Jun 30 09:04:18 2023,1532.0, 0.00000,-7856.00000,-32.00000,1682.00000,-123.00000,-491.00000,-632.00000,	2	
Fri Jun 30 09:04:18 2023,1533.0, 0.00000,-8436.00000,94.00000,1188.00000,256.00000,-864.00000,-360.00000,	2	
Fri Jun 30 09:04:18 2023,1534.0, 0.00000,-8060.00000,8.00000,1018.00000,202.00000,-860.00000,-15.00000,	2	
Fri Jun 30 09:04:18 2023,1535.0, 0.00000,-7848.00000,8.00000,988.00000,78.00000,-844.00000,-38.00000,	2	
Fri Jun 30 09:04:18 2023,1536.0, 0.00000,-7966.00000,42.00000,1098.00000,-195.00000,-678.00000,-208.00000,	2	
Fri Jun 30 09:04:18 2023,1537.0, 0.00000,-8146.00000,-40.00000,1204.00000,-324.00000,-710.00000,-54.00000,	2	
Fri Jun 30 09:04:18 2023,1538.0, 0.00000,-7836.00000,-46.00000,1356.00000,-230.00000,-715.00000,-125.00000,	2	
Fri Jun 30 09:04:18 2023,1539.0, 0.00000,-8132.00000,-2.00000,1338.00000,-60.00000,-713.00000,-206.00000,	2	
Fri Jun 30 09:04:18 2023,1540.0, 0.00000,-8234.00000,-2.00000,1080.00000,121.00000,-877.00000,75.00000,	2	
Fri Jun 30 09:04:18 2023,1541.0, 0.00000,-7178.00000,-112.00000,1748.00000,-324.00000,-681.00000,-197.00000,	2	
Fri Jun 30 09:04:18 2023,1542.0, 0.00000,-7860.00000,40.00000,1658.00000,853.00000,-1033.00000,-612.00000,	2	
Fri Jun 30 09:04:18 2023,1543.0, 0.00000,-8202.00000,190.00000,1010.00000,695.00000,-1071.00000,-374.00000,	2	
Fri Jun 30 09:04:18 2023,1544.0, 0.00000,-7758.00000,160.00000,726.00000,259.00000,-715.00000,-302.00000,	2	
Fri Jun 30 09:04:18 2023,1545.0, 0.00000,-7876.00000,108.00000,1134.00000,-23.00000,-612.00000,-462.00000,	2	
Fri Jun 30 09:04:18 2023,1546.0, 0.00000,-8200.00000,12.00000,1148.00000,121.00000,-646.00000,-471.00000,	2	
Fri Jun 30 09:04:18 2023,1547.0, 0.00000,-8154.00000,-142.00000,1094.00000,-73.00000,-648.00000,-80.00000,	2	
Fri Jun 30 09:04:18 2023,1548.0, 0.00000,-7786.00000,-186.00000,1136.00000,85.00000,-753.00000,-263.00000,	2	
Fri Jun 30 09:04:18 2023,1549.0, 0.00000,-8230.00000,-200.00000,1000.00000,4.00000,-815.00000,-69.00000,	2	
Fri Jun 30 09:04:20 2023,1550.0, 0.00000,-5658.00000,-2612.00000,12954.00000,13847.00000,4711.00000,-1840.00000,	2	
Fri Jun 30 09:04:20 2023,1551.0, 0.00000,-6982.00000,-5266.00000,13860.00000,23872.00000,3471.00000,-4270.00000,	2	
Fri Jun 30 09:04:20 2023,1552.0, 0.00000,-8416.00000,-7488.00000,12204.00000,32519.00000,1778.00000,-3107.00000,	2	
Fri Jun 30 09:04:20 2023,1553.0, 0.00000,-6470.00000,-9384.00000,8228.00000,32767.00000,-1526.00000,-3130.00000,	2	
Fri Jun 30 09:04:20 2023,1554.0, 0.00000,-8886.00000,-8680.00000,2614.00000,32767.00000,-320.00000,-3122.00000,	2	
Fri Jun 30 09:04:20 2023,1555.0, 0.00000,-6858.00000,-7946.00000,-526.00000,32767.00000,2203.00000,-184.00000,	2	
Fri Jun 30 09:04:20 2023,1556.0, 0.00000,-12538.00000,-8380.00000,-5094.00000,32767.00000,-5645.00000,-2544.00000,	2	
Fri Jun 30 09:04:20 2023,1557.0, 0.00000,-13564.00000,-6838.00000,-7572.00000,31615.00000,-7011.00000,2720.00000,	2	
Fri Jun 30 09:04:20 2023,1558.0, 0.00000,-10178.00000,-6032.00000,-11846.00000,25380.00000,-7274.00000,2594.00000,	2	
Fri Jun 30 09:04:20 2023,1559.0, 0.00000,-7488.00000,-3088.00000,-11788.00000,15262.00000,-3013.00000,1343.00000,	2	
Fri Jun 30 09:04:20 2023,1560.0, 0.00000,-8310.00000,-2272.00000,-9968.00000,8003.00000,188.00000,-61.00000,	2	
Fri Jun 30 09:04:20 2023,1561.0, 0.00000,-9674.00000,-1608.00000,-4544.00000,4804.00000,-271.00000,-195.00000,	2	
Fri Jun 30 09:04:20 2023,1562.0, 0.00000,-8914.00000,-976.00000,12.00000,4206.00000,-1360.00000,906.00000,	2	
Fri Jun 30 09:04:20 2023,1563.0, 0.00000,-7806.00000,270.00000,28.00000,5709.00000,-3066.00000,1492.00000,	2	
