Wed Jun 14 17:27:34 2023,4820.0, 0.00000,-7930.00000,1970.00000,1276.00000,-261.00000,344.00000,-4227.00000,	2	
Wed Jun 14 17:27:34 2023,4821.0, 0.00000,-7918.00000,1742.00000,1116.00000,-831.00000,158.00000,-4044.00000,	2	
Wed Jun 14 17:27:34 2023,4822.0, 0.00000,-7832.00000,1702.00000,1156.00000,-1099.00000,-51.00000,-4018.00000,	2	
Wed Jun 14 17:27:34 2023,4823.0, 0.00000,-7948.00000,1754.00000,1508.00000,-1255.00000,180.00000,-4066.00000,	2	
Wed Jun 14 17:27:34 2023,4824.0, 0.00000,-8168.00000,1514.00000,1798.00000,-781.00000,182.00000,-3939.00000,	2	
Wed Jun 14 17:27:34 2023,4825.0, 0.00000,-8556.00000,1508.00000,1742.00000,-438.00000,97.00000,-3828.00000,	2	
Wed Jun 14 17:27:34 2023,4826.0, 0.00000,-8938.00000,1218.00000,1690.00000,-80.00000,-389.00000,-2994.00000,	2	
Wed Jun 14 17:27:34 2023,4827.0, 0.00000,-8956.00000,1096.00000,1486.00000,-106.00000,-236.00000,-2110.00000,	2	
Wed Jun 14 17:27:34 2023,4828.0, 0.00000,-8508.00000,834.00000,1342.00000,-84.00000,-445.00000,-1361.00000,	2	
Wed Jun 14 17:27:34 2023,4829.0, 0.00000,-7954.00000,868.00000,1270.00000,-207.00000,-542.00000,-1417.00000,	2	
Wed Jun 14 17:27:34 2023,4830.0, 0.00000,-7592.00000,758.00000,956.00000,-259.00000,-738.00000,-1720.00000,	2	
Wed Jun 14 17:27:34 2023,4831.0, 0.00000,-7322.00000,864.00000,850.00000,-743.00000,-776.00000,-1996.00000,	2	
Wed Jun 14 17:27:34 2023,4832.0, 0.00000,-7290.00000,918.00000,1248.00000,-1017.00000,-330.00000,-2533.00000,	2	
Wed Jun 14 17:27:34 2023,4833.0, 0.00000,-8044.00000,962.00000,1936.00000,-694.00000,-100.00000,-2820.00000,	2	
Wed Jun 14 17:27:35 2023,4834.0, 0.00000,-8594.00000,730.00000,1662.00000,128.00000,-763.00000,-2221.00000,	2	
Wed Jun 14 17:27:35 2023,4835.0, 0.00000,-8130.00000,726.00000,1094.00000,-70.00000,-922.00000,-1482.00000,	2	
Wed Jun 14 17:27:37 2023,4836.0, 0.00000,-18386.00000,896.00000,4980.00000,-358.00000,3661.00000,1008.00000,	2	
Wed Jun 14 17:27:37 2023,4837.0, 0.00000,-32650.00000,-944.00000,7794.00000,1889.00000,965.00000,7880.00000,	2	
Wed Jun 14 17:27:37 2023,4838.0, 0.00000,-32768.00000,-11654.00000,2240.00000,10703.00000,-5233.00000,32767.00000,	2	
Wed Jun 14 17:27:37 2023,4839.0, 0.00000,-26632.00000,-24074.00000,-2100.00000,7798.00000,-4997.00000,32767.00000,	2	
Wed Jun 14 17:27:37 2023,4840.0, 0.00000,-11992.00000,-22626.00000,14188.00000,4229.00000,-9543.00000,32767.00000,	2	
Wed Jun 14 17:27:37 2023,4841.0, 0.00000,3734.00000,-17094.00000,16188.00000,28758.00000,-8034.00000,32767.00000,	2	
Wed Jun 14 17:27:37 2023,4842.0, 0.00000,18158.00000,-6514.00000,-3368.00000,32767.00000,-4818.00000,32767.00000,	2	
Wed Jun 14 17:27:37 2023,4843.0, 0.00000,15682.00000,938.00000,-10508.00000,21047.00000,-3281.00000,26528.00000,	2	
Wed Jun 14 17:27:37 2023,4844.0, 0.00000,9262.00000,2312.00000,-7512.00000,15094.00000,-2630.00000,18416.00000,	2	
Wed Jun 14 17:27:37 2023,4845.0, 0.00000,4878.00000,1630.00000,-10878.00000,12079.00000,940.00000,16492.00000,	2	
Wed Jun 14 17:27:37 2023,4846.0, 0.00000,6202.00000,1748.00000,-10192.00000,4537.00000,2804.00000,16534.00000,	2	
Wed Jun 14 17:27:37 2023,4847.0, 0.00000,8560.00000,2588.00000,-8754.00000,1021.00000,3133.00000,13013.00000,	2	
Wed Jun 14 17:27:37 2023,4848.0, 0.00000,9614.00000,3048.00000,-8130.00000,-2837.00000,1575.00000,6916.00000,	2	
Wed Jun 14 17:27:37 2023,4849.0, 0.00000,11114.00000,3246.00000,-6174.00000,-5709.00000,-356.00000,-2150.00000,	2	
Wed Jun 14 17:27:37 2023,4850.0, 0.00000,7816.00000,3866.00000,-4422.00000,-7543.00000,-249.00000,-9579.00000,	2	
Wed Jun 14 17:27:37 2023,4851.0, 0.00000,4658.00000,4382.00000,-2672.00000,-7834.00000,-959.00000,-13917.00000,	2	
Wed Jun 14 17:27:37 2023,4852.0, 0.00000,-1732.00000,5496.00000,-544.00000,-8172.00000,-457.00000,-16221.00000,	2	
Wed Jun 14 17:27:37 2023,4853.0, 0.00000,-5780.00000,6670.00000,358.00000,-6793.00000,425.00000,-11599.00000,	2	
Wed Jun 14 17:27:37 2023,4854.0, 0.00000,-1946.00000,7854.00000,938.00000,-5873.00000,110.00000,-8043.00000,	2	
Wed Jun 14 17:27:37 2023,4855.0, 0.00000,3264.00000,7730.00000,-116.00000,-4043.00000,1544.00000,-11447.00000,	2	
Wed Jun 14 17:27:37 2023,4856.0, 0.00000,3744.00000,6908.00000,-1152.00000,-5140.00000,2890.00000,-18316.00000,	2	
Wed Jun 14 17:27:37 2023,4857.0, 0.00000,-1214.00000,5728.00000,-564.00000,-6858.00000,2254.00000,-23250.00000,	2	
Wed Jun 14 17:27:37 2023,4858.0, 0.00000,-6432.00000,5728.00000,806.00000,-8207.00000,544.00000,-23802.00000,	2	
Wed Jun 14 17:27:37 2023,4859.0, 0.00000,-9326.00000,5272.00000,1142.00000,-6480.00000,-1776.00000,-19635.00000,	2	
Wed Jun 14 17:27:37 2023,4860.0, 0.00000,-7208.00000,5506.00000,500.00000,-4453.00000,-1297.00000,-13829.00000,	2	
Wed Jun 14 17:27:37 2023,4861.0, 0.00000,-1812.00000,4174.00000,-1068.00000,-4152.00000,1305.00000,-14425.00000,	2	
Wed Jun 14 17:27:37 2023,4862.0, 0.00000,-2000.00000,3310.00000,-118.00000,-6345.00000,1036.00000,-19259.00000,	2	
Wed Jun 14 17:27:37 2023,4863.0, 0.00000,-5030.00000,3066.00000,1590.00000,-6010.00000,-369.00000,-20288.00000,	2	
Wed Jun 14 17:27:37 2023,4864.0, 0.00000,-7642.00000,2934.00000,2680.00000,-4808.00000,-2854.00000,-19629.00000,	2	
Wed Jun 14 17:27:37 2023,4865.0, 0.00000,-8916.00000,2506.00000,2234.00000,-2726.00000,-3602.00000,-16968.00000,	2	
Wed Jun 14 17:27:37 2023,4866.0, 0.00000,-8656.00000,2688.00000,890.00000,-2169.00000,-1007.00000,-14536.00000,	2	
Wed Jun 14 17:27:37 2023,4867.0, 0.00000,-8082.00000,2280.00000,166.00000,-2678.00000,219.00000,-13291.00000,	2	
Wed Jun 14 17:27:37 2023,4868.0, 0.00000,-7260.00000,2030.00000,830.00000,-3808.00000,628.00000,-12526.00000,	2	
Wed Jun 14 17:27:37 2023,4869.0, 0.00000,-8000.00000,2248.00000,2616.00000,-4073.00000,-141.00000,-12958.00000,	2	
Wed Jun 14 17:27:37 2023,4870.0, 0.00000,-10382.00000,2222.00000,3944.00000,-2006.00000,-1638.00000,-12804.00000,	2	
Wed Jun 14 17:27:38 2023,4871.0, 0.00000,-11656.00000,1674.00000,2814.00000,371.00000,-1487.00000,-10030.00000,	2	
Wed Jun 14 17:27:38 2023,4872.0, 0.00000,-11344.00000,1106.00000,1772.00000,225.00000,-867.00000,-6476.00000,	2	
Wed Jun 14 17:27:38 2023,4873.0, 0.00000,-10160.00000,288.00000,508.00000,86.00000,-1004.00000,-4721.00000,	2	
Wed Jun 14 17:27:38 2023,4874.0, 0.00000,-8738.00000,598.00000,932.00000,-1916.00000,-604.00000,-4424.00000,	2	
Wed Jun 14 17:27:38 2023,4875.0, 0.00000,-9160.00000,678.00000,2244.00000,-1307.00000,-198.00000,-4777.00000,	2	
Wed Jun 14 17:27:38 2023,4876.0, 0.00000,-9534.00000,1040.00000,1914.00000,-313.00000,-430.00000,-3732.00000,	2	
Wed Jun 14 17:27:38 2023,4877.0, 0.00000,-9452.00000,694.00000,1438.00000,140.00000,-757.00000,-2644.00000,	2	
Wed Jun 14 17:27:38 2023,4878.0, 0.00000,-9150.00000,694.00000,1124.00000,230.00000,-22.00000,-1835.00000,	2	
Wed Jun 14 17:27:38 2023,4879.0, 0.00000,-8806.00000,534.00000,652.00000,280.00000,320.00000,-1109.00000,	2	
Wed Jun 14 17:27:38 2023,4880.0, 0.00000,-8120.00000,358.00000,276.00000,107.00000,-583.00000,-750.00000,	2	
Wed Jun 14 17:27:38 2023,4881.0, 0.00000,-7228.00000,494.00000,384.00000,-706.00000,-722.00000,-1059.00000,	2	
Wed Jun 14 17:27:38 2023,4882.0, 0.00000,-7230.00000,410.00000,658.00000,-596.00000,-865.00000,-1913.00000,	2	
Wed Jun 14 17:27:38 2023,4883.0, 0.00000,-7654.00000,508.00000,782.00000,-922.00000,-755.00000,-2266.00000,	2	
Wed Jun 14 17:27:38 2023,4884.0, 0.00000,-7840.00000,422.00000,1134.00000,-803.00000,-640.00000,-2271.00000,	2	
Wed Jun 14 17:27:38 2023,4885.0, 0.00000,-7854.00000,558.00000,1326.00000,-905.00000,-647.00000,-2268.00000,	2	
Wed Jun 14 17:27:38 2023,4886.0, 0.00000,-8324.00000,432.00000,1688.00000,-412.00000,-747.00000,-2121.00000,	2	
Wed Jun 14 17:27:38 2023,4887.0, 0.00000,-8498.00000,220.00000,1368.00000,15.00000,-832.00000,-1414.00000,	2	
Wed Jun 14 17:27:38 2023,4888.0, 0.00000,-8174.00000,132.00000,1086.00000,-327.00000,-890.00000,-1017.00000,	2	
Wed Jun 14 17:27:38 2023,4889.0, 0.00000,-7996.00000,-32.00000,1386.00000,-367.00000,-521.00000,-1048.00000,	2	
Wed Jun 14 17:27:38 2023,4890.0, 0.00000,-8144.00000,48.00000,1470.00000,-223.00000,-536.00000,-1075.00000,	2	
Wed Jun 14 17:27:38 2023,4891.0, 0.00000,-8224.00000,100.00000,1572.00000,49.00000,-439.00000,-902.00000,	2	
Wed Jun 14 17:27:38 2023,4892.0, 0.00000,-8422.00000,4.00000,1384.00000,300.00000,-451.00000,-685.00000,	2	
Wed Jun 14 17:27:38 2023,4893.0, 0.00000,-8412.00000,-144.00000,1070.00000,395.00000,-588.00000,-300.00000,	2	
Wed Jun 14 17:27:38 2023,4894.0, 0.00000,-8208.00000,-172.00000,750.00000,152.00000,-571.00000,-141.00000,	2	
Wed Jun 14 17:27:38 2023,4895.0, 0.00000,-8106.00000,-238.00000,934.00000,22.00000,-404.00000,-202.00000,	2	
Wed Jun 14 17:27:38 2023,4896.0, 0.00000,-8124.00000,-162.00000,722.00000,-92.00000,-613.00000,-210.00000,	2	
Wed Jun 14 17:27:38 2023,4897.0, 0.00000,-8142.00000,-40.00000,1054.00000,-196.00000,-618.00000,-175.00000,	2	
Wed Jun 14 17:27:41 2023,4898.0, 0.00000,-19076.00000,726.00000,5108.00000,-115.00000,3037.00000,1519.00000,	2	
Wed Jun 14 17:27:41 2023,4899.0, 0.00000,-32768.00000,-2026.00000,7706.00000,2882.00000,1744.00000,12067.00000,	2	
Wed Jun 14 17:27:41 2023,4900.0, 0.00000,-32768.00000,-11910.00000,-162.00000,10493.00000,-4218.00000,32767.00000,	2	
Wed Jun 14 17:27:41 2023,4901.0, 0.00000,-26758.00000,-22190.00000,-2750.00000,4605.00000,-3118.00000,32767.00000,	2	
Wed Jun 14 17:27:41 2023,4902.0, 0.00000,-11360.00000,-20342.00000,9968.00000,1434.00000,-7416.00000,32767.00000,	2	
Wed Jun 14 17:27:41 2023,4903.0, 0.00000,6200.00000,-12450.00000,13902.00000,20178.00000,-8740.00000,32767.00000,	2	
Wed Jun 14 17:27:42 2023,4904.0, 0.00000,15258.00000,-3438.00000,-3412.00000,27124.00000,-4878.00000,32767.00000,	2	
Wed Jun 14 17:27:42 2023,4905.0, 0.00000,12766.00000,706.00000,-10506.00000,15984.00000,-3564.00000,29638.00000,	2	
Wed Jun 14 17:27:42 2023,4906.0, 0.00000,12476.00000,2508.00000,-7978.00000,8979.00000,-204.00000,20092.00000,	2	
Wed Jun 14 17:27:42 2023,4907.0, 0.00000,9442.00000,2504.00000,-8522.00000,5128.00000,1075.00000,12880.00000,	2	
Wed Jun 14 17:27:42 2023,4908.0, 0.00000,6870.00000,2952.00000,-7306.00000,649.00000,821.00000,10377.00000,	2	
Wed Jun 14 17:27:42 2023,4909.0, 0.00000,7738.00000,3012.00000,-5282.00000,-1430.00000,1832.00000,7557.00000,	2	
Wed Jun 14 17:27:42 2023,4910.0, 0.00000,8030.00000,3654.00000,-3418.00000,-2812.00000,871.00000,2317.00000,	2	
Wed Jun 14 17:27:42 2023,4911.0, 0.00000,6398.00000,4218.00000,-3264.00000,-2824.00000,799.00000,-3616.00000,	2	
Wed Jun 14 17:27:42 2023,4912.0, 0.00000,2846.00000,4854.00000,-2212.00000,-3753.00000,262.00000,-6576.00000,	2	
Wed Jun 14 17:27:42 2023,4913.0, 0.00000,2384.00000,5950.00000,-1194.00000,-4204.00000,-717.00000,-7921.00000,	2	
Wed Jun 14 17:27:42 2023,4914.0, 0.00000,2782.00000,6828.00000,-334.00000,-3917.00000,-1786.00000,-10285.00000,	2	
Wed Jun 14 17:27:42 2023,4915.0, 0.00000,1052.00000,7404.00000,200.00000,-4061.00000,-569.00000,-13614.00000,	2	
Wed Jun 14 17:27:42 2023,4916.0, 0.00000,-3770.00000,7420.00000,238.00000,-3734.00000,-432.00000,-13395.00000,	2	
Wed Jun 14 17:27:42 2023,4917.0, 0.00000,-3600.00000,8476.00000,1562.00000,-4509.00000,-898.00000,-11398.00000,	2	
Wed Jun 14 17:27:42 2023,4918.0, 0.00000,-3820.00000,8452.00000,2482.00000,-2494.00000,-946.00000,-11962.00000,	2	
Wed Jun 14 17:27:42 2023,4919.0, 0.00000,-4442.00000,8670.00000,1484.00000,-1179.00000,493.00000,-12523.00000,	2	
Wed Jun 14 17:27:42 2023,4920.0, 0.00000,-5364.00000,8124.00000,680.00000,-619.00000,347.00000,-11427.00000,	2	
Wed Jun 14 17:27:42 2023,4921.0, 0.00000,-5102.00000,7526.00000,-256.00000,-1039.00000,-887.00000,-10349.00000,	2	
Wed Jun 14 17:27:42 2023,4922.0, 0.00000,-3324.00000,6696.00000,-1120.00000,-1659.00000,510.00000,-9638.00000,	2	
Wed Jun 14 17:27:42 2023,4923.0, 0.00000,-3366.00000,5950.00000,-996.00000,-2422.00000,585.00000,-10460.00000,	2	
Wed Jun 14 17:27:42 2023,4924.0, 0.00000,-3062.00000,5588.00000,-748.00000,-3349.00000,99.00000,-10812.00000,	2	
Wed Jun 14 17:27:42 2023,4925.0, 0.00000,-2336.00000,4996.00000,-618.00000,-3227.00000,-278.00000,-11574.00000,	2	
Wed Jun 14 17:27:42 2023,4926.0, 0.00000,-2066.00000,4528.00000,-288.00000,-3790.00000,106.00000,-13822.00000,	2	
Wed Jun 14 17:27:42 2023,4927.0, 0.00000,-3590.00000,4328.00000,1112.00000,-3758.00000,-541.00000,-15949.00000,	2	
Wed Jun 14 17:27:42 2023,4928.0, 0.00000,-6086.00000,3906.00000,1028.00000,-2501.00000,-1539.00000,-15921.00000,	2	
Wed Jun 14 17:27:42 2023,4929.0, 0.00000,-7208.00000,4198.00000,474.00000,-2294.00000,-1950.00000,-13748.00000,	2	
Wed Jun 14 17:27:42 2023,4930.0, 0.00000,-6482.00000,3744.00000,54.00000,-2118.00000,-774.00000,-11899.00000,	2	
Wed Jun 14 17:27:42 2023,4931.0, 0.00000,-5170.00000,3572.00000,334.00000,-3047.00000,-359.00000,-12646.00000,	2	
Wed Jun 14 17:27:42 2023,4932.0, 0.00000,-6314.00000,3214.00000,1742.00000,-3085.00000,-173.00000,-14327.00000,	2	
Wed Jun 14 17:27:42 2023,4933.0, 0.00000,-8544.00000,3116.00000,2330.00000,-2083.00000,-1585.00000,-14222.00000,	2	
Wed Jun 14 17:27:42 2023,4934.0, 0.00000,-9640.00000,2826.00000,2490.00000,-1152.00000,-1332.00000,-12275.00000,	2	
Wed Jun 14 17:27:42 2023,4935.0, 0.00000,-11098.00000,2738.00000,2992.00000,-542.00000,-1496.00000,-10555.00000,	2	
Wed Jun 14 17:27:42 2023,4936.0, 0.00000,-11542.00000,1878.00000,2222.00000,952.00000,-1224.00000,-7251.00000,	2	
Wed Jun 14 17:27:42 2023,4937.0, 0.00000,-10400.00000,1890.00000,926.00000,597.00000,74.00000,-4590.00000,	2	
Wed Jun 14 17:27:42 2023,4938.0, 0.00000,-9474.00000,1880.00000,958.00000,-309.00000,-352.00000,-3646.00000,	2	
Wed Jun 14 17:27:42 2023,4939.0, 0.00000,-8808.00000,1960.00000,1314.00000,-6.00000,-376.00000,-3046.00000,	2	
Wed Jun 14 17:27:42 2023,4940.0, 0.00000,-8806.00000,2140.00000,1176.00000,151.00000,-502.00000,-2783.00000,	2	
Wed Jun 14 17:27:42 2023,4941.0, 0.00000,-8636.00000,1956.00000,778.00000,723.00000,-442.00000,-2007.00000,	2	
Wed Jun 14 17:27:42 2023,4942.0, 0.00000,-8132.00000,1762.00000,0.00000,153.00000,-177.00000,-1814.00000,	2	
Wed Jun 14 17:27:42 2023,4943.0, 0.00000,-7984.00000,1754.00000,538.00000,-373.00000,99.00000,-1653.00000,	2	
Wed Jun 14 17:27:42 2023,4944.0, 0.00000,-8168.00000,1768.00000,328.00000,-135.00000,-377.00000,-1609.00000,	2	
Wed Jun 14 17:27:42 2023,4945.0, 0.00000,-8046.00000,1600.00000,284.00000,-325.00000,-521.00000,-1109.00000,	2	
Wed Jun 14 17:27:42 2023,4946.0, 0.00000,-7674.00000,1714.00000,306.00000,-716.00000,-566.00000,-1133.00000,	2	
Wed Jun 14 17:27:42 2023,4947.0, 0.00000,-7694.00000,1592.00000,804.00000,-650.00000,-547.00000,-1311.00000,	2	
Wed Jun 14 17:27:42 2023,4948.0, 0.00000,-7806.00000,1684.00000,926.00000,-632.00000,-609.00000,-1399.00000,	2	
Wed Jun 14 17:27:42 2023,4949.0, 0.00000,-7798.00000,1598.00000,796.00000,-492.00000,-820.00000,-1353.00000,	2	
Wed Jun 14 17:27:42 2023,4950.0, 0.00000,-7774.00000,1516.00000,1086.00000,-736.00000,-782.00000,-1453.00000,	2	
Wed Jun 14 17:27:42 2023,4951.0, 0.00000,-7810.00000,1506.00000,1132.00000,-420.00000,-679.00000,-1510.00000,	2	
Wed Jun 14 17:27:42 2023,4952.0, 0.00000,-8038.00000,1446.00000,1164.00000,-397.00000,-757.00000,-1447.00000,	2	
Wed Jun 14 17:27:42 2023,4953.0, 0.00000,-7768.00000,1392.00000,936.00000,-466.00000,-790.00000,-1271.00000,	2	
Wed Jun 14 17:27:42 2023,4954.0, 0.00000,-7886.00000,1394.00000,1210.00000,-410.00000,-656.00000,-1351.00000,	2	
Wed Jun 14 17:27:42 2023,4955.0, 0.00000,-7928.00000,1342.00000,1036.00000,-146.00000,-587.00000,-1251.00000,	2	
Wed Jun 14 17:27:42 2023,4956.0, 0.00000,-8028.00000,1258.00000,1154.00000,-158.00000,-605.00000,-1094.00000,	2	
Wed Jun 14 17:27:42 2023,4957.0, 0.00000,-7832.00000,1080.00000,712.00000,208.00000,-686.00000,-1090.00000,	2	
Wed Jun 14 17:27:42 2023,4958.0, 0.00000,-7792.00000,1170.00000,644.00000,-434.00000,-803.00000,-1226.00000,	2	
Wed Jun 14 17:27:42 2023,4959.0, 0.00000,-7826.00000,1104.00000,804.00000,-164.00000,-641.00000,-1410.00000,	2	
Wed Jun 14 17:27:44 2023,4960.0, 0.00000,-23238.00000,840.00000,8236.00000,-22.00000,3175.00000,1329.00000,	2	
Wed Jun 14 17:27:44 2023,4961.0, 0.00000,-32768.00000,-5244.00000,9822.00000,9406.00000,-5527.00000,15422.00000,	2	
Wed Jun 14 17:27:44 2023,4962.0, 0.00000,-32768.00000,-18084.00000,-4416.00000,15508.00000,-3995.00000,32767.00000,	2	
Wed Jun 14 17:27:44 2023,4963.0, 0.00000,-21670.00000,-28312.00000,-1720.00000,2045.00000,-4975.00000,32767.00000,	2	
Wed Jun 14 17:27:44 2023,4964.0, 0.00000,-7614.00000,-22772.00000,20166.00000,8061.00000,-8847.00000,32767.00000,	2	
Wed Jun 14 17:27:44 2023,4965.0, 0.00000,12288.00000,-15074.00000,13140.00000,32767.00000,-4975.00000,32767.00000,	2	
Wed Jun 14 17:27:44 2023,4966.0, 0.00000,20234.00000,-6040.00000,-11146.00000,31141.00000,3074.00000,32767.00000,	2	
Wed Jun 14 17:27:44 2023,4967.0, 0.00000,18686.00000,1426.00000,-13348.00000,12852.00000,2033.00000,23986.00000,	2	
Wed Jun 14 17:27:44 2023,4968.0, 0.00000,10156.00000,1892.00000,-7724.00000,7968.00000,-970.00000,15291.00000,	2	
Wed Jun 14 17:27:44 2023,4969.0, 0.00000,8158.00000,1422.00000,-10532.00000,5221.00000,-932.00000,13452.00000,	2	
Wed Jun 14 17:27:44 2023,4970.0, 0.00000,8232.00000,1826.00000,-8616.00000,-856.00000,490.00000,9720.00000,	2	
Wed Jun 14 17:27:44 2023,4971.0, 0.00000,10452.00000,2342.00000,-7172.00000,-3233.00000,-337.00000,5607.00000,	2	
