Fri Jun 30 08:59:59 2023,48.0, 0.00000,-5266.00000,588.00000,6142.00000,50.00000,-768.00000,-100.00000,	2	
Fri Jun 30 08:59:59 2023,49.0, 0.00000,-5396.00000,396.00000,6064.00000,-6.00000,-460.00000,-49.00000,	2	
Fri Jun 30 08:59:59 2023,50.0, 0.00000,-5386.00000,434.00000,6006.00000,78.00000,-546.00000,60.00000,	2	
Fri Jun 30 08:59:59 2023,51.0, 0.00000,-5416.00000,344.00000,6048.00000,11.00000,-617.00000,19.00000,	2	
Fri Jun 30 08:59:59 2023,52.0, 0.00000,-5294.00000,364.00000,6022.00000,219.00000,-809.00000,214.00000,	2	
Fri Jun 30 08:59:59 2023,53.0, 0.00000,-5402.00000,448.00000,6128.00000,339.00000,-916.00000,287.00000,	2	
Fri Jun 30 08:59:59 2023,54.0, 0.00000,-5420.00000,518.00000,6124.00000,63.00000,-623.00000,54.00000,	2	
Fri Jun 30 08:59:59 2023,55.0, 0.00000,-5312.00000,446.00000,6076.00000,179.00000,-786.00000,167.00000,	2	
Fri Jun 30 08:59:59 2023,56.0, 0.00000,-5358.00000,460.00000,6148.00000,76.00000,-767.00000,66.00000,	2	
Fri Jun 30 08:59:59 2023,57.0, 0.00000,-5352.00000,484.00000,6114.00000,79.00000,-761.00000,44.00000,	2	
Fri Jun 30 08:59:59 2023,58.0, 0.00000,-5388.00000,528.00000,6132.00000,-19.00000,-524.00000,-61.00000,	2	
Fri Jun 30 08:59:59 2023,59.0, 0.00000,-5334.00000,410.00000,6026.00000,-62.00000,-449.00000,-104.00000,	2	
Fri Jun 30 08:59:59 2023,60.0, 0.00000,-5298.00000,476.00000,6012.00000,-34.00000,-528.00000,-40.00000,	2	
Fri Jun 30 08:59:59 2023,61.0, 0.00000,-5388.00000,486.00000,6064.00000,14.00000,-671.00000,-37.00000,	2	
