Wed Apr 26 09:53:59 2023,69.0, 0.00000,-8824.00000,-1376.00000,-716.00000,-16406.00000,3861.00000,-3663.00000,-48.25000,65.56000,	2	
Wed Apr 26 09:53:59 2023,70.0, 0.00000,-6590.00000,-70.00000,-300.00000,-13755.00000,2242.00000,-2307.00000,-49.09000,66.05000,	2	
Wed Apr 26 09:53:59 2023,71.0, 0.00000,-7978.00000,-488.00000,1350.00000,-9499.00000,-3844.00000,-2464.00000,-49.91000,66.53000,	2	
Wed Apr 26 09:54:00 2023,72.0, 0.00000,-7982.00000,-332.00000,2628.00000,-6013.00000,-4940.00000,-1862.00000,-50.71000,67.00000,	2	
Wed Apr 26 09:54:00 2023,73.0, 0.00000,-7872.00000,-184.00000,4110.00000,-3167.00000,-2755.00000,-200.00000,-51.50000,67.46000,	2	
Wed Apr 26 09:54:00 2023,74.0, 0.00000,-7004.00000,194.00000,5490.00000,413.00000,-1932.00000,575.00000,-48.67000,67.92000,	2	
Wed Apr 26 09:54:00 2023,75.0, 0.00000,-4170.00000,-3136.00000,10664.00000,7170.00000,-1715.00000,1528.00000,-49.50000,68.36000,	2	
Wed Apr 26 09:54:00 2023,76.0, 0.00000,-3288.00000,-13324.00000,6118.00000,32767.00000,2153.00000,-6804.00000,-50.31000,68.79000,	2	
Wed Apr 26 09:54:00 2023,77.0, 0.00000,-16062.00000,-11178.00000,-24596.00000,31590.00000,11331.00000,3039.00000,-51.10000,69.22000,	2	
Wed Apr 26 09:54:00 2023,78.0, 0.00000,-3836.00000,-2694.00000,-3796.00000,-24086.00000,944.00000,-2622.00000,-51.88000,69.63000,	2	
Wed Apr 26 09:54:00 2023,79.0, 0.00000,-8176.00000,-980.00000,870.00000,-9479.00000,2363.00000,-1887.00000,-52.64000,70.04000,	2	
Wed Apr 26 09:54:01 2023,80.0, 0.00000,-7732.00000,276.00000,-1604.00000,-9791.00000,1330.00000,-124.00000,-49.79000,70.44000,	2	
Wed Apr 26 09:54:01 2023,81.0, 0.00000,-7600.00000,810.00000,-1222.00000,-8548.00000,950.00000,-1910.00000,-46.99000,70.83000,	2	
Wed Apr 26 09:54:01 2023,82.0, 0.00000,-8118.00000,332.00000,620.00000,-8417.00000,-3069.00000,-826.00000,-44.25000,71.22000,	2	
Wed Apr 26 09:54:01 2023,83.0, 0.00000,-7860.00000,214.00000,2582.00000,-5941.00000,-4005.00000,838.00000,-41.57000,71.60000,	2	
Wed Apr 26 09:54:01 2023,84.0, 0.00000,-7370.00000,780.00000,3016.00000,-4643.00000,-3306.00000,539.00000,-38.93000,71.96000,	2	
Wed Apr 26 09:54:01 2023,85.0, 0.00000,-6472.00000,784.00000,4940.00000,-3344.00000,-3166.00000,125.00000,-36.35000,72.33000,	2	
Wed Apr 26 09:54:01 2023,86.0, 0.00000,-5624.00000,-4248.00000,11764.00000,-3593.00000,2503.00000,333.00000,-37.43000,72.68000,	2	
Wed Apr 26 09:54:01 2023,87.0, 0.00000,-1406.00000,-12986.00000,12062.00000,23470.00000,3282.00000,-3103.00000,-38.48000,73.03000,	2	
Wed Apr 26 09:54:01 2023,88.0, 0.00000,-13602.00000,-18164.00000,-14686.00000,32767.00000,12864.00000,-11378.00000,-39.51000,73.37000,	2	
Wed Apr 26 09:54:02 2023,89.0, 0.00000,-5344.00000,-1112.00000,-14422.00000,-17905.00000,-5129.00000,3448.00000,-40.52000,73.70000,	2	
Wed Apr 26 09:54:02 2023,90.0, 0.00000,-9480.00000,-3014.00000,2686.00000,-19265.00000,269.00000,-1970.00000,-41.51000,74.03000,	2	
Wed Apr 26 09:54:02 2023,91.0, 0.00000,-7012.00000,762.00000,2360.00000,-9321.00000,-1280.00000,337.00000,-38.88000,74.35000,	2	
Wed Apr 26 09:54:02 2023,92.0, 0.00000,-7046.00000,1222.00000,1508.00000,-5687.00000,-545.00000,-1188.00000,-36.30000,74.66000,	2	
Wed Apr 26 09:54:02 2023,93.0, 0.00000,-7872.00000,860.00000,1162.00000,-5245.00000,-2171.00000,-1013.00000,-33.78000,74.97000,	2	
Wed Apr 26 09:54:02 2023,94.0, 0.00000,-7496.00000,230.00000,1928.00000,-5646.00000,-3608.00000,569.00000,-31.30000,75.27000,	2	
Wed Apr 26 09:54:02 2023,95.0, 0.00000,-7438.00000,26.00000,2790.00000,-4004.00000,-2547.00000,520.00000,-28.87000,75.57000,	2	
Wed Apr 26 09:54:02 2023,96.0, 0.00000,-6754.00000,144.00000,3556.00000,-4934.00000,-3581.00000,208.00000,-26.49000,75.86000,	2	
Wed Apr 26 09:54:03 2023,97.0, 0.00000,-4432.00000,-2358.00000,7880.00000,-9262.00000,-2338.00000,-674.00000,-27.77000,76.14000,	2	
Wed Apr 26 09:54:03 2023,98.0, 0.00000,-1724.00000,-13858.00000,14640.00000,21248.00000,3138.00000,132.00000,-29.01000,76.42000,	2	
Wed Apr 26 09:54:03 2023,99.0, 0.00000,-4634.00000,-23242.00000,-10532.00000,32767.00000,9151.00000,-16397.00000,-30.23000,76.69000,	2	
Wed Apr 26 09:54:03 2023,100.0, 0.00000,-10322.00000,-4204.00000,-22518.00000,-4586.00000,-169.00000,4261.00000,-31.43000,76.96000,	2	
Wed Apr 26 09:54:03 2023,101.0, 0.00000,-7988.00000,-3836.00000,1370.00000,-21456.00000,-2069.00000,-5334.00000,-32.60000,77.22000,	2	
Wed Apr 26 09:54:03 2023,102.0, 0.00000,-6942.00000,150.00000,1548.00000,-8636.00000,-1827.00000,1014.00000,-30.15000,77.48000,	2	
Wed Apr 26 09:54:03 2023,103.0, 0.00000,-7632.00000,660.00000,1764.00000,-9224.00000,-2603.00000,-226.00000,-27.74000,77.73000,	2	
Wed Apr 26 09:54:03 2023,104.0, 0.00000,-7990.00000,748.00000,1618.00000,-5778.00000,-619.00000,-142.00000,-25.39000,77.97000,	2	
Wed Apr 26 09:54:04 2023,105.0, 0.00000,-7830.00000,432.00000,2282.00000,-4813.00000,-597.00000,763.00000,-23.08000,78.22000,	2	
Wed Apr 26 09:54:04 2023,106.0, 0.00000,-7506.00000,68.00000,3046.00000,-3687.00000,-989.00000,714.00000,-20.82000,78.45000,	2	
Wed Apr 26 09:54:04 2023,107.0, 0.00000,-7374.00000,640.00000,2400.00000,-2212.00000,476.00000,695.00000,-18.60000,78.68000,	2	
Wed Apr 26 09:54:04 2023,108.0, 0.00000,-6688.00000,452.00000,3148.00000,-3551.00000,-2205.00000,-614.00000,-16.43000,78.91000,	2	
Wed Apr 26 09:54:04 2023,109.0, 0.00000,-6254.00000,-1032.00000,5958.00000,-1745.00000,-954.00000,-1227.00000,-17.90000,79.13000,	2	
Wed Apr 26 09:54:04 2023,110.0, 0.00000,-3008.00000,-9030.00000,14022.00000,8993.00000,2561.00000,3934.00000,-19.34000,79.35000,	2	
Wed Apr 26 09:54:04 2023,111.0, 0.00000,-4706.00000,-16580.00000,-3810.00000,32767.00000,1740.00000,-11757.00000,-20.76000,79.57000,	2	
Wed Apr 26 09:54:04 2023,112.0, 0.00000,-14628.00000,-6800.00000,-24738.00000,12341.00000,5457.00000,7408.00000,-22.14000,79.78000,	2	
Wed Apr 26 09:54:04 2023,113.0, 0.00000,-5852.00000,-2272.00000,1568.00000,-22929.00000,-959.00000,-5054.00000,-23.50000,79.98000,	2	
Wed Apr 26 09:54:05 2023,114.0, 0.00000,-8212.00000,608.00000,2708.00000,-6045.00000,1788.00000,-2082.00000,-21.23000,80.18000,	2	
Wed Apr 26 09:54:05 2023,115.0, 0.00000,-8168.00000,1764.00000,924.00000,-1512.00000,2155.00000,-213.00000,-19.00000,80.38000,	2	
Wed Apr 26 09:54:05 2023,116.0, 0.00000,-7472.00000,1496.00000,-1012.00000,1800.00000,3107.00000,563.00000,-16.82000,80.57000,	2	
Wed Apr 26 09:54:05 2023,117.0, 0.00000,-8008.00000,892.00000,-2300.00000,1480.00000,1308.00000,-75.00000,-14.69000,80.76000,	2	
Wed Apr 26 09:54:05 2023,118.0, 0.00000,-8226.00000,694.00000,-2664.00000,433.00000,438.00000,-50.00000,-12.59000,80.95000,	2	
Wed Apr 26 09:54:05 2023,119.0, 0.00000,-7962.00000,1026.00000,-2358.00000,-566.00000,184.00000,144.00000,-10.54000,81.13000,	2	
Wed Apr 26 09:54:05 2023,120.0, 0.00000,-7848.00000,1074.00000,-2334.00000,54.00000,160.00000,179.00000,-8.53000,81.31000,	2	
Wed Apr 26 09:54:05 2023,121.0, 0.00000,-7870.00000,962.00000,-2332.00000,-455.00000,-136.00000,168.00000,-6.55000,81.48000,	2	
Wed Apr 26 09:54:06 2023,122.0, 0.00000,-7976.00000,960.00000,-2182.00000,-352.00000,-65.00000,-50.00000,-4.62000,81.65000,	2	
Wed Apr 26 09:54:06 2023,123.0, 0.00000,-7976.00000,1150.00000,-2234.00000,-18.00000,-30.00000,279.00000,-2.73000,81.82000,	2	
Wed Apr 26 09:54:06 2023,124.0, 0.00000,-7826.00000,1114.00000,-2272.00000,-264.00000,104.00000,152.00000,-0.87000,81.99000,	2	
Wed Apr 26 09:54:06 2023,125.0, 0.00000,-7940.00000,1110.00000,-2036.00000,-234.00000,129.00000,-76.00000,0.94000,82.15000,	2	
Wed Apr 26 09:54:06 2023,126.0, 0.00000,-7926.00000,990.00000,-2278.00000,37.00000,159.00000,-219.00000,2.73000,82.31000,	2	
Wed Apr 26 09:54:06 2023,127.0, 0.00000,-7860.00000,922.00000,-2288.00000,-140.00000,318.00000,-52.00000,4.47000,82.46000,	2	
Wed Apr 26 09:54:06 2023,128.0, 0.00000,-8026.00000,848.00000,-2046.00000,-350.00000,-36.00000,-415.00000,6.18000,82.61000,	2	
Wed Apr 26 09:54:06 2023,129.0, 0.00000,-8030.00000,764.00000,-2128.00000,-94.00000,42.00000,-169.00000,7.86000,82.76000,	2	
Wed Apr 26 09:54:07 2023,130.0, 0.00000,-7962.00000,950.00000,-1932.00000,-245.00000,197.00000,190.00000,9.51000,82.91000,	0	
Wed Apr 26 09:54:07 2023,131.0, 0.00000,-8006.00000,732.00000,-1992.00000,-118.00000,-135.00000,-284.00000,11.12000,83.05000,	0	
Wed Apr 26 09:54:07 2023,132.0, 0.00000,-9012.00000,-260.00000,-3930.00000,-2962.00000,-623.00000,119.00000,9.09000,83.19000,	0	
Wed Apr 26 09:54:07 2023,133.0, 0.00000,-7282.00000,1376.00000,-2500.00000,-11143.00000,-4198.00000,1723.00000,10.71000,83.33000,	0	
Wed Apr 26 09:54:07 2023,134.0, 0.00000,-6222.00000,748.00000,880.00000,-11241.00000,-4237.00000,-2730.00000,12.30000,83.46000,	0	
Wed Apr 26 09:54:07 2023,135.0, 0.00000,-8466.00000,-790.00000,2122.00000,-8061.00000,-1959.00000,-709.00000,10.25000,83.59000,	0	
Wed Apr 26 09:54:07 2023,136.0, 0.00000,-6964.00000,-818.00000,2882.00000,-4583.00000,-401.00000,-1360.00000,8.25000,83.72000,	0	
Wed Apr 26 09:54:07 2023,137.0, 0.00000,-7396.00000,-2728.00000,4192.00000,-2786.00000,-32.00000,-2807.00000,6.28000,83.85000,	0	
Wed Apr 26 09:54:07 2023,138.0, 0.00000,-17694.00000,-16122.00000,6874.00000,2019.00000,-1788.00000,6728.00000,4.35000,83.97000,	0	
Wed Apr 26 09:54:07 2023,139.0, 0.00000,5386.00000,-11540.00000,-6124.00000,28522.00000,-1609.00000,32767.00000,2.47000,80.49000,	0	
Wed Apr 26 09:54:08 2023,140.0, 0.00000,22540.00000,4822.00000,-10302.00000,5183.00000,2351.00000,-13859.00000,4.22000,77.08000,	0	
Wed Apr 26 09:54:08 2023,141.0, 0.00000,-5066.00000,5040.00000,-2298.00000,-8945.00000,-13268.00000,-27466.00000,5.93000,77.34000,	0	
Wed Apr 26 09:54:08 2023,142.0, 0.00000,-7560.00000,2596.00000,2162.00000,-257.00000,-8325.00000,-17115.00000,7.62000,77.59000,	0	
Wed Apr 26 09:54:08 2023,143.0, 0.00000,-9616.00000,-1194.00000,2650.00000,168.00000,-4137.00000,-11437.00000,5.66000,77.84000,	0	
