Fri Jun 16 09:59:49 2023,17.0, 0.00000,-10302.00000,-4170.00000,-7674.00000,11361.00000,-6297.00000,-6047.00000,	2	
Fri Jun 16 09:59:49 2023,18.0, 0.00000,-10922.00000,-4318.00000,-7388.00000,7546.00000,-4725.00000,-5170.00000,	2	
Fri Jun 16 09:59:49 2023,19.0, 0.00000,-10622.00000,-4024.00000,-6670.00000,3485.00000,-2865.00000,-3061.00000,	2	
Fri Jun 16 09:59:49 2023,20.0, 0.00000,-10334.00000,-3294.00000,-5502.00000,32.00000,252.00000,-1407.00000,	2	
Fri Jun 16 09:59:49 2023,21.0, 0.00000,-10302.00000,-2944.00000,-5818.00000,-2878.00000,3171.00000,-827.00000,	2	
Fri Jun 16 09:59:49 2023,22.0, 0.00000,-10538.00000,-2944.00000,-7326.00000,-7221.00000,4227.00000,-381.00000,	2	
Fri Jun 16 09:59:49 2023,23.0, 0.00000,-10860.00000,-3462.00000,-8686.00000,-12792.00000,6032.00000,364.00000,	2	
Fri Jun 16 09:59:49 2023,24.0, 0.00000,-10498.00000,-4580.00000,-9150.00000,-19291.00000,7612.00000,1460.00000,	2	
Fri Jun 16 09:59:49 2023,25.0, 0.00000,-9370.00000,-5650.00000,-7542.00000,-28585.00000,11808.00000,1115.00000,	2	
Fri Jun 16 09:59:49 2023,26.0, 0.00000,-9336.00000,-6306.00000,-3202.00000,-32768.00000,11912.00000,-1452.00000,	2	
Fri Jun 16 09:59:49 2023,27.0, 0.00000,-8300.00000,-5386.00000,1712.00000,-32768.00000,12093.00000,-2232.00000,	2	
Fri Jun 16 09:59:49 2023,28.0, 0.00000,-8268.00000,-6786.00000,4436.00000,-32768.00000,14103.00000,-5184.00000,	2	
Fri Jun 16 09:59:49 2023,29.0, 0.00000,-10788.00000,-6688.00000,7892.00000,-32768.00000,13224.00000,-6976.00000,	2	
Fri Jun 16 09:59:49 2023,30.0, 0.00000,-12578.00000,-4206.00000,12608.00000,-32768.00000,16607.00000,-1634.00000,	2	
Fri Jun 16 09:59:49 2023,31.0, 0.00000,-13914.00000,-84.00000,15044.00000,-23492.00000,11225.00000,4078.00000,	2	
Fri Jun 16 09:59:49 2023,32.0, 0.00000,-9304.00000,-140.00000,15948.00000,-11606.00000,1054.00000,8027.00000,	2	
Fri Jun 16 09:59:49 2023,33.0, 0.00000,-5512.00000,2826.00000,13298.00000,-2517.00000,-4018.00000,7553.00000,	2	
Fri Jun 16 09:59:49 2023,34.0, 0.00000,-3016.00000,4220.00000,12348.00000,296.00000,-7457.00000,3107.00000,	2	
Fri Jun 16 09:59:49 2023,35.0, 0.00000,-2916.00000,3926.00000,14992.00000,4951.00000,-12560.00000,-354.00000,	2	
Fri Jun 16 09:59:49 2023,36.0, 0.00000,-3256.00000,2756.00000,15514.00000,15815.00000,-18143.00000,-3296.00000,	2	
Fri Jun 16 09:59:49 2023,37.0, 0.00000,-4096.00000,978.00000,14244.00000,24950.00000,-16708.00000,-5915.00000,	2	
Fri Jun 16 09:59:49 2023,38.0, 0.00000,-6550.00000,-2302.00000,11208.00000,32178.00000,-13185.00000,-8734.00000,	2	
Fri Jun 16 09:59:49 2023,39.0, 0.00000,-10152.00000,-3284.00000,6916.00000,32767.00000,-11914.00000,-9561.00000,	2	
Fri Jun 16 09:59:49 2023,40.0, 0.00000,-11216.00000,-4664.00000,2456.00000,32767.00000,-13293.00000,-6882.00000,	2	
Fri Jun 16 09:59:49 2023,41.0, 0.00000,-9452.00000,-4332.00000,-240.00000,32422.00000,-14308.00000,-4132.00000,	2	
Fri Jun 16 09:59:49 2023,42.0, 0.00000,-7238.00000,-4686.00000,-1864.00000,29285.00000,-13476.00000,-5097.00000,	2	
Fri Jun 16 09:59:49 2023,43.0, 0.00000,-7154.00000,-2932.00000,-2926.00000,24365.00000,-8242.00000,-8576.00000,	2	
Fri Jun 16 09:59:49 2023,44.0, 0.00000,-10224.00000,-3312.00000,-2682.00000,18891.00000,-5321.00000,-9378.00000,	2	
Fri Jun 16 09:59:49 2023,45.0, 0.00000,-11622.00000,-3560.00000,-3126.00000,16452.00000,-3895.00000,-7145.00000,	2	
Fri Jun 16 09:59:49 2023,46.0, 0.00000,-13448.00000,-3012.00000,-5504.00000,12795.00000,-1842.00000,-6192.00000,	2	
Fri Jun 16 09:59:49 2023,47.0, 0.00000,-15570.00000,-3730.00000,-7692.00000,6865.00000,-1588.00000,-3519.00000,	2	
Fri Jun 16 09:59:49 2023,48.0, 0.00000,-15854.00000,-3084.00000,-8824.00000,-284.00000,-4998.00000,2014.00000,	2	
Fri Jun 16 09:59:49 2023,49.0, 0.00000,-13044.00000,-3318.00000,-9754.00000,-7964.00000,-5072.00000,7008.00000,	2	
Fri Jun 16 09:59:49 2023,50.0, 0.00000,-9970.00000,-4582.00000,-10036.00000,-15712.00000,1395.00000,8683.00000,	2	
Fri Jun 16 09:59:49 2023,51.0, 0.00000,-8192.00000,-5156.00000,-8680.00000,-24925.00000,9225.00000,7260.00000,	2	
Fri Jun 16 09:59:49 2023,52.0, 0.00000,-8430.00000,-6476.00000,-5682.00000,-32768.00000,17387.00000,5709.00000,	2	
Fri Jun 16 09:59:49 2023,53.0, 0.00000,-9560.00000,-8250.00000,-2068.00000,-32768.00000,22054.00000,3052.00000,	2	
Fri Jun 16 09:59:49 2023,54.0, 0.00000,-10566.00000,-9478.00000,1554.00000,-32768.00000,15488.00000,1289.00000,	2	
Fri Jun 16 09:59:49 2023,55.0, 0.00000,-9202.00000,-10026.00000,4274.00000,-32768.00000,15504.00000,1164.00000,	2	
Fri Jun 16 09:59:49 2023,56.0, 0.00000,-10660.00000,-8112.00000,7184.00000,-32768.00000,13736.00000,-1512.00000,	2	
Fri Jun 16 09:59:49 2023,57.0, 0.00000,-12948.00000,-6070.00000,11422.00000,-32768.00000,14020.00000,-1491.00000,	2	
Fri Jun 16 09:59:49 2023,58.0, 0.00000,-13988.00000,-2124.00000,17806.00000,-32768.00000,11716.00000,2754.00000,	2	
Fri Jun 16 09:59:49 2023,59.0, 0.00000,-10942.00000,702.00000,26272.00000,-22637.00000,-1324.00000,8609.00000,	2	
Fri Jun 16 09:59:49 2023,60.0, 0.00000,-3338.00000,152.00000,28290.00000,1903.00000,-16814.00000,11753.00000,	2	
Fri Jun 16 09:59:49 2023,61.0, 0.00000,704.00000,1526.00000,19646.00000,25223.00000,-23627.00000,2595.00000,	2	
Fri Jun 16 09:59:49 2023,62.0, 0.00000,-6004.00000,-3872.00000,13566.00000,32767.00000,-13139.00000,-10143.00000,	2	
Fri Jun 16 09:59:49 2023,63.0, 0.00000,-6482.00000,-6086.00000,8944.00000,32767.00000,-8219.00000,-11249.00000,	2	
Fri Jun 16 09:59:49 2023,64.0, 0.00000,-7372.00000,-7558.00000,2896.00000,32767.00000,-10172.00000,-11510.00000,	2	
Fri Jun 16 09:59:49 2023,65.0, 0.00000,-8450.00000,-6420.00000,-2118.00000,32767.00000,-9240.00000,-12505.00000,	2	
Fri Jun 16 09:59:49 2023,66.0, 0.00000,-11934.00000,-4904.00000,-3776.00000,30333.00000,-6570.00000,-12306.00000,	2	
Fri Jun 16 09:59:49 2023,67.0, 0.00000,-14630.00000,-4498.00000,-4272.00000,22789.00000,-6805.00000,-7383.00000,	2	
Fri Jun 16 09:59:49 2023,68.0, 0.00000,-14568.00000,-4846.00000,-4498.00000,17761.00000,-5450.00000,-2271.00000,	2	
Fri Jun 16 09:59:49 2023,69.0, 0.00000,-13784.00000,-4940.00000,-5152.00000,14132.00000,-4291.00000,-111.00000,	2	
Fri Jun 16 09:59:49 2023,70.0, 0.00000,-12804.00000,-4480.00000,-6714.00000,9700.00000,-3321.00000,1442.00000,	2	
Fri Jun 16 09:59:49 2023,71.0, 0.00000,-12632.00000,-3704.00000,-8014.00000,2756.00000,-1435.00000,1978.00000,	2	
Fri Jun 16 09:59:49 2023,72.0, 0.00000,-13146.00000,-3160.00000,-8520.00000,-4938.00000,2439.00000,3285.00000,	2	
Fri Jun 16 09:59:49 2023,73.0, 0.00000,-13184.00000,-3706.00000,-10362.00000,-10847.00000,6073.00000,6748.00000,	2	
Fri Jun 16 09:59:49 2023,74.0, 0.00000,-11772.00000,-5474.00000,-13222.00000,-18441.00000,12235.00000,8695.00000,	2	
Fri Jun 16 09:59:49 2023,75.0, 0.00000,-9922.00000,-7746.00000,-11956.00000,-31849.00000,13937.00000,9275.00000,	2	
Fri Jun 16 09:59:50 2023,76.0, 0.00000,-7324.00000,-11268.00000,-5232.00000,-32768.00000,9078.00000,7797.00000,	2	
Fri Jun 16 09:59:50 2023,77.0, 0.00000,-5374.00000,-11950.00000,1728.00000,-32768.00000,9615.00000,4957.00000,	2	
Fri Jun 16 09:59:50 2023,78.0, 0.00000,-6766.00000,-11184.00000,7714.00000,-32768.00000,16387.00000,225.00000,	2	
Fri Jun 16 09:59:50 2023,79.0, 0.00000,-11056.00000,-8834.00000,10802.00000,-32768.00000,21625.00000,-2547.00000,	2	
Fri Jun 16 09:59:50 2023,80.0, 0.00000,-14250.00000,-6736.00000,13076.00000,-32768.00000,20301.00000,-1065.00000,	2	
Fri Jun 16 09:59:50 2023,81.0, 0.00000,-14864.00000,-3168.00000,16674.00000,-32768.00000,17074.00000,3450.00000,	2	
Fri Jun 16 09:59:50 2023,82.0, 0.00000,-12288.00000,-1338.00000,19862.00000,-23571.00000,9326.00000,7610.00000,	2	
Fri Jun 16 09:59:50 2023,83.0, 0.00000,-7376.00000,1174.00000,20588.00000,-9202.00000,-651.00000,9435.00000,	2	
Fri Jun 16 09:59:50 2023,84.0, 0.00000,-2588.00000,2282.00000,17192.00000,4121.00000,-13262.00000,6612.00000,	2	
Fri Jun 16 09:59:50 2023,85.0, 0.00000,942.00000,4460.00000,14604.00000,10325.00000,-18461.00000,1441.00000,	2	
Fri Jun 16 09:59:50 2023,86.0, 0.00000,2132.00000,3174.00000,15702.00000,15031.00000,-19683.00000,-5972.00000,	2	
Fri Jun 16 09:59:50 2023,87.0, 0.00000,826.00000,-186.00000,16904.00000,24625.00000,-17254.00000,-13499.00000,	2	
Fri Jun 16 09:59:50 2023,88.0, 0.00000,-3504.00000,-4610.00000,15656.00000,32767.00000,-14050.00000,-18371.00000,	2	
Fri Jun 16 09:59:50 2023,89.0, 0.00000,-8572.00000,-6734.00000,11730.00000,32767.00000,-9994.00000,-20149.00000,	2	
Fri Jun 16 09:59:50 2023,90.0, 0.00000,-12920.00000,-9066.00000,6032.00000,32767.00000,-9832.00000,-17886.00000,	2	
Fri Jun 16 09:59:50 2023,91.0, 0.00000,-13854.00000,-7796.00000,710.00000,32767.00000,-10077.00000,-10621.00000,	2	
Fri Jun 16 09:59:50 2023,92.0, 0.00000,-10888.00000,-6432.00000,-1100.00000,32767.00000,-9685.00000,-5214.00000,	2	
Fri Jun 16 09:59:50 2023,93.0, 0.00000,-8446.00000,-6426.00000,-602.00000,29111.00000,-7498.00000,-5116.00000,	2	
Fri Jun 16 09:59:50 2023,94.0, 0.00000,-9538.00000,-6260.00000,-1986.00000,26133.00000,-3462.00000,-7417.00000,	2	
Fri Jun 16 09:59:50 2023,95.0, 0.00000,-11726.00000,-6450.00000,-5010.00000,21259.00000,777.00000,-7727.00000,	2	
Fri Jun 16 09:59:50 2023,96.0, 0.00000,-14526.00000,-6010.00000,-8268.00000,15220.00000,109.00000,-7517.00000,	2	
Fri Jun 16 09:59:50 2023,97.0, 0.00000,-17982.00000,-5494.00000,-11482.00000,6908.00000,-311.00000,-5659.00000,	2	
Fri Jun 16 09:59:50 2023,98.0, 0.00000,-20074.00000,-5650.00000,-13084.00000,-3037.00000,654.00000,2189.00000,	2	
Fri Jun 16 09:59:50 2023,99.0, 0.00000,-16650.00000,-6972.00000,-14338.00000,-12939.00000,-1463.00000,13611.00000,	2	
Fri Jun 16 09:59:50 2023,100.0, 0.00000,-10110.00000,-9370.00000,-13508.00000,-24959.00000,1740.00000,17638.00000,	2	
Fri Jun 16 09:59:50 2023,101.0, 0.00000,-6658.00000,-10722.00000,-8876.00000,-32768.00000,6550.00000,14081.00000,	2	
Fri Jun 16 09:59:50 2023,102.0, 0.00000,-7050.00000,-12044.00000,-2496.00000,-32768.00000,14957.00000,10369.00000,	2	
Fri Jun 16 09:59:50 2023,103.0, 0.00000,-10468.00000,-12974.00000,4188.00000,-32768.00000,20752.00000,7367.00000,	2	
Fri Jun 16 09:59:50 2023,104.0, 0.00000,-11292.00000,-12774.00000,9532.00000,-32768.00000,13442.00000,9138.00000,	2	
Fri Jun 16 09:59:50 2023,105.0, 0.00000,-8824.00000,-9906.00000,13578.00000,-32768.00000,13890.00000,10723.00000,	2	
Fri Jun 16 09:59:50 2023,106.0, 0.00000,-8800.00000,-6374.00000,17486.00000,-32768.00000,16199.00000,8294.00000,	2	
Fri Jun 16 09:59:50 2023,107.0, 0.00000,-9444.00000,-1836.00000,21684.00000,-30418.00000,12573.00000,6513.00000,	2	
Fri Jun 16 09:59:50 2023,108.0, 0.00000,-7698.00000,94.00000,23254.00000,-14295.00000,8280.00000,8672.00000,	2	
Fri Jun 16 09:59:50 2023,109.0, 0.00000,-3216.00000,2378.00000,19936.00000,793.00000,-2607.00000,7878.00000,	2	
Fri Jun 16 09:59:50 2023,110.0, 0.00000,686.00000,3858.00000,15716.00000,8426.00000,-11864.00000,3499.00000,	2	
Fri Jun 16 09:59:50 2023,111.0, 0.00000,3010.00000,3878.00000,14480.00000,12587.00000,-14704.00000,-2762.00000,	2	
Fri Jun 16 09:59:50 2023,112.0, 0.00000,3346.00000,1518.00000,15142.00000,19171.00000,-13534.00000,-10412.00000,	2	
Fri Jun 16 09:59:50 2023,113.0, 0.00000,786.00000,-2480.00000,14780.00000,27669.00000,-12687.00000,-17377.00000,	2	
Fri Jun 16 09:59:50 2023,114.0, 0.00000,-2866.00000,-4750.00000,13322.00000,32767.00000,-10494.00000,-21236.00000,	2	
Fri Jun 16 09:59:50 2023,115.0, 0.00000,-7936.00000,-9632.00000,9948.00000,32767.00000,-7433.00000,-22242.00000,	2	
Fri Jun 16 09:59:50 2023,116.0, 0.00000,-10992.00000,-9796.00000,5604.00000,32767.00000,-4938.00000,-19917.00000,	2	
Fri Jun 16 09:59:50 2023,117.0, 0.00000,-13640.00000,-9496.00000,1364.00000,32767.00000,-6100.00000,-15449.00000,	2	
Fri Jun 16 09:59:50 2023,118.0, 0.00000,-14750.00000,-8636.00000,-1676.00000,32767.00000,-5421.00000,-10076.00000,	2	
Fri Jun 16 09:59:50 2023,119.0, 0.00000,-14898.00000,-7462.00000,-3822.00000,32200.00000,-3894.00000,-5436.00000,	2	
Fri Jun 16 09:59:50 2023,120.0, 0.00000,-14770.00000,-7678.00000,-6332.00000,24721.00000,-3447.00000,-2204.00000,	2	
Fri Jun 16 09:59:50 2023,121.0, 0.00000,-15614.00000,-7738.00000,-9422.00000,15767.00000,-1346.00000,-1697.00000,	2	
Fri Jun 16 09:59:50 2023,122.0, 0.00000,-18376.00000,-7714.00000,-12388.00000,6417.00000,-414.00000,-637.00000,	2	
Fri Jun 16 09:59:50 2023,123.0, 0.00000,-20594.00000,-8116.00000,-14942.00000,-3188.00000,2855.00000,6903.00000,	2	
Fri Jun 16 09:59:50 2023,124.0, 0.00000,-15888.00000,-10112.00000,-15698.00000,-17855.00000,7047.00000,18084.00000,	2	
Fri Jun 16 09:59:50 2023,125.0, 0.00000,-9388.00000,-12052.00000,-12128.00000,-32241.00000,13180.00000,21272.00000,	2	
Fri Jun 16 09:59:50 2023,126.0, 0.00000,-7084.00000,-13646.00000,-5190.00000,-32768.00000,19743.00000,16578.00000,	2	
Fri Jun 16 09:59:50 2023,127.0, 0.00000,-5878.00000,-12604.00000,1704.00000,-32768.00000,11040.00000,11598.00000,	2	
Fri Jun 16 09:59:50 2023,128.0, 0.00000,-7148.00000,-11014.00000,8324.00000,-32768.00000,17060.00000,8649.00000,	2	
Fri Jun 16 09:59:50 2023,129.0, 0.00000,-8288.00000,-9626.00000,11852.00000,-32768.00000,19790.00000,8209.00000,	2	
Fri Jun 16 09:59:50 2023,130.0, 0.00000,-9422.00000,-4566.00000,13234.00000,-32768.00000,20660.00000,7132.00000,	2	
Fri Jun 16 09:59:50 2023,131.0, 0.00000,-9736.00000,-1472.00000,14996.00000,-32768.00000,20112.00000,6248.00000,	2	
Fri Jun 16 09:59:50 2023,132.0, 0.00000,-9100.00000,536.00000,16834.00000,-24244.00000,15403.00000,9908.00000,	2	
Fri Jun 16 09:59:50 2023,133.0, 0.00000,-4800.00000,1160.00000,15516.00000,-12085.00000,10123.00000,11720.00000,	2	
Fri Jun 16 09:59:50 2023,134.0, 0.00000,-578.00000,2336.00000,11606.00000,-2215.00000,-857.00000,7806.00000,	2	
Fri Jun 16 09:59:50 2023,135.0, 0.00000,1930.00000,3598.00000,6948.00000,1584.00000,-5252.00000,1566.00000,	2	
Fri Jun 16 09:59:50 2023,136.0, 0.00000,1802.00000,2940.00000,3992.00000,1012.00000,-2269.00000,-5848.00000,	2	
Fri Jun 16 09:59:50 2023,137.0, 0.00000,-912.00000,2392.00000,3814.00000,-113.00000,1879.00000,-12676.00000,	2	
Fri Jun 16 09:59:51 2023,138.0, 0.00000,-5138.00000,1710.00000,4074.00000,1248.00000,3706.00000,-16541.00000,	2	
Fri Jun 16 09:59:51 2023,139.0, 0.00000,-8636.00000,880.00000,2872.00000,4904.00000,1777.00000,-16565.00000,	2	
Fri Jun 16 09:59:51 2023,140.0, 0.00000,-10588.00000,318.00000,438.00000,7175.00000,205.00000,-13088.00000,	2	
Fri Jun 16 09:59:51 2023,141.0, 0.00000,-10990.00000,156.00000,-2246.00000,5629.00000,92.00000,-8664.00000,	2	
Fri Jun 16 09:59:51 2023,142.0, 0.00000,-9094.00000,402.00000,-2752.00000,1014.00000,66.00000,-4866.00000,	2	
Fri Jun 16 09:59:51 2023,143.0, 0.00000,-6540.00000,142.00000,-1226.00000,-2355.00000,2577.00000,-4660.00000,	2	
Fri Jun 16 09:59:51 2023,144.0, 0.00000,-7586.00000,-84.00000,1388.00000,-2822.00000,5477.00000,-8108.00000,	2	
Fri Jun 16 09:59:51 2023,145.0, 0.00000,-11586.00000,-562.00000,1484.00000,695.00000,5220.00000,-11492.00000,	2	
Fri Jun 16 09:59:51 2023,146.0, 0.00000,-13248.00000,-802.00000,-416.00000,3406.00000,1106.00000,-7583.00000,	2	
Fri Jun 16 09:59:51 2023,147.0, 0.00000,-12516.00000,-1384.00000,-2264.00000,4004.00000,-1307.00000,-1519.00000,	2	
Fri Jun 16 09:59:51 2023,148.0, 0.00000,-10270.00000,-938.00000,-2476.00000,2914.00000,-7138.00000,902.00000,	2	
Fri Jun 16 09:59:51 2023,149.0, 0.00000,-8226.00000,-1274.00000,-1884.00000,1951.00000,-2470.00000,704.00000,	2	
Fri Jun 16 09:59:51 2023,150.0, 0.00000,-7654.00000,-302.00000,-614.00000,1049.00000,-1718.00000,-254.00000,	2	
Fri Jun 16 09:59:51 2023,151.0, 0.00000,-7598.00000,188.00000,-58.00000,-715.00000,56.00000,-1222.00000,	2	
Fri Jun 16 09:59:51 2023,152.0, 0.00000,-7830.00000,108.00000,-386.00000,-2474.00000,265.00000,-2734.00000,	2	
Fri Jun 16 09:59:51 2023,153.0, 0.00000,-8292.00000,-708.00000,234.00000,-3873.00000,2477.00000,-3418.00000,	2	
Fri Jun 16 09:59:51 2023,154.0, 0.00000,-8908.00000,-100.00000,688.00000,-2755.00000,1843.00000,-3760.00000,	2	
Fri Jun 16 09:59:51 2023,155.0, 0.00000,-9346.00000,-490.00000,216.00000,-1088.00000,-675.00000,-1171.00000,	2	
Fri Jun 16 09:59:51 2023,156.0, 0.00000,-7998.00000,-328.00000,-496.00000,-943.00000,-2015.00000,391.00000,	2	
Fri Jun 16 09:59:51 2023,157.0, 0.00000,-6882.00000,-554.00000,-770.00000,-2767.00000,-367.00000,-1117.00000,	2	
Fri Jun 16 09:59:51 2023,158.0, 0.00000,-5344.00000,-2330.00000,1236.00000,-2312.00000,7227.00000,-2519.00000,	2	
Fri Jun 16 09:59:51 2023,159.0, 0.00000,-9078.00000,-1440.00000,838.00000,3948.00000,-12775.00000,-1828.00000,	2	
Fri Jun 16 09:59:51 2023,160.0, 0.00000,-6630.00000,-312.00000,-942.00000,3069.00000,-3918.00000,-1328.00000,	2	
Fri Jun 16 09:59:51 2023,161.0, 0.00000,-3874.00000,4722.00000,-76.00000,2192.00000,-5286.00000,5357.00000,	2	
Fri Jun 16 09:59:51 2023,162.0, 0.00000,-8264.00000,618.00000,-514.00000,1523.00000,-3036.00000,2900.00000,	2	
Fri Jun 16 09:59:51 2023,163.0, 0.00000,-8218.00000,322.00000,288.00000,983.00000,-740.00000,2230.00000,	2	
Fri Jun 16 09:59:51 2023,164.0, 0.00000,-8056.00000,-384.00000,386.00000,255.00000,556.00000,1775.00000,	2	
Fri Jun 16 09:59:51 2023,165.0, 0.00000,-7916.00000,-376.00000,230.00000,-374.00000,926.00000,1619.00000,	2	
Fri Jun 16 09:59:51 2023,166.0, 0.00000,-8052.00000,-794.00000,166.00000,-982.00000,1392.00000,1241.00000,	2	
Fri Jun 16 09:59:51 2023,167.0, 0.00000,-8116.00000,-1392.00000,-116.00000,-1485.00000,1337.00000,732.00000,	2	
Fri Jun 16 09:59:51 2023,168.0, 0.00000,-9684.00000,-1966.00000,4.00000,-1939.00000,-259.00000,-649.00000,	2	
Fri Jun 16 09:59:51 2023,169.0, 0.00000,-7872.00000,-246.00000,-238.00000,-2433.00000,1247.00000,-804.00000,	2	
Fri Jun 16 09:59:51 2023,170.0, 0.00000,-7280.00000,-596.00000,-760.00000,-1108.00000,3691.00000,-308.00000,	2	
Fri Jun 16 09:59:51 2023,171.0, 0.00000,-7992.00000,-412.00000,-908.00000,-439.00000,4344.00000,473.00000,	2	
Fri Jun 16 09:59:51 2023,172.0, 0.00000,-8126.00000,-332.00000,-1156.00000,-1192.00000,653.00000,479.00000,	2	
Fri Jun 16 09:59:51 2023,173.0, 0.00000,-7850.00000,-352.00000,-1274.00000,-534.00000,377.00000,659.00000,	2	
Fri Jun 16 09:59:51 2023,174.0, 0.00000,-8240.00000,-186.00000,-988.00000,-404.00000,-470.00000,491.00000,	2	
Fri Jun 16 09:59:51 2023,175.0, 0.00000,-8094.00000,-246.00000,-934.00000,-269.00000,-466.00000,81.00000,	2	
Fri Jun 16 09:59:51 2023,176.0, 0.00000,-7904.00000,-262.00000,-794.00000,-237.00000,429.00000,82.00000,	2	
Fri Jun 16 09:59:51 2023,177.0, 0.00000,-7908.00000,-274.00000,-852.00000,-298.00000,1274.00000,86.00000,	2	
Fri Jun 16 09:59:51 2023,178.0, 0.00000,-7898.00000,-300.00000,-1052.00000,-458.00000,1579.00000,249.00000,	2	
Fri Jun 16 09:59:51 2023,179.0, 0.00000,-7938.00000,-246.00000,-1294.00000,-393.00000,1491.00000,385.00000,	2	
Fri Jun 16 09:59:51 2023,180.0, 0.00000,-8064.00000,-240.00000,-1464.00000,-329.00000,613.00000,331.00000,	2	
Fri Jun 16 09:59:51 2023,181.0, 0.00000,-8030.00000,-172.00000,-1466.00000,-247.00000,-271.00000,202.00000,	2	
Fri Jun 16 09:59:51 2023,182.0, 0.00000,-7912.00000,-184.00000,-1278.00000,-135.00000,-638.00000,150.00000,	2	
Fri Jun 16 09:59:51 2023,183.0, 0.00000,-7944.00000,-188.00000,-1302.00000,-33.00000,-612.00000,154.00000,	2	
Fri Jun 16 09:59:51 2023,184.0, 0.00000,-7980.00000,-192.00000,-1256.00000,3.00000,-519.00000,63.00000,	2	
Fri Jun 16 09:59:51 2023,185.0, 0.00000,-8014.00000,-172.00000,-1314.00000,50.00000,-442.00000,1.00000,	2	
