Fri Jun 16 10:10:36 2023,4756.0, 0.00000,-7170.00000,-482.00000,3890.00000,-404.00000,-263.00000,433.00000,	2	
Fri Jun 16 10:10:36 2023,4757.0, 0.00000,-6714.00000,-362.00000,3772.00000,255.00000,-123.00000,431.00000,	2	
Fri Jun 16 10:10:36 2023,4758.0, 0.00000,-6698.00000,-178.00000,3238.00000,68.00000,-247.00000,-110.00000,	2	
Fri Jun 16 10:10:36 2023,4759.0, 0.00000,-7054.00000,-84.00000,3392.00000,-60.00000,-323.00000,-74.00000,	2	
Fri Jun 16 10:10:36 2023,4760.0, 0.00000,-7196.00000,-172.00000,3166.00000,-107.00000,-317.00000,-214.00000,	2	
Fri Jun 16 10:10:36 2023,4761.0, 0.00000,-7432.00000,-330.00000,3276.00000,-345.00000,-97.00000,28.00000,	2	
Fri Jun 16 10:10:36 2023,4762.0, 0.00000,-6998.00000,-448.00000,3508.00000,-396.00000,-299.00000,-33.00000,	2	
Fri Jun 16 10:10:36 2023,4763.0, 0.00000,-7414.00000,-398.00000,3468.00000,-162.00000,-345.00000,-149.00000,	2	
Fri Jun 16 10:10:36 2023,4764.0, 0.00000,-7428.00000,-230.00000,3616.00000,-220.00000,-570.00000,357.00000,	2	
Fri Jun 16 10:10:36 2023,4765.0, 0.00000,-7122.00000,-356.00000,3700.00000,101.00000,-747.00000,636.00000,	2	
Fri Jun 16 10:10:36 2023,4766.0, 0.00000,-7186.00000,-470.00000,3094.00000,362.00000,-622.00000,610.00000,	2	
Fri Jun 16 10:10:36 2023,4767.0, 0.00000,-6990.00000,-286.00000,3008.00000,-236.00000,-259.00000,440.00000,	2	
Fri Jun 16 10:10:37 2023,4768.0, 0.00000,-6654.00000,-128.00000,3670.00000,-273.00000,-387.00000,145.00000,	2	
Fri Jun 16 10:10:37 2023,4769.0, 0.00000,-6822.00000,-48.00000,3842.00000,121.00000,-415.00000,-390.00000,	2	
Fri Jun 16 10:10:37 2023,4770.0, 0.00000,-7184.00000,18.00000,3512.00000,93.00000,-486.00000,-409.00000,	2	
Fri Jun 16 10:10:37 2023,4771.0, 0.00000,-7238.00000,-176.00000,3694.00000,151.00000,-426.00000,-494.00000,	2	
Fri Jun 16 10:10:37 2023,4772.0, 0.00000,-7702.00000,-424.00000,3732.00000,414.00000,-446.00000,-444.00000,	2	
Fri Jun 16 10:10:37 2023,4773.0, 0.00000,-7792.00000,-574.00000,3450.00000,640.00000,-703.00000,43.00000,	2	
Fri Jun 16 10:10:39 2023,4774.0, 0.00000,-8418.00000,-2840.00000,-11034.00000,4586.00000,-2491.00000,-3956.00000,	2	
Fri Jun 16 10:10:39 2023,4775.0, 0.00000,-8250.00000,-4054.00000,-8364.00000,2774.00000,-4893.00000,1075.00000,	2	
Fri Jun 16 10:10:39 2023,4776.0, 0.00000,-3268.00000,-3490.00000,-6422.00000,-2552.00000,-6095.00000,2386.00000,	2	
Fri Jun 16 10:10:39 2023,4777.0, 0.00000,-570.00000,-2180.00000,3924.00000,-2617.00000,-7280.00000,1168.00000,	2	
Fri Jun 16 10:10:39 2023,4778.0, 0.00000,-4724.00000,-2886.00000,7502.00000,6836.00000,-10230.00000,1957.00000,	2	
Fri Jun 16 10:10:39 2023,4779.0, 0.00000,-8794.00000,-5752.00000,-4610.00000,8386.00000,-8977.00000,6053.00000,	2	
Fri Jun 16 10:10:39 2023,4780.0, 0.00000,-10892.00000,-8236.00000,-10414.00000,-6868.00000,-11219.00000,9648.00000,	2	
Fri Jun 16 10:10:39 2023,4781.0, 0.00000,-2784.00000,-6576.00000,2308.00000,-24155.00000,-13776.00000,16636.00000,	2	
Fri Jun 16 10:10:39 2023,4782.0, 0.00000,9908.00000,-4672.00000,22126.00000,-25023.00000,-17388.00000,14335.00000,	2	
Fri Jun 16 10:10:39 2023,4783.0, 0.00000,10066.00000,20.00000,30540.00000,-14182.00000,-13985.00000,52.00000,	2	
Fri Jun 16 10:10:39 2023,4784.0, 0.00000,-7682.00000,8056.00000,29528.00000,-6558.00000,-10472.00000,-6278.00000,	2	
Fri Jun 16 10:10:39 2023,4785.0, 0.00000,-20678.00000,17622.00000,21662.00000,-370.00000,-5488.00000,-4045.00000,	2	
Fri Jun 16 10:10:39 2023,4786.0, 0.00000,-19326.00000,22254.00000,27456.00000,-2190.00000,6047.00000,-5369.00000,	2	
Fri Jun 16 10:10:39 2023,4787.0, 0.00000,-19740.00000,5758.00000,23390.00000,22963.00000,7133.00000,12370.00000,	2	
Fri Jun 16 10:10:39 2023,4788.0, 0.00000,8382.00000,-8848.00000,-1626.00000,24205.00000,626.00000,16525.00000,	2	
Fri Jun 16 10:10:39 2023,4789.0, 0.00000,7986.00000,-14368.00000,-5952.00000,8752.00000,2675.00000,-785.00000,	2	
Fri Jun 16 10:10:39 2023,4790.0, 0.00000,1364.00000,-13994.00000,-8028.00000,3371.00000,918.00000,-5497.00000,	2	
Fri Jun 16 10:10:39 2023,4791.0, 0.00000,-2888.00000,-11392.00000,-6624.00000,-5435.00000,-2218.00000,-6266.00000,	2	
Fri Jun 16 10:10:39 2023,4792.0, 0.00000,-4416.00000,-5572.00000,1214.00000,-12667.00000,-739.00000,-8572.00000,	2	
Fri Jun 16 10:10:39 2023,4793.0, 0.00000,-11268.00000,186.00000,10778.00000,-11548.00000,-2.00000,-8211.00000,	2	
Fri Jun 16 10:10:39 2023,4794.0, 0.00000,-13612.00000,3530.00000,14506.00000,-1941.00000,-1517.00000,-789.00000,	2	
Fri Jun 16 10:10:39 2023,4795.0, 0.00000,-10052.00000,2096.00000,9736.00000,3352.00000,-832.00000,4491.00000,	2	
Fri Jun 16 10:10:39 2023,4796.0, 0.00000,-3928.00000,-1668.00000,4190.00000,4679.00000,-41.00000,4654.00000,	2	
Fri Jun 16 10:10:39 2023,4797.0, 0.00000,-3108.00000,-2280.00000,152.00000,1832.00000,633.00000,782.00000,	2	
Fri Jun 16 10:10:39 2023,4798.0, 0.00000,-3562.00000,-2074.00000,1764.00000,-348.00000,-98.00000,35.00000,	2	
Fri Jun 16 10:10:39 2023,4799.0, 0.00000,-3004.00000,-2172.00000,1884.00000,-231.00000,-447.00000,-2263.00000,	2	
Fri Jun 16 10:10:39 2023,4800.0, 0.00000,-6964.00000,-1826.00000,2300.00000,-1375.00000,-729.00000,-4694.00000,	2	
Fri Jun 16 10:10:39 2023,4801.0, 0.00000,-10790.00000,-986.00000,3484.00000,-1939.00000,-1080.00000,-3164.00000,	2	
Fri Jun 16 10:10:39 2023,4802.0, 0.00000,-11706.00000,-560.00000,5196.00000,-1277.00000,-1008.00000,103.00000,	2	
Fri Jun 16 10:10:39 2023,4803.0, 0.00000,-9788.00000,-576.00000,5210.00000,470.00000,-924.00000,2194.00000,	2	
Fri Jun 16 10:10:39 2023,4804.0, 0.00000,-8750.00000,-288.00000,3424.00000,833.00000,-716.00000,2504.00000,	2	
Fri Jun 16 10:10:39 2023,4805.0, 0.00000,-6542.00000,-502.00000,2362.00000,210.00000,-832.00000,2563.00000,	2	
Fri Jun 16 10:10:39 2023,4806.0, 0.00000,-5458.00000,-372.00000,3422.00000,-498.00000,-255.00000,237.00000,	2	
Fri Jun 16 10:10:39 2023,4807.0, 0.00000,-6946.00000,-274.00000,3846.00000,472.00000,-384.00000,-1111.00000,	2	
Fri Jun 16 10:10:39 2023,4808.0, 0.00000,-8182.00000,-478.00000,2706.00000,621.00000,-410.00000,-924.00000,	2	
Fri Jun 16 10:10:39 2023,4809.0, 0.00000,-9562.00000,-806.00000,3584.00000,281.00000,107.00000,-850.00000,	2	
Fri Jun 16 10:10:39 2023,4810.0, 0.00000,-9720.00000,-788.00000,2988.00000,753.00000,-71.00000,922.00000,	2	
Fri Jun 16 10:10:39 2023,4811.0, 0.00000,-8426.00000,-982.00000,2692.00000,455.00000,-95.00000,1265.00000,	2	
Fri Jun 16 10:10:39 2023,4812.0, 0.00000,-7576.00000,-682.00000,3194.00000,159.00000,111.00000,1356.00000,	2	
Fri Jun 16 10:10:39 2023,4813.0, 0.00000,-6720.00000,-632.00000,2600.00000,678.00000,-351.00000,761.00000,	2	
Fri Jun 16 10:10:39 2023,4814.0, 0.00000,-7118.00000,-650.00000,2200.00000,-15.00000,-474.00000,-191.00000,	2	
Fri Jun 16 10:10:39 2023,4815.0, 0.00000,-7606.00000,-644.00000,2076.00000,-384.00000,-306.00000,-472.00000,	2	
Fri Jun 16 10:10:39 2023,4816.0, 0.00000,-8288.00000,-550.00000,3224.00000,-650.00000,-64.00000,-357.00000,	2	
Fri Jun 16 10:10:39 2023,4817.0, 0.00000,-8574.00000,-534.00000,2932.00000,357.00000,-78.00000,587.00000,	2	
Fri Jun 16 10:10:39 2023,4818.0, 0.00000,-7958.00000,-448.00000,3096.00000,-14.00000,-320.00000,1478.00000,	2	
Fri Jun 16 10:10:39 2023,4819.0, 0.00000,-6910.00000,-544.00000,2986.00000,768.00000,-666.00000,1810.00000,	2	
Fri Jun 16 10:10:39 2023,4820.0, 0.00000,-6624.00000,-284.00000,2744.00000,568.00000,-607.00000,1358.00000,	2	
Fri Jun 16 10:10:39 2023,4821.0, 0.00000,-6404.00000,-134.00000,2622.00000,693.00000,-990.00000,1127.00000,	2	
Fri Jun 16 10:10:39 2023,4822.0, 0.00000,-6132.00000,-424.00000,2244.00000,797.00000,-735.00000,440.00000,	2	
Fri Jun 16 10:10:40 2023,4823.0, 0.00000,-6174.00000,-692.00000,1332.00000,494.00000,-710.00000,-537.00000,	2	
Fri Jun 16 10:10:40 2023,4824.0, 0.00000,-6636.00000,-780.00000,1832.00000,-814.00000,-569.00000,-1215.00000,	2	
Fri Jun 16 10:10:40 2023,4825.0, 0.00000,-7320.00000,-568.00000,2334.00000,-876.00000,-692.00000,-1087.00000,	2	
Fri Jun 16 10:10:40 2023,4826.0, 0.00000,-7602.00000,-460.00000,3096.00000,-734.00000,-839.00000,-727.00000,	2	
Fri Jun 16 10:10:40 2023,4827.0, 0.00000,-8012.00000,44.00000,3322.00000,-408.00000,-849.00000,-411.00000,	2	
Fri Jun 16 10:10:40 2023,4828.0, 0.00000,-8316.00000,124.00000,3722.00000,261.00000,-1009.00000,528.00000,	2	
Fri Jun 16 10:10:40 2023,4829.0, 0.00000,-7310.00000,168.00000,3072.00000,620.00000,-1078.00000,831.00000,	2	
Fri Jun 16 10:10:40 2023,4830.0, 0.00000,-6868.00000,-180.00000,3020.00000,597.00000,-1010.00000,415.00000,	2	
Fri Jun 16 10:10:40 2023,4831.0, 0.00000,-6660.00000,-410.00000,2452.00000,527.00000,-995.00000,-15.00000,	2	
Fri Jun 16 10:10:40 2023,4832.0, 0.00000,-6228.00000,-710.00000,2024.00000,26.00000,-1247.00000,-560.00000,	2	
Fri Jun 16 10:10:40 2023,4833.0, 0.00000,-6064.00000,-610.00000,2460.00000,-895.00000,-1243.00000,-1618.00000,	2	
Fri Jun 16 10:10:40 2023,4834.0, 0.00000,-6454.00000,-360.00000,3376.00000,-952.00000,-1011.00000,-2682.00000,	2	
Fri Jun 16 10:10:40 2023,4835.0, 0.00000,-7830.00000,-472.00000,3370.00000,-344.00000,-898.00000,-2956.00000,	2	
Fri Jun 16 10:10:42 2023,4836.0, 0.00000,-7652.00000,-3258.00000,-12780.00000,5823.00000,-677.00000,-6387.00000,	2	
Fri Jun 16 10:10:42 2023,4837.0, 0.00000,-9760.00000,-2292.00000,-11270.00000,-2651.00000,-1079.00000,-4322.00000,	2	
Fri Jun 16 10:10:42 2023,4838.0, 0.00000,-6880.00000,-1610.00000,-3180.00000,-3471.00000,-1364.00000,-1760.00000,	2	
Fri Jun 16 10:10:42 2023,4839.0, 0.00000,-4576.00000,-594.00000,1680.00000,1366.00000,-3449.00000,-1856.00000,	2	
Fri Jun 16 10:10:42 2023,4840.0, 0.00000,-4860.00000,-1400.00000,2472.00000,7360.00000,-6585.00000,-1050.00000,	2	
Fri Jun 16 10:10:42 2023,4841.0, 0.00000,-9862.00000,-3152.00000,-3170.00000,9441.00000,-6432.00000,-454.00000,	2	
Fri Jun 16 10:10:42 2023,4842.0, 0.00000,-15308.00000,-3260.00000,-6432.00000,2998.00000,-4285.00000,5523.00000,	2	
Fri Jun 16 10:10:42 2023,4843.0, 0.00000,-12122.00000,-1860.00000,-466.00000,-5112.00000,-4048.00000,14509.00000,	2	
Fri Jun 16 10:10:42 2023,4844.0, 0.00000,-2776.00000,-878.00000,7934.00000,-3180.00000,-8326.00000,17316.00000,	2	
Fri Jun 16 10:10:42 2023,4845.0, 0.00000,2070.00000,-1328.00000,6046.00000,1082.00000,-10133.00000,12750.00000,	2	
Fri Jun 16 10:10:42 2023,4846.0, 0.00000,-564.00000,-2582.00000,-106.00000,-949.00000,-10851.00000,9798.00000,	2	
Fri Jun 16 10:10:42 2023,4847.0, 0.00000,-90.00000,-546.00000,1404.00000,-14216.00000,-9598.00000,6142.00000,	2	
Fri Jun 16 10:10:42 2023,4848.0, 0.00000,-950.00000,1938.00000,13416.00000,-17293.00000,-9183.00000,1649.00000,	2	
Fri Jun 16 10:10:42 2023,4849.0, 0.00000,-6042.00000,5148.00000,18672.00000,-13138.00000,-8413.00000,-1724.00000,	2	
Fri Jun 16 10:10:42 2023,4850.0, 0.00000,-10660.00000,7454.00000,19396.00000,-6890.00000,-6705.00000,-793.00000,	2	
Fri Jun 16 10:10:42 2023,4851.0, 0.00000,-14504.00000,10502.00000,15006.00000,-865.00000,-4557.00000,603.00000,	2	
Fri Jun 16 10:10:42 2023,4852.0, 0.00000,-11232.00000,9350.00000,10368.00000,1775.00000,-1924.00000,4180.00000,	2	
Fri Jun 16 10:10:42 2023,4853.0, 0.00000,-6786.00000,5318.00000,9214.00000,3470.00000,2506.00000,805.00000,	2	
Fri Jun 16 10:10:42 2023,4854.0, 0.00000,-5866.00000,1698.00000,7790.00000,6999.00000,533.00000,2598.00000,	2	
Fri Jun 16 10:10:42 2023,4855.0, 0.00000,-2414.00000,-1438.00000,958.00000,7494.00000,-356.00000,757.00000,	2	
Fri Jun 16 10:10:42 2023,4856.0, 0.00000,-2508.00000,-3964.00000,-1050.00000,3251.00000,-469.00000,-1450.00000,	2	
Fri Jun 16 10:10:42 2023,4857.0, 0.00000,-3986.00000,-3280.00000,-1294.00000,-962.00000,-527.00000,-3691.00000,	2	
Fri Jun 16 10:10:42 2023,4858.0, 0.00000,-6250.00000,-3280.00000,1266.00000,-1222.00000,-1079.00000,-3912.00000,	2	
Fri Jun 16 10:10:42 2023,4859.0, 0.00000,-7568.00000,-1954.00000,1692.00000,-2900.00000,-1917.00000,-2621.00000,	2	
Fri Jun 16 10:10:42 2023,4860.0, 0.00000,-7636.00000,-922.00000,4316.00000,-2410.00000,-1636.00000,-2338.00000,	2	
Fri Jun 16 10:10:42 2023,4861.0, 0.00000,-8756.00000,688.00000,4446.00000,-1974.00000,-1483.00000,-1147.00000,	2	
Fri Jun 16 10:10:42 2023,4862.0, 0.00000,-7590.00000,930.00000,4592.00000,-1039.00000,-1599.00000,-402.00000,	2	
Fri Jun 16 10:10:42 2023,4863.0, 0.00000,-7098.00000,1078.00000,4162.00000,-163.00000,-1329.00000,-768.00000,	2	
Fri Jun 16 10:10:42 2023,4864.0, 0.00000,-7106.00000,652.00000,3084.00000,646.00000,-1609.00000,-824.00000,	2	
Fri Jun 16 10:10:42 2023,4865.0, 0.00000,-6738.00000,42.00000,2300.00000,1.00000,-1749.00000,-1368.00000,	2	
Fri Jun 16 10:10:42 2023,4866.0, 0.00000,-7814.00000,-122.00000,2368.00000,-527.00000,-1555.00000,-1856.00000,	2	
Fri Jun 16 10:10:42 2023,4867.0, 0.00000,-8254.00000,-58.00000,3042.00000,-750.00000,-1191.00000,-1551.00000,	2	
Fri Jun 16 10:10:42 2023,4868.0, 0.00000,-8388.00000,192.00000,3536.00000,-499.00000,-1269.00000,-1521.00000,	2	
Fri Jun 16 10:10:42 2023,4869.0, 0.00000,-8602.00000,82.00000,3194.00000,43.00000,-1384.00000,-1046.00000,	2	
Fri Jun 16 10:10:42 2023,4870.0, 0.00000,-8776.00000,-66.00000,2808.00000,-165.00000,-1142.00000,-707.00000,	2	
Fri Jun 16 10:10:42 2023,4871.0, 0.00000,-8484.00000,38.00000,2584.00000,-298.00000,-916.00000,-215.00000,	2	
Fri Jun 16 10:10:42 2023,4872.0, 0.00000,-7612.00000,106.00000,3232.00000,-233.00000,-847.00000,60.00000,	2	
Fri Jun 16 10:10:42 2023,4873.0, 0.00000,-6880.00000,246.00000,2788.00000,316.00000,-1094.00000,-489.00000,	2	
Fri Jun 16 10:10:42 2023,4874.0, 0.00000,-7018.00000,96.00000,2252.00000,59.00000,-983.00000,-1200.00000,	2	
Fri Jun 16 10:10:43 2023,4875.0, 0.00000,-7750.00000,-164.00000,2752.00000,-255.00000,-903.00000,-1686.00000,	2	
Fri Jun 16 10:10:43 2023,4876.0, 0.00000,-8268.00000,-170.00000,2354.00000,-136.00000,-1152.00000,-1285.00000,	2	
Fri Jun 16 10:10:43 2023,4877.0, 0.00000,-8170.00000,-246.00000,2378.00000,-710.00000,-984.00000,-1319.00000,	2	
Fri Jun 16 10:10:43 2023,4878.0, 0.00000,-8646.00000,-112.00000,3308.00000,-671.00000,-746.00000,-1349.00000,	2	
Fri Jun 16 10:10:43 2023,4879.0, 0.00000,-9654.00000,-60.00000,3560.00000,171.00000,-514.00000,-261.00000,	2	
Fri Jun 16 10:10:43 2023,4880.0, 0.00000,-8724.00000,-152.00000,2870.00000,456.00000,-652.00000,1334.00000,	2	
Fri Jun 16 10:10:43 2023,4881.0, 0.00000,-7626.00000,-292.00000,2578.00000,737.00000,-315.00000,1755.00000,	2	
Fri Jun 16 10:10:43 2023,4882.0, 0.00000,-6734.00000,-42.00000,2106.00000,155.00000,-358.00000,1439.00000,	2	
Fri Jun 16 10:10:43 2023,4883.0, 0.00000,-5946.00000,114.00000,2304.00000,28.00000,-615.00000,580.00000,	2	
Fri Jun 16 10:10:43 2023,4884.0, 0.00000,-5842.00000,418.00000,1970.00000,-293.00000,-867.00000,-467.00000,	2	
Fri Jun 16 10:10:43 2023,4885.0, 0.00000,-5866.00000,586.00000,2958.00000,-797.00000,-752.00000,-1365.00000,	2	
Fri Jun 16 10:10:43 2023,4886.0, 0.00000,-6786.00000,394.00000,3218.00000,265.00000,-740.00000,-2117.00000,	2	
Fri Jun 16 10:10:43 2023,4887.0, 0.00000,-7648.00000,-6.00000,2386.00000,171.00000,-831.00000,-1914.00000,	2	
Fri Jun 16 10:10:43 2023,4888.0, 0.00000,-8060.00000,-200.00000,2646.00000,-11.00000,-711.00000,-1624.00000,	2	
Fri Jun 16 10:10:43 2023,4889.0, 0.00000,-8158.00000,-436.00000,2530.00000,174.00000,-806.00000,-905.00000,	2	
Fri Jun 16 10:10:43 2023,4890.0, 0.00000,-7490.00000,-512.00000,2300.00000,-174.00000,-897.00000,-539.00000,	2	
Fri Jun 16 10:10:43 2023,4891.0, 0.00000,-7176.00000,-448.00000,2342.00000,-550.00000,-1243.00000,-670.00000,	2	
Fri Jun 16 10:10:43 2023,4892.0, 0.00000,-7074.00000,-298.00000,2504.00000,-1150.00000,-1389.00000,-1040.00000,	2	
Fri Jun 16 10:10:43 2023,4893.0, 0.00000,-6980.00000,110.00000,3780.00000,-1113.00000,-1224.00000,-1301.00000,	2	
Fri Jun 16 10:10:43 2023,4894.0, 0.00000,-7314.00000,234.00000,4338.00000,-354.00000,-1085.00000,-1631.00000,	2	
Fri Jun 16 10:10:43 2023,4895.0, 0.00000,-7974.00000,72.00000,4174.00000,251.00000,-931.00000,-1685.00000,	2	
Fri Jun 16 10:10:43 2023,4896.0, 0.00000,-8224.00000,-210.00000,3854.00000,283.00000,-781.00000,-1326.00000,	2	
Fri Jun 16 10:10:43 2023,4897.0, 0.00000,-7910.00000,-732.00000,3108.00000,-160.00000,-901.00000,-1324.00000,	2	
Fri Jun 16 10:10:45 2023,4898.0, 0.00000,-7340.00000,-4298.00000,-9402.00000,3142.00000,6251.00000,-6787.00000,	2	
Fri Jun 16 10:10:45 2023,4899.0, 0.00000,-8106.00000,-3772.00000,-6180.00000,2837.00000,5405.00000,-6318.00000,	2	
Fri Jun 16 10:10:45 2023,4900.0, 0.00000,-8532.00000,-4062.00000,-4818.00000,7701.00000,2905.00000,-4846.00000,	2	
Fri Jun 16 10:10:45 2023,4901.0, 0.00000,-11438.00000,-5158.00000,-10084.00000,9858.00000,-676.00000,-1972.00000,	2	
Fri Jun 16 10:10:45 2023,4902.0, 0.00000,-10516.00000,-5914.00000,-15296.00000,5403.00000,-2204.00000,3744.00000,	2	
Fri Jun 16 10:10:45 2023,4903.0, 0.00000,-4320.00000,-5452.00000,-11464.00000,-1707.00000,-3120.00000,5491.00000,	2	
Fri Jun 16 10:10:45 2023,4904.0, 0.00000,-3928.00000,-2298.00000,1234.00000,-2425.00000,-2089.00000,3685.00000,	2	
Fri Jun 16 10:10:45 2023,4905.0, 0.00000,-7000.00000,-278.00000,6448.00000,7113.00000,-5695.00000,6760.00000,	2	
Fri Jun 16 10:10:45 2023,4906.0, 0.00000,-10954.00000,-2228.00000,2490.00000,14351.00000,-8446.00000,15441.00000,	2	
Fri Jun 16 10:10:45 2023,4907.0, 0.00000,-8730.00000,-7702.00000,-13682.00000,11723.00000,-9601.00000,22590.00000,	2	
Fri Jun 16 10:10:45 2023,4908.0, 0.00000,-3200.00000,-7024.00000,-17776.00000,-13624.00000,-7160.00000,22705.00000,	2	
